HJD,mag,Band,Survey
-38376.09035000019,13.67815,B,DASCH
-37553.500196000095,14.021405,B,DASCH
-37302.15159399994,14.604279,B,DASCH
-37277.13366699964,15.128627,B,DASCH
-36503.273240999784,14.191178,B,DASCH
-36152.15854700003,14.689023,B,DASCH
-36123.18584199995,14.647238,B,DASCH
-36105.25105000008,14.04633,B,DASCH
-36077.3833560003,15.271639000000002,B,DASCH
-36077.30635600025,15.176632000000001,B,DASCH
-36051.4265660001,14.946299,B,DASCH
-36051.414408000186,14.656545999999999,B,DASCH
-36043.41760900011,14.396882999999999,B,DASCH
-35747.39375400031,13.776145000000001,B,DASCH
-35746.26560600009,13.600339000000002,B,DASCH
-35699.32794799982,14.827982999999998,B,DASCH
-35415.211604999844,15.190365,B,DASCH
-35386.29105400015,13.856148000000001,B,DASCH
-35360.29221500037,14.642007000000001,B,DASCH
-35059.265194999985,14.901667999999999,B,DASCH
-35038.22889300017,14.426894,B,DASCH
-34717.12505900022,14.287532999999998,B,DASCH
-34690.1255549998,15.457506,B,DASCH
-34627.32076100027,15.362371,B,DASCH
-34627.27609300008,15.208003,B,DASCH
-34380.114380999934,14.006932,B,DASCH
-34378.09837100003,14.623726999999999,B,DASCH
-34273.28197300015,14.673384,B,DASCH
-34260.40625800006,14.281784,B,DASCH
-34260.35327999992,13.711160000000001,B,DASCH
-33603.11687800009,14.81989,B,DASCH
-33272.122258000076,14.853676,B,DASCH
-33183.356048000045,15.525383999999999,B,DASCH
-33179.4330930002,14.162317000000002,B,DASCH
-33179.349093999714,14.154356,B,DASCH
-33179.253095999826,13.888964000000001,B,DASCH
-33179.16209700005,13.838079,B,DASCH
-33176.362129000016,13.622325,B,DASCH
-33144.427456000354,15.716353,B,DASCH
-32498.152559000067,14.644364999999999,B,DASCH
-32409.416491999757,14.61031,B,DASCH
-32066.393286000006,14.515422000000001,B,DASCH
-32033.40956699988,14.082816000000001,B,DASCH
-31369.19744700007,14.382349,B,DASCH
-29868.401741999667,11.220561,B,DASCH
-28797.314227999654,14.179271,B,DASCH
-28797.306609999854,14.418560000000001,B,DASCH
-28795.271927000023,14.795232999999998,B,DASCH
-28684.49652200006,14.982095000000001,B,DASCH
-28683.50824900018,14.691272,B,DASCH
-28683.500632000156,14.212132999999998,B,DASCH
-28683.49301399989,14.10529,B,DASCH
-27390.11151199974,14.806097,B,DASCH
