HJD,mag,Band,Survey
-38378.10434499988,14.426617000000002,B,DASCH
-37302.15192200011,15.592497,B,DASCH
-36153.20285,15.152038000000001,B,DASCH
-36152.15899900021,15.436716,B,DASCH
-36122.19221000001,15.279360999999998,B,DASCH
-36105.25130800018,15.826245000000002,B,DASCH
-36051.42641100008,15.263777,B,DASCH
-36043.41739499988,15.565295,B,DASCH
-35360.29236999992,15.976614999999999,B,DASCH
-35038.229301000014,15.43501,B,DASCH
-34662.171486000065,10.526398,B,DASCH
-34628.270725000184,15.814404000000001,B,DASCH
-34297.46757500013,14.244701000000001,B,DASCH
-33622.13838999998,15.65942,B,DASCH
-33602.1796330004,15.323285,B,DASCH
-33563.27635099972,15.448552,B,DASCH
-33183.35630699992,15.975614000000002,B,DASCH
-33179.43332599988,15.054529999999998,B,DASCH
-33179.34932599962,15.301910999999999,B,DASCH
-33179.253326999955,15.387523000000002,B,DASCH
-33179.16232699994,15.41061,B,DASCH
-33176.36233999999,15.907478,B,DASCH
-33144.42741899984,15.865779999999999,B,DASCH
-33143.44341899967,16.031078,B,DASCH
-32905.123641999904,13.793010999999998,B,DASCH
-32762.336445999797,11.431711,B,DASCH
-32409.41642000014,16.121403,B,DASCH
-32034.393412000034,15.279704,B,DASCH
-31934.466054999735,10.953989,B,DASCH
-31404.480932000093,12.883052000000001,B,DASCH
-30248.291854000185,10.984297999999999,B,DASCH
-26534.403356000315,15.818498000000002,B,DASCH
-26513.45525200013,15.595995000000002,B,DASCH
-26510.461234000046,15.224201,B,DASCH
-26509.427228000015,15.355542000000002,B,DASCH
-26472.489969999995,15.203879999999998,B,DASCH
-26470.483956000302,15.10077,B,DASCH
-26332.13171699969,15.658129999999998,B,DASCH
-26318.120802000165,15.61055,B,DASCH
-26317.1248080004,15.596351,B,DASCH
-26316.128814999945,15.7215,B,DASCH
-26293.221977000125,15.624559,B,DASCH
-26267.321163000073,15.704328,B,DASCH
-26265.19917799998,16.095678,B,DASCH
-26262.15219799988,15.574453,B,DASCH
-26261.215204000007,15.498920000000002,B,DASCH
-26259.210216999985,15.150916,B,DASCH
-26258.166222999804,15.500670000000001,B,DASCH
-26247.362286000047,15.686584,B,DASCH
-26171.47636399977,15.586497,B,DASCH
-26099.498914000113,15.187985000000001,B,DASCH
-25948.180833000224,15.31731,B,DASCH
-25946.215845999774,15.597465,B,DASCH
-25934.19593100017,15.982168,B,DASCH
-25918.251048000064,15.264254999999999,B,DASCH
-25915.310070000123,15.675394,B,DASCH
-25639.104578000028,15.734323999999999,B,DASCH
-25591.14977900032,15.893949,B,DASCH
-25587.228804000188,15.375753,B,DASCH
-25537.27416000003,15.240063000000001,B,DASCH
-25511.409893999808,16.004913000000002,B,DASCH
-25510.371075999923,15.863992999999999,B,DASCH
-25508.368927999865,15.761376,B,DASCH
-25507.392440000083,15.762467000000001,B,DASCH
-25506.401408000384,15.660123,B,DASCH
-25504.341777999885,15.919579,B,DASCH
-25498.386368999723,15.522248000000001,B,DASCH
-25452.464768999722,16.055132,B,DASCH
-25362.501868000254,15.215197,B,DASCH
-25197.1689790003,15.570065,B,DASCH
-25175.317136999685,15.869696,B,DASCH
-24822.512316000182,16.154598,B,DASCH
-24789.43088899972,15.627997,B,DASCH
-24765.643348000012,16.255758,B,DASCH
-24711.722223000135,15.416182999999998,B,DASCH
-24440.543302000035,15.528843,B,DASCH
-24440.483397000004,15.80311,B,DASCH
-24439.453584999777,15.950329,B,DASCH
-24438.491295000073,16.143143,B,DASCH
-24437.58129299991,16.187555,B,DASCH
-24436.45383200003,16.136366,B,DASCH
-24434.486314000096,15.773382999999999,B,DASCH
-24432.58458899986,15.462525,B,DASCH
-24432.51360299997,15.398727,B,DASCH
-24431.546465999912,15.609410999999998,B,DASCH
-24429.45775299985,15.627288,B,DASCH
-24417.636713000014,16.071976,B,DASCH
-24413.479365000036,15.455910999999999,B,DASCH
-24410.612920999993,15.288576,B,DASCH
-24410.443938999902,15.720384,B,DASCH
-24405.614473999944,16.103506,B,DASCH
-24404.69858300034,15.893997,B,DASCH
-24403.611285999883,15.561517000000002,B,DASCH
-24401.553731999826,15.471326000000001,B,DASCH
-24385.55941199977,15.788112,B,DASCH
-24384.676413000096,15.950876000000001,B,DASCH
-24384.57841300033,15.56524,B,DASCH
-24383.587413999718,15.308042000000002,B,DASCH
-24382.652415000368,15.694425,B,DASCH
-24378.714418000076,15.970398999999999,B,DASCH
-24378.65041799983,15.994814000000002,B,DASCH
-24355.656395999715,15.926159,B,DASCH
-24350.72838300001,15.649382000000001,B,DASCH
-24349.727380000055,15.666,B,DASCH
-24150.354667000007,15.355459,B,DASCH
-24149.361670999788,15.687828,B,DASCH
-24059.472265999764,15.267829,B,DASCH
-24002.641416000202,15.707068,B,DASCH
-23988.6643919996,15.363741000000001,B,DASCH
-23939.75714300014,15.332303,B,DASCH
-23754.417847999837,15.912841,B,DASCH
-23735.44298399985,16.067873000000002,B,DASCH
-23725.518056999892,15.956126999999999,B,DASCH
-23697.45255600009,15.66549,B,DASCH
-23695.64525800012,15.736625,B,DASCH
-23691.482281000353,15.699129000000001,B,DASCH
-23687.615302000195,15.958007,B,DASCH
-23680.67133500008,15.702397,B,DASCH
-23677.65734799998,15.488795999999999,B,DASCH
-23676.66335200006,15.586929000000001,B,DASCH
-23671.554370999802,15.652479999999999,B,DASCH
-23669.660376999993,15.27851,B,DASCH
-23664.55339200003,15.702724,B,DASCH
-23589.74536400009,15.656942,B,DASCH
-23589.728241999634,15.333892,B,DASCH
-23587.747229999863,15.225447,B,DASCH
-23585.71321700001,15.489442000000002,B,DASCH
-23578.751172000077,15.295677,B,DASCH
-23573.764138000086,15.880664999999999,B,DASCH
-23572.745130999945,15.914399,B,DASCH
-23558.771031000186,15.280971,B,DASCH
-23555.77500900021,15.423135999999998,B,DASCH
-23547.779950999655,15.237473999999999,B,DASCH
-23546.779943999834,15.195522,B,DASCH
-23545.78293700004,15.591427,B,DASCH
-23544.785929000005,15.763695000000002,B,DASCH
-23543.785922000185,15.796873999999999,B,DASCH
-23432.370616000146,16.023585999999998,B,DASCH
-23431.377618999686,16.028954000000002,B,DASCH
-23429.368627000134,16.071199,B,DASCH
-23428.388629999943,15.444417999999999,B,DASCH
-23427.372634000145,15.291848000000002,B,DASCH
-23426.36463800026,15.985562,B,DASCH
-23422.368654999882,16.206575,B,DASCH
-23406.389924999792,15.633042999999999,B,DASCH
-23406.38473800011,15.433957999999999,B,DASCH
-23405.40074300021,15.652636,B,DASCH
-23373.481960000005,16.05559,B,DASCH
-23364.438025999814,15.710006,B,DASCH
-23320.559311000165,15.682073999999998,B,DASCH
-23319.523477000184,15.570807,B,DASCH
-23315.617333999835,15.427142000000002,B,DASCH
-23313.43134399969,15.928966,B,DASCH
-23310.609354999848,15.932647,B,DASCH
-23310.454356000293,15.726693,B,DASCH
-23289.665411999915,15.557539000000002,B,DASCH
-23289.59163499996,15.725984,B,DASCH
-23286.52641599998,15.293817,B,DASCH
-23279.630028999876,16.092747,B,DASCH
-23236.678073000163,15.659653,B,DASCH
-23224.714234999847,15.412664999999999,B,DASCH
-23205.759756000247,15.994014000000002,B,DASCH
-23197.76561299991,15.801319,B,DASCH
-23054.38366799988,15.286691000000001,B,DASCH
-23054.3647830002,15.473120000000002,B,DASCH
-23053.37667200016,15.619585999999998,B,DASCH
-23044.421718999743,15.649095,B,DASCH
-23043.380725000054,15.484685,B,DASCH
-23039.396747999825,15.736598999999998,B,DASCH
-23022.384858000092,15.759889999999999,B,DASCH
-23011.43693699967,15.932073999999998,B,DASCH
-23010.43194400007,15.76423,B,DASCH
-22940.64637200022,15.7929,B,DASCH
-22869.69291099999,13.502329000000001,B,DASCH
-22586.660327000078,15.762473000000002,B,DASCH
-22586.626327000093,15.603074,B,DASCH
-22578.68836100027,16.080261,B,DASCH
-22578.656361000147,15.936375,B,DASCH
-22577.728364000097,16.171362,B,DASCH
-22574.43298000004,15.464889999999999,B,DASCH
-22573.704377999995,15.302181,B,DASCH
-22573.671377999708,15.243410999999998,B,DASCH
-22573.637377999723,15.321229999999998,B,DASCH
-22573.628240999766,15.346257999999999,B,DASCH
-22573.6043779999,15.302807000000001,B,DASCH
-22573.55237799976,15.178285999999998,B,DASCH
-22573.445379000157,15.302427,B,DASCH
-22554.660074000247,15.527448000000001,B,DASCH
-22554.59497499978,15.862860999999999,B,DASCH
-22550.727418999653,15.923966,B,DASCH
-22550.69341899967,15.325126999999998,B,DASCH
