HJD,mag,Band,Survey
-38376.09067200031,15.11,B,DASCH
-37302.151847000234,15.155069000000001,B,DASCH
-36520.16052500019,14.451471,B,DASCH
-36105.25123800011,15.572837,B,DASCH
-36077.38338600006,15.690967,B,DASCH
-36043.417440999765,15.858198999999999,B,DASCH
-35044.1871460001,10.883185000000001,B,DASCH
-35038.22919700015,15.748745000000001,B,DASCH
-34883.47456100024,13.149385,B,DASCH
-34709.13205000013,15.390706,B,DASCH
-34619.37237400003,15.058182,B,DASCH
-34333.15006699972,11.497507,B,DASCH
-34297.46748100035,14.389710000000001,B,DASCH
-34260.33466600021,14.30866,B,DASCH
-33920.308871000074,10.794373,B,DASCH
-33919.29602700006,11.115706,B,DASCH
-33879.39125500014,13.490278,B,DASCH
-33563.27625999972,14.587670000000001,B,DASCH
-33254.157254000194,14.710381,B,DASCH
-33179.25326299993,16.013433,B,DASCH
-33179.16226400016,15.946043,B,DASCH
-33144.42742000008,15.021788,B,DASCH
-33143.443421999924,15.268510999999998,B,DASCH
-33093.44687499991,12.825645,B,DASCH
-32875.12945999997,13.528535,B,DASCH
-32436.272334000096,15.563423,B,DASCH
-32409.41642999975,14.788778,B,DASCH
-32066.393356999848,15.844789000000002,B,DASCH
-32034.393441000022,15.13815,B,DASCH
-31369.19769199984,15.108920000000001,B,DASCH
-31314.621840000153,13.066002000000001,B,DASCH
-30607.27979000006,10.478048,B,DASCH
-29960.233056999743,12.336875,B,DASCH
-28797.306784000248,14.459055,B,DASCH
-28797.257960000075,14.491928,B,DASCH
-28797.24999599997,14.821764000000002,B,DASCH
-28684.503797000274,13.521438,B,DASCH
-28684.487867999822,14.798,B,DASCH
-28487.182550000027,12.457174,B,DASCH
-27390.111856000032,15.847876000000001,B,DASCH
-26534.403422000352,15.432078,B,DASCH
-26510.46133199986,15.379763,B,DASCH
-26470.484068000223,16.08172,B,DASCH
-26466.468729999848,12.96707,B,DASCH
-26332.131625999697,15.34296,B,DASCH
-26317.124702999834,15.235678,B,DASCH
-26316.12870900007,14.957239999999999,B,DASCH
-26293.221863999963,15.204757,B,DASCH
-26267.321064000018,16.126171,B,DASCH
-26265.1990799997,16.034878,B,DASCH
-26262.152102999855,15.411089000000002,B,DASCH
-26261.215109999757,15.918547,B,DASCH
-26247.362209999934,15.672165,B,DASCH
-26099.49902400002,14.957085000000001,B,DASCH
-26092.500969999935,15.461288,B,DASCH
-25948.180724999867,15.199001999999998,B,DASCH
-25946.215737999883,15.535657999999998,B,DASCH
-25943.166757000145,15.997789000000001,B,DASCH
-25918.250938000157,15.117585,B,DASCH
-25911.223610999994,11.533683,B,DASCH
-25600.111159999855,12.510214999999999,B,DASCH
-25594.13865099987,13.028592999999999,B,DASCH
-25591.14967700001,15.927254999999999,B,DASCH
-25581.19973600004,15.076946,B,DASCH
-25560.20188300032,15.200683999999999,B,DASCH
-25537.274059999734,14.875376999999999,B,DASCH
-25507.392378000077,15.273247,B,DASCH
-25506.401349000167,15.277484,B,DASCH
-25498.38632400008,15.931881,B,DASCH
-25493.263443999924,11.147386000000001,B,DASCH
-25463.2696130001,11.013109,B,DASCH
-25452.464811999816,15.363268,B,DASCH
-25362.50197400013,15.864892999999999,B,DASCH
-25356.499274999835,12.343213,B,DASCH
-24810.421790999826,15.124403,B,DASCH
-24754.596865000203,13.500734,B,DASCH
-24440.54320299998,15.403613,B,DASCH
-24439.513390999753,15.962504000000001,B,DASCH
-24438.491198000032,16.27284,B,DASCH
-24436.45373600023,15.998045000000001,B,DASCH
-24434.486221000087,15.038739999999999,B,DASCH
-24432.584497999866,15.49339,B,DASCH
-24417.636641999707,15.447576999999999,B,DASCH
-24413.479301000014,15.453445,B,DASCH
-24404.69853299996,14.966448999999999,B,DASCH
-24403.611237999983,15.407649,B,DASCH
-24401.553687999956,16.061628,B,DASCH
-24397.47459999984,14.930754,B,DASCH
-24375.651426000055,15.317529,B,DASCH
-24357.683441999834,15.556415,B,DASCH
-24322.749350000173,15.894826,B,DASCH
-24150.354588000104,15.171992000000001,B,DASCH
-24149.36159100011,15.194536,B,DASCH
-24059.472184999846,15.493874,B,DASCH
-23754.41773900017,16.063631,B,DASCH
-23735.442871999927,15.868139000000001,B,DASCH
-23696.423169000074,16.051401000000002,B,DASCH
-23691.482204,15.625925,B,DASCH
-23677.65729300026,15.184034,B,DASCH
-23676.663298000116,15.491318,B,DASCH
-23671.554325999692,15.623714000000001,B,DASCH
-23669.660335999914,15.398143,B,DASCH
-23589.74545999989,15.527562,B,DASCH
-23589.72833900014,15.7889,B,DASCH
-23587.747328999918,14.913920999999998,B,DASCH
-23586.645322999917,15.087095999999999,B,DASCH
-23585.713318000082,15.555034,B,DASCH
-23578.751277999952,15.52191,B,DASCH
-23573.764247000217,14.953024,B,DASCH
-23572.74524099985,14.93679,B,DASCH
-23558.771145000122,14.750658,B,DASCH
-23555.775123000145,15.663145000000002,B,DASCH
-23543.78603200009,14.952507999999998,B,DASCH
-23432.370556000154,16.17074,B,DASCH
-23431.377558000386,15.042589000000001,B,DASCH
-23429.368561999872,15.547304,B,DASCH
-23428.388563999906,15.7031,B,DASCH
-23422.36858000001,15.214398000000001,B,DASCH
-23406.384643000085,15.734853,B,DASCH
-23405.400648000184,15.920356,B,DASCH
-23394.424736999907,15.860470000000001,B,DASCH
-23394.37570700003,15.471297,B,DASCH
-23392.394890999887,15.693287,B,DASCH
-23364.437915000133,15.620469,B,DASCH
-23315.61727300007,15.847995000000001,B,DASCH
-23310.609302999917,15.209744,B,DASCH
-23310.454303999897,15.242316,B,DASCH
