HJD,mag,Band,Survey
-38378.10398300039,13.585378,B,DASCH
-38378.10398300039,14.028807,B,DASCH
-37302.151666999795,14.843269,B,DASCH
-37277.133715,14.886676000000001,B,DASCH
-36152.158554000314,15.245560000000001,B,DASCH
-36123.185806999914,14.74155,B,DASCH
-36122.19181700004,12.275131,B,DASCH
-36105.25099199964,15.325795000000001,B,DASCH
-36077.30627599964,14.525191,B,DASCH
-36051.41432299977,15.058178,B,DASCH
-36043.417526999954,14.200717000000001,B,DASCH
-35747.393704999704,15.115877,B,DASCH
-35746.26555600017,15.301055999999999,B,DASCH
-35415.211602000054,14.913293,B,DASCH
-35107.112883999944,14.344854999999999,B,DASCH
-35059.2652060003,14.694458,B,DASCH
-35038.228873000015,14.762507999999999,B,DASCH
-35027.34315800015,14.261184,B,DASCH
-34690.12556099985,14.263466000000001,B,DASCH
-34627.32068799995,14.937245,B,DASCH
-34627.32068799995,14.412629999999998,B,DASCH
-34627.27601899998,15.047149,B,DASCH
-34380.11445500003,14.964917999999999,B,DASCH
-34273.2819099999,14.969113,B,DASCH
-33603.11689599976,14.458845000000002,B,DASCH
-33272.12232000008,14.958431,B,DASCH
-33183.355990999844,14.294657999999998,B,DASCH
-33179.43303199997,15.201228,B,DASCH
-33179.34903300041,15.22899,B,DASCH
-33179.25303399982,15.286991,B,DASCH
-33179.162035000045,15.233621,B,DASCH
-33176.36206399975,15.387472,B,DASCH
-33144.42737200018,15.123892999999999,B,DASCH
-33143.44338000007,15.42886,B,DASCH
-32924.09603499994,14.870717,B,DASCH
-32889.18087700009,13.588389000000001,B,DASCH
-32519.10944199981,14.217898000000002,B,DASCH
-32409.41640800005,15.191566,B,DASCH
-32066.393209999893,14.827312,B,DASCH
-32033.40948300017,15.269381,B,DASCH
-31394.148297999986,14.591218,B,DASCH
-31352.195175,13.481951,B,DASCH
-31314.62181199994,10.522399,B,DASCH
-29960.281224000268,11.354422,B,DASCH
-28797.321785999928,14.302075,B,DASCH
-28797.314168000128,14.361384,B,DASCH
-28797.306549999863,14.257639000000001,B,DASCH
-28795.280174999963,13.781167000000002,B,DASCH
