HJD,mag,Band,Survey
-36122.32893499965,14.063728,B,DASCH
-35831.11610099999,14.32523,B,DASCH
-34649.27331300033,12.906821,B,DASCH
-34647.33281000005,12.593597,B,DASCH
-34260.40626400011,13.253794000000001,B,DASCH
-33986.16330299992,14.542875,B,DASCH
-33144.427415000275,14.450663,B,DASCH
-32409.416441000067,14.442845000000002,B,DASCH
-26510.46151500009,14.978504000000001,B,DASCH
-26247.36205899995,14.590760000000001,B,DASCH
-25560.20166699961,14.625039000000001,B,DASCH
-23939.758452000096,12.672291,B,DASCH
-23939.75745799998,14.981564,B,DASCH
-23691.482051,14.73519,B,DASCH
-23687.615086999722,15.064888,B,DASCH
-23677.657180000097,14.059037,B,DASCH
-23664.553292999975,14.40081,B,DASCH
-23587.747512999922,14.402695000000001,B,DASCH
-23586.64550999971,14.519882999999998,B,DASCH
-23585.713506000116,15.185004000000001,B,DASCH
-23578.75147800008,14.784863,B,DASCH
-23573.764454000164,15.344873000000002,B,DASCH
-23572.74544900004,14.685298000000001,B,DASCH
-23547.78027800005,15.178823999999999,B,DASCH
-23544.78625299968,15.795867000000001,B,DASCH
-23543.786245000083,14.825833,B,DASCH
-23422.36844300013,14.992662,B,DASCH
-23053.37644399982,14.980194000000001,B,DASCH
-22659.464529999997,14.401836999999999,B,DASCH
-22578.65620899992,14.978904,B,DASCH
-22573.704251999967,14.907231,B,DASCH
-22573.552252999973,14.507997,B,DASCH
-22573.445253999904,14.694695999999999,B,DASCH
-22550.66142300004,15.116482999999999,B,DASCH
-22550.619423000142,15.108444,B,DASCH
-22545.637451000046,14.230801000000001,B,DASCH
-22543.724460999947,14.910928,B,DASCH
-22543.6914619999,14.317984,B,DASCH
-22543.646461999975,14.72528,B,DASCH
-22543.61346199969,14.515182000000001,B,DASCH
-22543.467463000212,14.576544,B,DASCH
-22542.723466000054,14.944279000000002,B,DASCH
-22542.689466999844,14.762623999999999,B,DASCH
-22542.465468000155,14.591829,B,DASCH
-22341.390457000118,14.215557,B,DASCH
-22329.42544300016,14.407353,B,DASCH
-22318.405449000187,15.437894,B,DASCH
-22305.40848099999,15.152041,B,DASCH
-22299.443504999857,15.518939999999999,B,DASCH
-22271.535677999724,15.188609,B,DASCH
-22253.51783199981,15.172422000000001,B,DASCH
-22250.590859000105,14.395506,B,DASCH
-22250.510859999806,14.201603,B,DASCH
-22223.521116000134,14.668873999999999,B,DASCH
-22223.476116999984,15.388614000000002,B,DASCH
-22213.685206000227,14.321538,B,DASCH
-22200.46831699973,14.871616,B,DASCH
-22199.717323000077,14.346039999999999,B,DASCH
-22199.680323000066,14.436689000000001,B,DASCH
-22199.44532500021,14.581807999999999,B,DASCH
-22198.717331000138,14.638575,B,DASCH
-22192.484375999775,14.951197,B,DASCH
-22192.451377000194,14.883248000000002,B,DASCH
-22188.72640200006,14.137051999999999,B,DASCH
-21921.58657100005,13.86784,B,DASCH
-21842.49325800035,14.847785,B,DASCH
-21828.72154000029,14.287197,B,DASCH
-21811.624011000153,13.988813,B,DASCH
-21238.39244600013,14.771151999999999,B,DASCH
-21237.38044500025,14.686982,B,DASCH
-21236.410443999805,15.362561999999999,B,DASCH
-21219.414454999845,14.997797,B,DASCH
-21209.46888800012,14.581774,B,DASCH
-20865.363443000242,14.099525,B,DASCH
-20778.66396200005,14.925598999999998,B,DASCH
-20776.593981999904,13.960552999999999,B,DASCH
-20650.758449000306,15.070236999999999,B,DASCH
-20446.399668999948,14.834607,B,DASCH
-20412.662968999706,14.849609,B,DASCH
-20037.730061999988,14.319975,B,DASCH
-20037.687061999924,14.370035000000001,B,DASCH
-20011.722295000218,14.846285,B,DASCH
-19735.525290000252,15.467524,B,DASCH
-19681.65697400039,14.628905,B,DASCH
-19681.60697400011,14.242106,B,DASCH
-19681.445975999814,14.358899,B,DASCH
-19680.559983999934,14.697910999999998,B,DASCH
-19680.520984999835,14.424151,B,DASCH
-19674.65604100004,14.955894,B,DASCH
-19653.729234000202,13.665776000000001,B,DASCH
-19653.607235000003,14.951254999999998,B,DASCH
-19627.729427999817,15.363142000000002,B,DASCH
-19627.67442799965,14.444601,B,DASCH
-19626.730434000026,14.146396,B,DASCH
-19626.67543399986,14.818531,B,DASCH
-19626.60743399989,15.229215,B,DASCH
-19415.35545000015,13.876841,B,DASCH
