HJD,mag,Band,Survey
-37277.13369900035,14.745935000000001,B,DASCH
-36152.15863199998,15.34842,B,DASCH
-36077.38346099993,15.325577,B,DASCH
-36043.41766199982,15.220555,B,DASCH
-35699.31903599994,15.024548999999999,B,DASCH
-35360.292331000324,15.260912,B,DASCH
-34628.270697999746,14.917442000000001,B,DASCH
-34584.40776699968,14.638658,B,DASCH
-34260.35339399986,15.070814000000002,B,DASCH
-33198.25571699999,14.538859,B,DASCH
-33183.3561689998,15.193985999999999,B,DASCH
-33179.25321599981,14.790009,B,DASCH
-33144.42754800012,14.649679,B,DASCH
-33143.44355499977,15.069892999999999,B,DASCH
-32924.09592799982,15.387768,B,DASCH
-32409.416577999946,15.596563,B,DASCH
-32034.39363100007,15.336920999999998,B,DASCH
-31387.198760999832,15.605456,B,DASCH
-28795.27204799978,14.518649,B,DASCH
-27390.11159100011,15.258204000000001,B,DASCH
-26513.455637000035,15.797099,B,DASCH
-26512.433633000124,15.271907999999998,B,DASCH
-26510.46162400022,15.07668,B,DASCH
-26509.427618999965,15.504044,B,DASCH
-26472.490329000168,15.839108,B,DASCH
-26332.131335000042,14.754268,B,DASCH
-26317.12440800015,15.150712,B,DASCH
-26316.12841399992,15.565842000000002,B,DASCH
-26293.22160199983,16.105747,B,DASCH
-26267.32088600006,14.790764000000001,B,DASCH
-26261.214959000237,15.837079999999998,B,DASCH
-26258.16599499993,14.252963000000001,B,DASCH
-26171.476679000072,15.595748,B,DASCH
-25918.250702000223,15.287737,B,DASCH
-25510.37095599994,15.338998000000002,B,DASCH
-25506.401315000374,14.986126,B,DASCH
-25504.341697999742,15.109526999999998,B,DASCH
-25452.465028000064,15.912687,B,DASCH
-24438.491030999925,14.816203,B,DASCH
-24436.453577999957,15.650895000000002,B,DASCH
-24431.546240000054,14.732137,B,DASCH
-24429.457539000083,15.251066,B,DASCH
-24403.61124,14.866931,B,DASCH
-24401.553700999822,15.445773,B,DASCH
-24390.719235999975,15.047094,B,DASCH
-24383.71750700008,14.779993,B,DASCH
-24382.652515000198,15.113,B,DASCH
-24375.715565000195,14.939313,B,DASCH
-24354.65466400003,15.494491,B,DASCH
-24350.728672000114,15.754766,B,DASCH
-24349.727673999965,15.246589000000002,B,DASCH
-24087.442751999944,15.043129,B,DASCH
-24053.52315100003,15.341635,B,DASCH
-24002.641611999832,15.060876,B,DASCH
-23988.664665000048,15.302026000000001,B,DASCH
-23939.75754099991,15.30246,B,DASCH
-23754.41744800005,15.606243,B,DASCH
-23735.442611000035,14.859526999999998,B,DASCH
-23725.51771500008,16.011497,B,DASCH
-23697.452350999694,15.457757,B,DASCH
-23695.645063000266,15.587491,B,DASCH
-23691.482113000005,15.186119,B,DASCH
-23690.52002599975,15.418975,B,DASCH
-23680.67123800004,14.687026000000001,B,DASCH
-23677.65727100009,15.498304000000001,B,DASCH
-23669.660356000066,15.90753,B,DASCH
-23664.553406999912,15.398902,B,DASCH
-23589.728629999794,14.903238,B,DASCH
-23572.74552900018,15.509606,B,DASCH
-23555.77538200002,14.924407999999998,B,DASCH
-23432.370306000113,14.831610000000001,B,DASCH
-23431.37730500009,15.197556,B,DASCH
-23427.37230399996,15.982841,B,DASCH
-23426.364304000046,15.127445000000002,B,DASCH
-23422.368307000026,15.523348,B,DASCH
-23406.389535999857,15.520891,B,DASCH
-23406.384349000175,15.540916000000001,B,DASCH
-23405.400353000034,14.841376,B,DASCH
-23394.424441999756,15.528376999999999,B,DASCH
-23373.48157900013,15.838106,B,DASCH
-23364.437669999897,15.324779999999999,B,DASCH
-23342.517068000045,14.869036999999999,B,DASCH
-23320.55917900009,15.209570999999999,B,DASCH
-23315.61723499978,14.763507,B,DASCH
-23312.54566100007,15.923929000000001,B,DASCH
-23310.609290999826,15.856014000000002,B,DASCH
-23289.665492999833,15.950495000000002,B,DASCH
-23286.526517999824,15.173916,B,DASCH
-23279.630177000072,15.735231,B,DASCH
-23205.760152000003,14.71771,B,DASCH
-23197.766000999603,15.382831,B,DASCH
-23054.383309999947,15.163006,B,DASCH
-23054.364426000044,15.05206,B,DASCH
-23053.376311999746,14.867246,B,DASCH
-23044.421335999854,14.816313000000001,B,DASCH
-23043.38034000015,15.828517000000002,B,DASCH
-23039.3963560001,14.840473000000001,B,DASCH
-23011.436548999976,14.974642000000001,B,DASCH
-23010.431559000164,15.295135,B,DASCH
-22988.545787000097,15.353341,B,DASCH
-22940.646339999977,15.591954000000001,B,DASCH
-22586.660217999946,15.900838,B,DASCH
-22586.62621799996,16.012543,B,DASCH
-22578.688306000084,14.771554,B,DASCH
-22578.65630599996,14.915447,B,DASCH
-22577.728316000197,14.960197,B,DASCH
-22573.70435800031,15.935167000000002,B,DASCH
-22573.67135800002,15.926530999999999,B,DASCH
-22573.55235899985,15.938462,B,DASCH
-22573.44536100002,15.722739,B,DASCH
-22550.693556999788,14.895249,B,DASCH
-22550.66155700013,14.777257,B,DASCH
-22550.619556999765,14.734762,B,DASCH
-22550.566558000166,15.020230999999999,B,DASCH
-22543.72459999984,15.025875,B,DASCH
-22543.69160000002,14.898715,B,DASCH
-22543.64660099987,14.9209,B,DASCH
-22543.467602000106,14.810735999999999,B,DASCH
-22542.689606000204,15.067936999999999,B,DASCH
