HJD,mag,Band,Survey
-37302.152231000364,15.179603,B,DASCH
-36502.23756899964,15.232816,B,DASCH
-36105.25108499965,15.43131,B,DASCH
-36103.42908600019,15.856473000000001,B,DASCH
-35746.265711999964,15.210078,B,DASCH
-35361.287088000216,15.513625,B,DASCH
-34709.13230999978,15.324728,B,DASCH
-34619.37208600016,15.542147,B,DASCH
-34260.33440800011,15.216451000000001,B,DASCH
-34189.43089800002,15.342054000000001,B,DASCH
-34145.46924900031,15.390878,B,DASCH
-33906.322059999686,15.223989999999999,B,DASCH
-33183.35608499963,15.968599,B,DASCH
-33179.43308599992,15.874478,B,DASCH
-33179.34908600012,15.737625,B,DASCH
-33179.25308699999,15.446775,B,DASCH
-33179.1620860002,15.702715,B,DASCH
-33144.427079000045,15.588606,B,DASCH
-32436.272086999845,15.511717,B,DASCH
-32171.10475900024,12.820953,B,DASCH
-31387.165769000072,15.218805,B,DASCH
-29394.486951000057,15.728748000000001,B,DASCH
-27390.11203800002,15.375907000000002,B,DASCH
-26509.427004999947,15.537020000000002,B,DASCH
-25587.229004000314,15.6518,B,DASCH
-25510.370843000244,15.470782999999999,B,DASCH
-25508.368685999885,15.539831,B,DASCH
-25507.392192999832,15.714157,B,DASCH
-25506.401157000102,16.240833,B,DASCH
-25504.34151900001,15.529047,B,DASCH
-25498.386086999904,15.968906,B,DASCH
-25452.464428999927,15.384214000000002,B,DASCH
-25450.436991000082,15.484826000000002,B,DASCH
-25233.395281000063,15.355696,B,DASCH
-25197.169040000066,15.669785999999998,B,DASCH
-25196.15436899988,15.274597,B,DASCH
-24822.512318999972,15.452760000000001,B,DASCH
-24820.483500999864,15.881620000000002,B,DASCH
-24810.421825000085,15.193648000000001,B,DASCH
-24798.50723499991,15.570047,B,DASCH
-24789.430701999925,15.297232999999999,B,DASCH
-24765.643058000132,15.649201000000001,B,DASCH
-24735.71249100007,15.574496,B,DASCH
-24711.72189999977,15.79111,B,DASCH
-24673.740763000213,15.496731,B,DASCH
-24440.543204999994,15.35307,B,DASCH
-24440.483299999963,15.522482,B,DASCH
-24439.513386999723,15.673189,B,DASCH
-24439.453482000157,15.58097,B,DASCH
-24438.49118599994,15.592885999999998,B,DASCH
-24437.58117899997,15.544284,B,DASCH
-24436.45371100027,15.592735999999999,B,DASCH
-24435.475141000003,15.614863,B,DASCH
-24434.486183000263,15.472598000000001,B,DASCH
-24432.584447000176,15.330153,B,DASCH
-24432.513461000286,15.400819,B,DASCH
-24431.546318000183,15.541549,B,DASCH
-24429.457593999803,15.605131,B,DASCH
-24417.636493000202,15.528269,B,DASCH
-24413.479127000086,15.695829000000002,B,DASCH
-24410.443686999846,15.702276999999999,B,DASCH
-24407.608395999763,15.474515,B,DASCH
-24406.683843999635,15.634967999999999,B,DASCH
-24406.506550999824,14.909935999999998,B,DASCH
-24405.614202999976,15.705992000000002,B,DASCH
-24405.568841000088,15.368185,B,DASCH
-24404.69830800034,15.280657999999999,B,DASCH
-24403.611006999854,15.583148000000001,B,DASCH
-24401.553445999976,15.695613,B,DASCH
-24397.474336999934,15.251322,B,DASCH
-24390.718872999772,15.554595999999998,B,DASCH
-24386.718083000276,15.331968,B,DASCH
-24386.620083000045,15.72122,B,DASCH
-24385.682082999963,15.979662,B,DASCH
-24385.61708300002,15.901635,B,DASCH
-24385.55908300029,15.510378,B,DASCH
-24384.676082000136,15.580521,B,DASCH
-24384.578081999905,15.871854,B,DASCH
-24383.717081999872,15.902681,B,DASCH
-24383.651081999764,15.641418,B,DASCH
-24383.587081999984,15.522047,B,DASCH
-24382.652081000153,15.273585,B,DASCH
-24378.714079000056,15.681057999999998,B,DASCH
-24378.650079000276,15.570278,B,DASCH
-24376.618077000137,15.671026999999999,B,DASCH
-24375.65107699996,15.694389000000001,B,DASCH
-24355.721057000104,15.711413,B,DASCH
-24355.65605700016,15.409127,B,DASCH
-24354.654056000058,15.532468,B,DASCH
-24350.72805099981,15.6584,B,DASCH
-24349.72704999987,15.761717,B,DASCH
-24322.749011999927,15.719805,B,DASCH
-24073.47407099977,15.507172,B,DASCH
-24055.581240999978,15.108421,B,DASCH
-24047.488086000085,15.86636,B,DASCH
-24044.517086999957,15.560275,B,DASCH
-24022.666844999883,15.536226000000001,B,DASCH
-23936.744004999753,15.376895000000001,B,DASCH
-23725.45139800012,15.179016,B,DASCH
-23690.51998499967,15.378744000000001,B,DASCH
-23670.69163800031,15.14376,B,DASCH
-23670.53235200001,15.575954000000001,B,DASCH
-23670.500495000277,15.820775,B,DASCH
-23664.5618929998,15.471105,B,DASCH
-23545.768595000263,14.927819,B,DASCH
-23406.390174999833,15.519810999999999,B,DASCH
-23394.425034999847,15.549104999999999,B,DASCH
-23392.395179999992,15.531224,B,DASCH
-23364.449509999715,15.396139000000002,B,DASCH
-23342.517221000046,15.499117000000002,B,DASCH
-23321.475191999692,15.170397,B,DASCH
-23319.523246000055,15.473761999999999,B,DASCH
-23311.472027999815,15.543710999999998,B,DASCH
-23290.646083000116,15.690546,B,DASCH
-23289.591306000017,15.656181,B,DASCH
-23289.558756000362,15.295814000000002,B,DASCH
-23284.661745000165,15.464715,B,DASCH
-23284.595259999856,15.491292000000001,B,DASCH
-23284.52946899971,15.533845999999999,B,DASCH
-23284.462983999867,15.270929,B,DASCH
-23279.62968600029,15.459245999999998,B,DASCH
-23264.664396000095,15.470189999999999,B,DASCH
-23260.632375000045,15.177257,B,DASCH
-23236.677790000103,15.480329999999999,B,DASCH
-23230.670270999894,15.202775,B,DASCH
-23224.714000999928,15.386829999999998,B,DASCH
-23224.679372999817,15.313382999999998,B,DASCH
-23221.68478900008,15.408551999999998,B,DASCH
-23205.759616000112,15.554073,B,DASCH
-23197.76551899966,15.642334,B,DASCH
-23168.787876999937,15.668782,B,DASCH
-23054.36508399993,15.55615,B,DASCH
-23043.38998400001,15.433447,B,DASCH
-23043.38098399993,15.624630999999999,B,DASCH
-23039.40190699976,15.338589,B,DASCH
-22574.432690999936,15.682401,B,DASCH
-22573.627949000336,15.989192999999998,B,DASCH
-22572.547573999967,15.526459,B,DASCH
-22572.482474999968,15.453789000000002,B,DASCH
-22554.659736999776,15.569595999999999,B,DASCH
-22554.594638000242,16.036257,B,DASCH
-22550.723983000033,16.074417,B,DASCH
