HJD,mag,Band,Survey
-38378.10411599977,14.816968,B,DASCH
-38376.090539,15.40596,B,DASCH
-37302.151752999984,15.129961999999999,B,DASCH
-37277.133858000394,15.151729999999999,B,DASCH
-36503.23877900001,15.272317999999999,B,DASCH
-36152.18627599999,14.87144,B,DASCH
-36152.15873199981,14.889498000000001,B,DASCH
-36123.18597600004,14.952495,B,DASCH
-36122.328983000014,14.886773999999999,B,DASCH
-36122.19198400015,14.899573,B,DASCH
-36105.25113399979,15.81879,B,DASCH
-36077.38334799977,14.96306,B,DASCH
-36077.30634799972,15.193929,B,DASCH
-36051.42647300009,14.848161,B,DASCH
-36043.41749300016,15.344523,B,DASCH
-35699.29742599977,15.195476999999999,B,DASCH
-35360.292251999956,14.055273999999999,B,DASCH
-34690.12574000005,14.989206,B,DASCH
-34297.46734600002,14.58329,B,DASCH
-33892.31998800021,15.097554999999998,B,DASCH
-33603.11706899991,14.996276000000002,B,DASCH
-33272.122436000034,14.835695999999999,B,DASCH
-33183.35613199975,14.725804,B,DASCH
-33179.433165000286,16.292289999999998,B,DASCH
-33179.349165999796,15.137637,B,DASCH
-33179.25316699967,15.323672,B,DASCH
-33179.16216799989,15.227492999999999,B,DASCH
-33176.36219100002,15.61628,B,DASCH
-33144.427411000244,14.606644000000001,B,DASCH
-33143.44341599988,14.864638000000001,B,DASCH
-32924.096106000245,14.879698000000001,B,DASCH
-32436.27226699982,15.177457999999998,B,DASCH
-32409.416433000006,15.720051000000002,B,DASCH
-32066.393300999887,15.207164,B,DASCH
-31394.1484790002,14.613714000000002,B,DASCH
-28797.249896999914,14.247895999999999,B,DASCH
-28683.500438000076,14.884611999999999,B,DASCH
-27999.423504000064,14.660929999999999,B,DASCH
-27390.111701000016,14.707046,B,DASCH
-26534.40350499982,15.289304000000001,B,DASCH
-26513.455470999703,16.016623000000003,B,DASCH
-26509.42745700013,14.497387,B,DASCH
-26470.484222999774,14.419469,B,DASCH
-26332.131508000195,14.928386999999999,B,DASCH
-26317.124563000165,15.081622,B,DASCH
-26316.12856800016,15.226509,B,DASCH
-26293.22170999972,16.043591,B,DASCH
-26267.320922000334,15.351807,B,DASCH
-26265.19894000003,15.365226999999999,B,DASCH
-26262.15196699975,15.349274,B,DASCH
-26261.21497599967,14.635125,B,DASCH
-26259.209993999917,14.510154,B,DASCH
-26258.16600299999,14.688872,B,DASCH
-26247.362098000012,14.966776000000001,B,DASCH
-26099.49917700002,14.606384,B,DASCH
-26092.501118999906,15.290232000000001,B,DASCH
-25948.180581999943,14.776247,B,DASCH
-25946.215591999702,15.178182999999999,B,DASCH
-25943.16660899995,15.629641000000001,B,DASCH
-25934.19566599978,15.731997,B,DASCH
-25918.250783999916,15.076410000000001,B,DASCH
-25915.30980799999,15.673379999999998,B,DASCH
-25639.1045090002,14.429778,B,DASCH
-25591.14954299992,14.569091,B,DASCH
-25591.10454399977,14.477716000000001,B,DASCH
-25587.228560999967,14.868818,B,DASCH
