HJD,mag,Band,Survey
-37302.15217099991,15.919148999999999,B,DASCH
-36502.23763599992,15.220235,B,DASCH
-36105.251190000214,15.325601,B,DASCH
-36043.41714099981,15.173535999999999,B,DASCH
-35746.265811999794,15.285375,B,DASCH
-35361.28719800012,15.729972,B,DASCH
-35038.22930700006,15.736113000000001,B,DASCH
-34662.21230400028,14.711437,B,DASCH
-33906.32216899982,15.1502,B,DASCH
-33183.356188999955,16.157501,B,DASCH
-33179.43319300003,15.103093,B,DASCH
-33179.349193000235,15.012277,B,DASCH
-33179.253192999866,15.038206,B,DASCH
-33179.16219299985,14.940755,B,DASCH
-33176.36219599983,15.785863,B,DASCH
-33144.42718499992,14.956873000000002,B,DASCH
-33143.443183999974,15.434966000000001,B,DASCH
-32436.272199000232,15.213314000000002,B,DASCH
-30697.127202999778,11.813838,B,DASCH
-29895.31227599969,11.235161,B,DASCH
-28684.479296999983,14.466129,B,DASCH
-27390.11207200028,15.845939000000001,B,DASCH
-26534.40310700005,15.157767000000002,B,DASCH
-26513.45504000038,15.076877,B,DASCH
-26510.461029000115,15.748584,B,DASCH
-26509.427025999874,16.12199,B,DASCH
-26470.48389500007,15.490395000000001,B,DASCH
-26332.13194399979,15.35774,B,DASCH
-26171.476113999728,15.462719,B,DASCH
-25646.109824000392,14.870436999999999,B,DASCH
-25639.104838000145,14.965015,B,DASCH
-25591.14997899998,15.315423999999998,B,DASCH
-25587.228992999997,15.937296,B,DASCH
-25511.409771000035,15.500457999999998,B,DASCH
-25510.37094900012,16.244583,B,DASCH
-25508.368793,15.783173999999999,B,DASCH
-25507.392300999723,15.057125,B,DASCH
-25506.401264999993,15.053807,B,DASCH
-25504.341627999675,15.92614,B,DASCH
-25498.38619800005,15.420244,B,DASCH
-25452.464515000116,15.202316,B,DASCH
-25444.38731499994,13.976312,B,DASCH
-25362.501860999968,15.446798000000001,B,DASCH
-25175.317139000166,15.509322000000001,B,DASCH
-24822.512372999918,16.176228,B,DASCH
-24820.483558000065,15.320876,B,DASCH
-24798.507324000355,15.607921,B,DASCH
-24765.643170000054,15.250257999999999,B,DASCH
-24735.712591999676,15.765877,B,DASCH
-24711.72197200032,16.763212,B,DASCH
-24673.740765000228,13.579151999999999,B,DASCH
-24440.543284999672,15.924635999999998,B,DASCH
-24440.483380000107,15.841005,B,DASCH
-24439.513468000107,15.26542,B,DASCH
-24439.453563000076,15.048256,B,DASCH
-24438.491268999875,15.390812,B,DASCH
-24437.581263000146,15.627273,B,DASCH
-24436.453795999754,15.89872,B,DASCH
-24434.486270000227,16.203205,B,DASCH
-24432.58453699993,15.106758,B,DASCH
-24432.51355100004,15.035544,B,DASCH
-24431.546409000177,15.497309,B,DASCH
-24429.457686999813,16.073874,B,DASCH
-24417.636597000062,15.312344,B,DASCH
-24410.443795999978,15.424335000000001,B,DASCH
-24407.608506000135,16.045679,B,DASCH
-24405.61431299988,15.943427,B,DASCH
-24404.698419000022,15.045707,B,DASCH
-24403.611118,15.287720000000002,B,DASCH
-24401.553557000123,15.993041,B,DASCH
-24397.47444800008,15.111064,B,DASCH
