HJD,mag,Band,Survey
-37302.15162799973,15.274726999999999,B,DASCH
-37277.13372200029,15.864647,B,DASCH
-36152.158613000065,15.040526000000002,B,DASCH
-36124.19289199961,15.005773000000001,B,DASCH
-36123.185902999714,14.884028,B,DASCH
-36105.25109900022,15.869862,B,DASCH
-36077.38337900024,15.155204999999999,B,DASCH
-36077.30637900019,15.214084,B,DASCH
-36051.42655899981,14.804113000000001,B,DASCH
-36051.4144009999,14.947435,B,DASCH
-36043.41759299999,16.380505,B,DASCH
-35746.265660000034,15.615989,B,DASCH
-35360.292251999956,15.594254999999999,B,DASCH
-35059.26525999978,14.895148,B,DASCH
-35038.22895700019,16.160997000000002,B,DASCH
-34690.12562099984,15.932413,B,DASCH
-34627.32079599984,14.916039999999999,B,DASCH
-34627.276126999874,14.937484,B,DASCH
-34380.11441500019,15.084351000000002,B,DASCH
-34273.28201800026,15.871406,B,DASCH
-33274.13934700005,12.599167,B,DASCH
-33272.12230299972,15.367473,B,DASCH
-33179.43314000033,16.043743,B,DASCH
-33179.34914099984,15.998282000000001,B,DASCH
-33179.25314199971,15.982110999999998,B,DASCH
-33179.162142999936,15.970601,B,DASCH
-33176.362172999885,15.541155999999999,B,DASCH
-33144.42746699974,15.174774,B,DASCH
-33143.44347400032,15.498246,B,DASCH
-32409.416497999802,15.401174,B,DASCH
-32066.39331599977,15.211951000000001,B,DASCH
-32033.40956000006,15.262338,B,DASCH
-31573.790536999702,11.117804,B,DASCH
-29960.232774999924,12.046663,B,DASCH
-27390.111577999778,15.236851000000001,B,DASCH
-26513.455604000017,15.089072,B,DASCH
-26512.43360099988,15.157729999999999,B,DASCH
-26510.461595000234,15.588251999999999,B,DASCH
-26509.427591999993,15.749882999999999,B,DASCH
-26470.484335999936,14.893436999999999,B,DASCH
-26332.131374000106,16.078460999999997,B,DASCH
-26318.12042299984,15.974563,B,DASCH
-26317.12442700006,16.132158,B,DASCH
-26316.128432000056,15.718205,B,DASCH
-26267.32083699992,15.604784,B,DASCH
-26259.20992500009,16.091019,B,DASCH
-26258.16593600018,15.406031,B,DASCH
-26099.49928200012,15.777242000000001,B,DASCH
-25911.223360999953,14.372414000000001,B,DASCH
-25639.10441899998,15.763328,B,DASCH
-25591.149406999815,15.406342,B,DASCH
-25591.10440699989,15.858645999999998,B,DASCH
-25587.228424000088,16.130786999999998,B,DASCH
-25581.199456000235,15.36246,B,DASCH
-25537.27383199986,14.881116,B,DASCH
-25511.40969399968,15.990274,B,DASCH
-25510.370881999843,15.640382,B,DASCH
-25508.368745999876,15.037270000000001,B,DASCH
-25507.39226400014,15.127095,B,DASCH
-25506.401238999795,15.285491,B,DASCH
-25504.341620999854,15.354444,B,DASCH
-25498.386250999756,15.94041,B,DASCH
-25452.464957999997,15.651775,B,DASCH
-25450.437529999763,15.131476999999999,B,DASCH
-25362.502218000125,15.124436,B,DASCH
-25197.168589000124,16.169531,B,DASCH
-25175.31679699989,15.233132000000001,B,DASCH
-24822.511940999888,16.303427,B,DASCH
-24820.4831389999,15.943551999999999,B,DASCH
-24798.507079999894,15.78091,B,DASCH
-24789.43064100016,14.649357,B,DASCH
-24765.643243999686,16.154304999999997,B,DASCH
-24711.72246999992,15.658259,B,DASCH
-24440.542977999896,15.655674,B,DASCH
-24440.483072999865,15.748051,B,DASCH
-24439.513168999925,15.74211,B,DASCH
-24439.453265000135,15.65122,B,DASCH
-24438.490978999995,16.131508,B,DASCH
-24437.580980000086,16.569729000000002,B,DASCH
-24436.45352400001,16.395931,B,DASCH
-24432.58429899998,16.234413,B,DASCH
-24432.51331300009,16.007492000000003,B,DASCH
-24431.546180000063,16.093854999999998,B,DASCH
-24429.45747799985,14.964469,B,DASCH
-24417.636500999797,15.825697,B,DASCH
-24413.479177999776,15.560966,B,DASCH
-24410.61275099963,15.642316000000001,B,DASCH
-24410.44377100002,15.453448999999999,B,DASCH
-24403.611161000095,15.667418,B,DASCH
-24401.553619999904,15.618352,B,DASCH
-24397.47455199994,15.299187,B,DASCH
-24386.718399000354,15.019067999999999,B,DASCH
-24386.620399999898,15.171176,B,DASCH
-24385.682408000343,14.884529,B,DASCH
-24385.617409000173,15.048070999999998,B,DASCH
-24385.55940899998,14.842126,B,DASCH
-24384.67641699966,15.171555,B,DASCH
-24384.578416999895,15.077467,B,DASCH
-24383.717424000148,15.348070000000002,B,DASCH
-24383.651424999814,15.441203,B,DASCH
-24383.587425000034,15.181216000000001,B,DASCH
-24382.65243300004,15.570985,B,DASCH
-24378.650463999715,16.050747,B,DASCH
-24357.683583999984,14.916442000000002,B,DASCH
-24355.72159099998,15.325982999999999,B,DASCH
-24355.656591000035,15.099120999999998,B,DASCH
-24354.654595000204,15.13065,B,DASCH
-24350.728606000077,16.281378,B,DASCH
-24349.72760900017,16.218323,B,DASCH
-24113.46049800003,14.992942000000001,B,DASCH
-24084.487747000065,15.111806,B,DASCH
-24055.581215000246,15.110072,B,DASCH
-24053.523079999723,14.955157999999999,B,DASCH
-24047.4881450003,16.028673,B,DASCH
-24022.667150999885,15.833635000000001,B,DASCH
-24002.64153400017,16.034986,B,DASCH
-23939.757532000076,14.950467999999999,B,DASCH
-23936.744539000094,15.692542000000001,B,DASCH
-23754.417458999902,15.697282999999999,B,DASCH
-23735.442594999913,15.453122,B,DASCH
-23725.517684999853,15.997944,B,DASCH
-23695.644999000244,14.899438,B,DASCH
-23691.482044999953,15.481562,B,DASCH
-23690.519956999924,15.745323,B,DASCH
-23680.671161999926,15.149922,B,DASCH
-23677.657193999738,15.421407,B,DASCH
-23676.663203999866,15.685193,B,DASCH
-23669.660275000148,15.57838,B,DASCH
-23664.55332500022,15.249571,B,DASCH
-23589.728599000257,16.118548999999998,B,DASCH
-23578.751554999966,15.134468,B,DASCH
-23547.78032999998,15.415022,B,DASCH
-23546.780319999903,15.68441,B,DASCH
-23545.783311000094,15.717665,B,DASCH
-23544.78630199982,15.692329,B,DASCH
-23434.38637499977,15.493042,B,DASCH
-23432.37037099991,15.670856,B,DASCH
-23431.377368999645,15.817329,B,DASCH
-23427.37236399995,16.028341,B,DASCH
-23426.364363000263,16.270006,B,DASCH
-23422.36836099997,14.874906,B,DASCH
-23408.362290000077,14.823163000000001,B,DASCH
-23406.38957099989,15.064461999999999,B,DASCH
-23406.38438400021,15.129442999999998,B,DASCH
-23405.400386999827,15.255689000000002,B,DASCH
-23394.424461000133,15.448835999999998,B,DASCH
-23392.394611999858,15.094527,B,DASCH
-23373.481567999814,15.731387,B,DASCH
-23364.437645999715,14.910485000000001,B,DASCH
-23320.55910700001,14.870907999999998,B,DASCH
-23319.523279000074,15.610451999999999,B,DASCH
-23310.609211999923,15.859404999999999,B,DASCH
-23310.454214000143,15.640282000000001,B,DASCH
-23289.6654099999,15.328942999999999,B,DASCH
-23289.591634000186,15.513195000000001,B,DASCH
-23286.52643600013,16.149723,B,DASCH
-23279.63009699993,15.763322,B,DASCH
-23205.760147999972,15.281298999999999,B,DASCH
-23072.393383000046,15.561784,B,DASCH
-23054.383361999877,16.329829999999998,B,DASCH
-23051.38836399978,16.060972,B,DASCH
-23049.397365999874,15.801385,B,DASCH
-23043.380377999973,15.852986999999999,B,DASCH
-23019.445486000273,15.345927,B,DASCH
-22988.545748000033,15.342334,B,DASCH
-22960.608049000148,15.333333999999999,B,DASCH
-22959.613059999887,15.809376,B,DASCH
-22689.42236199975,15.82138,B,DASCH
-22586.660143000074,15.136341,B,DASCH
-22586.626143999863,15.144404000000002,B,DASCH
-22577.54446200002,16.105627,B,DASCH
-22574.693270000163,15.720876,B,DASCH
-22574.6281709997,15.443560999999999,B,DASCH
-22574.563072000165,15.545063,B,DASCH
-22574.497973000165,15.384323,B,DASCH
-22573.704276999924,14.844721,B,DASCH
-22573.671277000103,15.034776,B,DASCH
-22573.637277999893,14.982551,B,DASCH
-22573.55227900017,14.981205,B,DASCH
-22573.4452800001,14.827701999999999,B,DASCH
-22556.69202500023,15.294639000000002,B,DASCH
-22556.69042999996,14.827360999999998,B,DASCH
-22550.69347599987,16.42087,B,DASCH
-22550.619475999847,16.218067,B,DASCH
-22545.637509999797,15.412544,B,DASCH
-22543.72452200018,15.213946,B,DASCH
-22543.691521999892,15.059672,B,DASCH
-22543.646521999966,14.986792999999999,B,DASCH
-22543.613522000145,15.060345000000002,B,DASCH
-22543.467522999737,15.247225,B,DASCH
-22542.72352800006,15.246826,B,DASCH
-22542.689528000075,15.263503,B,DASCH
-22542.6515279999,15.172689000000002,B,DASCH
-22542.61852800008,15.278362,B,DASCH
-22542.564529000316,15.235838000000001,B,DASCH
-22542.53152900003,15.176864000000002,B,DASCH
-22542.498529000208,15.172572,B,DASCH
