HJD,mag,Band,Survey
-35746.26569999987,16.127867000000002,B,DASCH
-35038.22898899997,15.830629,B,DASCH
-34910.49234500015,14.015882999999999,B,DASCH
-34716.28645099979,9.905971000000001,B,DASCH
-34273.282058999874,16.17762,B,DASCH
-33879.39131699968,13.495025,B,DASCH
-33820.41196800023,10.440777,B,DASCH
-33567.361051999964,11.203702999999999,B,DASCH
-33507.39942400018,8.9527,B,DASCH
-33503.295756000094,11.024933,B,DASCH
-33183.356138000265,16.23007,B,DASCH
-33179.253183000255,16.163284,B,DASCH
-33176.362213999964,16.174229,B,DASCH
-33174.18159799976,11.320608,B,DASCH
-32409.41653200006,15.627048,B,DASCH
-32034.39358499972,16.653744,B,DASCH
-31797.179355000146,13.681560000000001,B,DASCH
-28795.272013999987,14.726598000000001,B,DASCH
-28511.158836000133,11.43592,B,DASCH
-26510.46159600001,16.062366,B,DASCH
-26509.427590999752,16.394806,B,DASCH
-26472.490329000168,16.33287,B,DASCH
-26317.124431999866,16.047604,B,DASCH
-25863.273836999666,12.999448,B,DASCH
-25511.40973499976,16.511156,B,DASCH
-25510.370922999922,15.967242,B,DASCH
-25508.368786999956,16.182632,B,DASCH
-25504.341661999933,16.541971,B,DASCH
-25197.16861000005,16.217714,B,DASCH
-24822.51196699962,15.949741,B,DASCH
-24798.507116000168,16.321001000000003,B,DASCH
-24711.722490000073,15.646122,B,DASCH
-24440.54301199969,16.076083999999998,B,DASCH
-24434.486051999964,16.307129,B,DASCH
-24405.614376999903,16.146132,B,DASCH
-24384.676454000175,16.559932999999997,B,DASCH
-24383.71746199997,15.73666,B,DASCH
-24382.65247000009,16.040326999999998,B,DASCH
-24375.651520000305,15.634692999999999,B,DASCH
-24350.72862900002,16.261293,B,DASCH
-24084.487776999827,16.150185,B,DASCH
-24053.523120000027,16.170914,B,DASCH
-24047.488185999915,15.905154999999999,B,DASCH
-24002.641565999947,15.993678,B,DASCH
-23754.417466999963,16.239454000000002,B,DASCH
-23664.553365000058,16.337637,B,DASCH
-23546.78029299993,16.014426999999998,B,DASCH
-23406.3895680001,16.436251000000002,B,DASCH
-23405.400384000037,16.249805,B,DASCH
-23315.617200999986,16.049801000000002,B,DASCH
-23286.52647300018,16.299116,B,DASCH
-23054.38334900001,16.212212,B,DASCH
-23039.396387000103,15.973685999999999,B,DASCH
-22744.367932000197,11.142197999999999,B,DASCH
-22577.5445030001,16.382689000000003,B,DASCH
-22573.704318000004,16.420944,B,DASCH
-22524.695106000174,16.601374,B,DASCH
-22515.64863900002,13.4117,B,DASCH
-22329.42534600012,16.066252,B,DASCH
