HJD,mag,Band,Survey
-38378.10432199994,14.294723999999999,B,DASCH
-38378.10432199994,14.407414000000001,B,DASCH
-37553.50031899987,14.585083,B,DASCH
-37302.15191600006,14.236735000000001,B,DASCH
-37277.13407099992,14.623871,B,DASCH
-36857.2427439997,15.191761999999999,B,DASCH
-36823.35169700021,14.794255,B,DASCH
-36520.160594000015,14.231484,B,DASCH
-36503.27361300029,14.376279,B,DASCH
-36503.23898599995,14.137616,B,DASCH
-36152.1589540001,14.508873999999999,B,DASCH
-36124.193145999685,14.330135,B,DASCH
-36122.31615800038,14.496374,B,DASCH
-36122.19215899985,14.493032000000001,B,DASCH
-36105.25125900004,14.262934,B,DASCH
-36077.38336999994,14.182236999999999,B,DASCH
-36051.42639499996,13.964246,B,DASCH
-36051.41423700005,14.297694,B,DASCH
-36043.41738699982,13.948592999999999,B,DASCH
-35747.39400800038,14.435652,B,DASCH
-35746.26585299987,14.435707,B,DASCH
-35699.297399000265,14.611061999999999,B,DASCH
-35087.10829599993,14.635079999999999,B,DASCH
-35058.21813499974,14.930129999999998,B,DASCH
-35038.22924999986,14.465387,B,DASCH
-34717.12546900008,14.579272,B,DASCH
-34709.132125000004,14.497546,B,DASCH
-34628.27068300033,14.416653,B,DASCH
-34619.37236199994,14.144289,B,DASCH
-34273.28214500006,13.800351999999998,B,DASCH
-34260.33466299996,14.489292,B,DASCH
-33982.16413699975,14.699714000000002,B,DASCH
-33906.32226899965,14.439637,B,DASCH
-33879.39123099996,13.928557000000001,B,DASCH
-33622.13836099999,14.192851000000001,B,DASCH
-33602.17959100008,14.520734,B,DASCH
-33563.27629900025,14.229262,B,DASCH
-33396.47681300016,12.519325,B,DASCH
-33254.15732999984,14.364164,B,DASCH
-33198.25589499995,13.613415,B,DASCH
-33183.35625800025,14.609535000000001,B,DASCH
-33179.43327799998,14.132382000000002,B,DASCH
-33179.34927799972,14.137153,B,DASCH
-33179.253279000055,13.996878,B,DASCH
-33179.16227900004,13.830588,B,DASCH
-33176.36229299987,14.231297,B,DASCH
-33144.42739100009,14.619693,B,DASCH
-33143.443391999695,14.450866,B,DASCH
-33142.44192000013,14.319985,B,DASCH
-33140.364622999914,13.463557000000002,B,DASCH
-32905.12362400023,13.933138,B,DASCH
-32871.1990009998,14.270926000000001,B,DASCH
-32436.27233300032,14.315717000000001,B,DASCH
-32409.416395000182,13.984164000000002,B,DASCH
-32066.393350000028,14.417380999999999,B,DASCH
-32034.393395999912,14.147553,B,DASCH
-31565.4891540003,10.667046000000001,B,DASCH
-31387.19901699992,14.510575,B,DASCH
-31387.182397000026,14.441888,B,DASCH
-31387.165775999893,14.734457999999998,B,DASCH
-31369.19772799965,14.436715,B,DASCH
-31316.609416999854,13.84326,B,DASCH
-29571.17177500017,13.966373,B,DASCH
-28818.31443800032,10.891307000000001,B,DASCH
-28797.314418999944,14.123265,B,DASCH
-28797.30680099968,14.123689,B,DASCH
-28797.265941000078,14.362866,B,DASCH
-28797.257976999972,14.451160999999999,B,DASCH
-28797.250013000332,14.533854000000002,B,DASCH
-28797.181450999808,11.386712,B,DASCH
-28795.272104999982,14.356987,B,DASCH
-28795.256175999995,14.375907000000002,B,DASCH
-28686.48650099989,13.989898,B,DASCH
-28684.48779299995,14.408789,B,DASCH
-28683.492595999967,13.982804000000002,B,DASCH
-28683.48428499978,14.601404999999998,B,DASCH
-28664.50694900006,14.397896,B,DASCH
-28663.496514,14.583385,B,DASCH
-27999.423368999735,14.500708,B,DASCH
-27390.144925000146,14.778174,B,DASCH
-27390.111925999634,14.589929000000001,B,DASCH
-26534.40335800033,14.306147,B,DASCH
-26513.455273000058,14.318163,B,DASCH
-26512.433267999906,14.252104000000001,B,DASCH
-26510.461256999988,13.978641,B,DASCH
-26509.427252000198,13.922495000000001,B,DASCH
-26472.490017999895,14.196795000000002,B,DASCH
-26470.484004000202,14.013179999999998,B,DASCH
-26332.131699999794,14.366223999999999,B,DASCH
-26318.120773000177,14.075198,B,DASCH
-26317.124778999947,13.985833,B,DASCH
-26316.128784999717,14.123632999999998,B,DASCH
-26293.221933000255,14.386436999999999,B,DASCH
-26267.321111999918,14.074694000000001,B,DASCH
-26265.19912600005,14.244284,B,DASCH
-26262.15214599995,14.329309,B,DASCH
-26261.215152000077,13.832471,B,DASCH
-26259.210165000055,13.774010999999998,B,DASCH
-26258.166172000114,13.770453,B,DASCH
-26247.36223600013,14.109441,B,DASCH
-26199.380547000095,13.651794,B,DASCH
-26171.47636500001,14.393367999999999,B,DASCH
-26124.473133999854,14.598145,B,DASCH
-26123.47112700017,14.690527,B,DASCH
-26099.498964000028,14.433198999999998,B,DASCH
-26092.50091599999,14.371216,B,DASCH
-25948.18080099998,14.462924,B,DASCH
-25946.21581300022,14.302441,B,DASCH
-25943.166832000017,14.084473999999998,B,DASCH
-25934.195890999865,13.970991,B,DASCH
-25918.25100099994,14.430015,B,DASCH
-25915.310020999983,13.985017000000001,B,DASCH
-25911.22366899997,14.103775,B,DASCH
-25853.28874199977,12.162821000000001,B,DASCH
-25639.10459299991,14.115193,B,DASCH
-25591.149752999656,14.544004999999999,B,DASCH
-25581.199811999686,14.524460000000001,B,DASCH
-25560.201950999908,14.36605,B,DASCH
-25537.274108999874,14.156457000000001,B,DASCH
-25511.409845000133,14.114807999999998,B,DASCH
-25510.371028000023,13.956081,B,DASCH
-25508.368881000206,13.955847,B,DASCH
-25507.392391999718,14.086397,B,DASCH
-25506.40136100026,14.360214000000001,B,DASCH
-25504.331701999996,13.517937,B,DASCH
-25498.38632599963,14.178976,B,DASCH
-25493.37701699976,13.839518,B,DASCH
-25472.38661799999,13.876870000000002,B,DASCH
-25470.323518999852,14.196470999999999,B,DASCH
-25452.46475900011,14.096677,B,DASCH
-25450.4373209998,14.41819,B,DASCH
-25444.387563999742,14.324541,B,DASCH
-25362.501920000184,13.580710999999999,B,DASCH
-25236.156313000247,13.71275,B,DASCH
-25201.150277999695,14.448661999999999,B,DASCH
-25197.168934999965,14.479926999999998,B,DASCH
-25196.15427000029,14.280584,B,DASCH
-25175.31708699977,14.085087,B,DASCH
-24822.512267999817,14.491283,B,DASCH
-24820.483461000025,14.430679999999999,B,DASCH
-24810.421843000222,14.015167000000002,B,DASCH
-24798.50732200034,13.841514000000002,B,DASCH
-24789.430838999804,14.161717000000001,B,DASCH
-24765.643304999918,14.524273999999998,B,DASCH
-24732.63547799969,14.039017000000001,B,DASCH
-24711.722221999895,13.784556,B,DASCH
-24469.454520000145,14.089474,B,DASCH
-24456.44820600003,14.379814999999999,B,DASCH
-24440.54325099988,14.170410999999998,B,DASCH
-24440.483345999848,14.283256,B,DASCH
-24439.513437999878,14.195579,B,DASCH
-24439.453533000313,14.402347,B,DASCH
-24438.491243999917,14.225781,B,DASCH
-24437.581240999978,14.336959,B,DASCH
-24436.458626999985,13.776388,B,DASCH
-24436.453780000098,14.313447,B,DASCH
-24435.475215999875,13.642957000000001,B,DASCH
-24434.48626299994,14.118573000000001,B,DASCH
-24432.58453800017,14.113567000000002,B,DASCH
-24432.513551999815,14.138764000000002,B,DASCH
-24431.546413999982,13.910478,B,DASCH
-24429.45770200016,14.373287,B,DASCH
-24417.636663999874,14.155544,B,DASCH
-24413.47931699967,13.985612,B,DASCH
-24410.612874000333,14.311504999999999,B,DASCH
-24410.443891999777,14.286132,B,DASCH
-24407.608614000026,14.339984,B,DASCH
-24406.68406599993,13.998138,B,DASCH
-24406.506773000117,13.585564999999999,B,DASCH
-24406.429208999965,14.083644,B,DASCH
-24405.6144290003,14.104262,B,DASCH
-24405.569066999946,14.167492000000001,B,DASCH
-24404.69853800023,14.118929000000001,B,DASCH
-24403.611242000014,14.275014,B,DASCH
-24401.55368899973,14.079993,B,DASCH
-24397.474595000036,14.15729,B,DASCH
-24390.719154000282,14.576967999999999,B,DASCH
-24386.718375999946,14.319485999999998,B,DASCH
-24386.620375999715,14.230402,B,DASCH
-24386.585690000094,14.128657999999998,B,DASCH
-24385.68237799965,14.016352,B,DASCH
-24385.617377999704,14.0069,B,DASCH
-24385.559377999976,14.124278,B,DASCH
-24384.676380000077,14.048166,B,DASCH
-24384.578379999846,13.980785999999998,B,DASCH
-24383.651382000186,14.140676999999998,B,DASCH
-24383.58738199994,14.062454999999998,B,DASCH
-24382.6523839999,14.295673,B,DASCH
-24382.556383999996,14.148878,B,DASCH
-24378.71439000033,14.128504999999999,B,DASCH
-24378.650390000083,14.519430999999999,B,DASCH
-24378.552390000317,14.509797,B,DASCH
-24377.58839099994,14.003988,B,DASCH
-24376.618391999975,14.202836999999999,B,DASCH
-24375.715392999817,14.093293,B,DASCH
-24375.651393000036,14.058797,B,DASCH
-24375.58539299993,14.058803,B,DASCH
-24357.68339000037,14.436225,B,DASCH
-24355.721386999823,14.081959,B,DASCH
-24355.65638699988,14.225891,B,DASCH
-24354.654386000242,14.320936999999999,B,DASCH
-24350.728377999738,14.289302,B,DASCH
-24350.663377999794,14.410317000000001,B,DASCH
-24349.727376000024,13.975449,B,DASCH
-24349.629375999793,14.18711,B,DASCH
-24348.697374000214,14.036009,B,DASCH
-24299.746824999806,13.994928,B,DASCH
-24297.74880900001,13.829278,B,DASCH
-24289.758826999925,13.396699,B,DASCH
