HJD,mag,Band,Survey
-37302.15153999999,15.171009,B,DASCH
-37277.13367199991,15.793853,B,DASCH
-36503.273339000065,14.638322,B,DASCH
-36124.19294800004,15.860054000000002,B,DASCH
-36105.25118400017,16.114992,B,DASCH
-36077.383486999664,15.084045999999999,B,DASCH
-36043.41769600008,15.763734,B,DASCH
-35746.26573699992,14.860636999999999,B,DASCH
-35699.31906600017,15.278245000000002,B,DASCH
-35411.278361999895,14.872359,B,DASCH
-35360.29235200025,15.18345,B,DASCH
-34717.12507099984,15.434538,B,DASCH
-34691.12961800024,14.789038,B,DASCH
-34652.25615300005,14.754539999999999,B,DASCH
-34627.276229000185,15.404855,B,DASCH
-34273.28211000003,14.963625,B,DASCH
-33892.32010999974,14.881023,B,DASCH
-33272.12223199988,15.120391,B,DASCH
-33183.356182000134,14.941904000000001,B,DASCH
-33179.43322900031,15.71197,B,DASCH
-33179.34922999982,15.95315,B,DASCH
-33179.162233000156,15.850756,B,DASCH
-33176.362265999895,15.432795,B,DASCH
-33144.427577999886,15.074644000000001,B,DASCH
-31593.580285999924,9.633973,B,DASCH
-31411.227839000057,13.616252,B,DASCH
-28818.31424599979,12.150852,B,DASCH
-28684.496487000026,14.877245000000002,B,DASCH
-27390.111574999988,15.424906,B,DASCH
-26513.4556669998,15.327495,B,DASCH
-26510.461652999744,15.974167999999999,B,DASCH
-26509.42764700018,15.542262,B,DASCH
-26318.12037499994,15.093467,B,DASCH
-26317.124381000176,15.273494,B,DASCH
-26293.184379000217,11.014686,B,DASCH
-26292.188597000204,15.704425,B,DASCH
-26261.214961000253,14.869983,B,DASCH
-26171.47671200009,14.906676999999998,B,DASCH
-25639.104309000075,15.159502,B,DASCH
-25591.14935299987,14.736991,B,DASCH
-25587.228376999963,15.599194,B,DASCH
-25581.19941999996,14.990348999999998,B,DASCH
-25511.40978100011,15.151428,B,DASCH
-25510.370970000047,14.964820000000001,B,DASCH
-25508.36883699987,15.430470999999999,B,DASCH
-25507.392355000135,15.680164000000001,B,DASCH
-25506.40133100003,16.002209,B,DASCH
-25504.34171599988,15.567323000000002,B,DASCH
-25498.386351000052,15.493274,B,DASCH
-25493.377077000216,14.306737,B,DASCH
-25452.465061999857,15.025173,B,DASCH
-25450.437632000074,15.402923000000001,B,DASCH
-25362.50217799982,14.878395000000001,B,DASCH
-25197.168589000124,14.975581,B,DASCH
-25178.394800999667,15.157362,B,DASCH
-25175.316838999745,15.105772,B,DASCH
-24822.511959000025,14.748956,B,DASCH
-24820.48316100007,15.269267000000001,B,DASCH
-24810.42159300018,15.296879,B,DASCH
-24798.507141000126,15.685773000000001,B,DASCH
-24765.643345999997,15.368220999999998,B,DASCH
-24735.71304799989,15.260212,B,DASCH
-24711.722564999945,15.166609,B,DASCH
-24456.447900999803,14.772812,B,DASCH
-24440.543027000036,15.435683,B,DASCH
-24440.483122000005,15.32351,B,DASCH
-24439.51322000008,14.956432999999999,B,DASCH
-24439.453315999825,14.934773000000002,B,DASCH
-24438.491030999925,15.054473000000002,B,DASCH
-24437.581034999806,15.031991,B,DASCH
-24436.453579999972,15.222083,B,DASCH
-24435.47502200026,15.222605,B,DASCH
-24434.48607400013,15.810173,B,DASCH
-24432.584360999987,15.864098,B,DASCH
-24432.51337599987,15.824035999999998,B,DASCH
-24431.546244000085,15.759707999999998,B,DASCH
-24429.45754500013,15.089591,B,DASCH
-24417.63658499997,15.139789000000002,B,DASCH
-24410.61284399964,14.9493,B,DASCH
-24410.443863000255,15.135289000000002,B,DASCH
-24407.60860399995,15.268092999999999,B,DASCH
-24406.68406300014,15.413622,B,DASCH
-24406.42920800019,15.4155,B,DASCH
-24405.614434000105,15.195797,B,DASCH
-24405.569072000217,15.523389000000002,B,DASCH
-24404.69854900008,15.543348000000002,B,DASCH
-24403.611259999685,15.622079999999999,B,DASCH
-24401.553720999975,15.659285999999998,B,DASCH
-24397.474656000268,15.069965,B,DASCH
-24390.719260999933,15.259016,B,DASCH
-24386.620509999804,15.186302,B,DASCH
-24385.68251800025,15.473196,B,DASCH
-24385.61751900008,15.389358999999999,B,DASCH
-24385.559518999886,15.969229,B,DASCH
-24384.676527000032,15.617832,B,DASCH
-24384.578527000267,15.567874,B,DASCH
-24383.717534000054,15.551891,B,DASCH
-24383.65153499972,15.873959,B,DASCH
-24383.58753600018,15.797723999999999,B,DASCH
-24382.652542999946,15.869663000000001,B,DASCH
-24378.714574000333,14.678789000000002,B,DASCH
-24378.65057499986,14.818265,B,DASCH
-24376.618588999845,15.434415,B,DASCH
-24375.651595999952,15.588784,B,DASCH
-24355.721694000065,15.300401999999998,B,DASCH
-24355.656693999656,15.624585,B,DASCH
-24350.728705999907,15.127488,B,DASCH
-24350.663705999963,14.916502,B,DASCH
-24349.727706999984,15.020159,B,DASCH
-24348.697709000204,15.394882,B,DASCH
-24113.460474000312,15.071660999999999,B,DASCH
-24087.442743999884,16.018665,B,DASCH
-24084.48777900031,14.841225,B,DASCH
-24055.581294999924,15.626389000000001,B,DASCH
-24053.52316300012,14.767656,B,DASCH
-24047.488235000055,15.73538,B,DASCH
-24022.667260000017,15.025154999999998,B,DASCH
-24002.644795000087,15.069460999999999,B,DASCH
-23936.744566000067,15.087971,B,DASCH
-23697.45235799998,15.424494000000001,B,DASCH
-23691.48212300008,15.285951999999998,B,DASCH
-23690.520037000068,14.871895,B,DASCH
-23680.67125400016,14.919236999999999,B,DASCH
-23677.657288999762,15.339789999999999,B,DASCH
-23669.660376999993,14.983099,B,DASCH
-23572.745550999884,15.032988000000001,B,DASCH
-23434.386274000164,14.857988,B,DASCH
-23432.37027200032,15.161306,B,DASCH
-23431.37727099983,15.448118,B,DASCH
-23422.368272999767,15.104085999999999,B,DASCH
-23406.389506000094,15.370953,B,DASCH
-23406.384318999946,15.611533999999999,B,DASCH
-23405.400322999805,15.115553,B,DASCH
-23394.424416000023,14.834565,B,DASCH
-23392.39457099978,15.026746,B,DASCH
-23373.48156300001,14.910160999999999,B,DASCH
-23364.43765800027,14.972944,B,DASCH
-23342.51706899982,15.669339,B,DASCH
-23315.6172509999,15.030545000000002,B,DASCH
-23289.591744000092,16.295052,B,DASCH
-23286.526546000037,14.783772,B,DASCH
-23282.58286600001,15.174169000000001,B,DASCH
-23279.630208000075,15.910592999999999,B,DASCH
-23236.678465000354,15.261069,B,DASCH
-23228.762615000363,15.275510999999998,B,DASCH
-23205.76017400017,15.066307,B,DASCH
-23197.76601899974,15.390869,B,DASCH
-23053.376279000193,15.453023000000002,B,DASCH
-23039.39632700011,14.89189,B,DASCH
-23011.436531000305,15.027457,B,DASCH
-23010.431541000027,14.952467,B,DASCH
-22940.646360999905,15.101747,B,DASCH
-22586.660233000293,14.942620999999999,B,DASCH
-22586.62623300031,14.987251,B,DASCH
-22577.728335999884,14.896536,B,DASCH
-22574.69136899989,15.080429,B,DASCH
-22573.72337900009,15.254862,B,DASCH
-22573.671379999723,15.442064000000002,B,DASCH
-22573.552381000016,15.271656,B,DASCH
-22573.445381999947,15.446736999999999,B,DASCH
-22572.51439199969,15.592022,B,DASCH
-22556.690541000105,14.899073000000001,B,DASCH
-22554.689557000063,15.031257,B,DASCH
-22550.656587000005,15.411812,B,DASCH
-22543.6906320001,15.181992999999999,B,DASCH
-22543.646631999873,15.666642999999999,B,DASCH
-22542.68963799998,15.387625,B,DASCH
-22526.69470099965,14.745728,B,DASCH
-22521.649710000027,15.396504,B,DASCH
-22515.64871300012,12.677503999999999,B,DASCH
-22483.707645999733,16.407463,B,DASCH
-22341.39027799992,14.900542999999999,B,DASCH
-22341.347825999837,15.023245000000001,B,DASCH
-22329.42527099978,15.048707,B,DASCH
-22329.35772900004,14.996013,B,DASCH
-22318.40529000014,15.16133,B,DASCH
-22308.411329000257,15.208972,B,DASCH
-22305.408343999647,15.813657999999998,B,DASCH
-22302.40036199987,14.970235999999998,B,DASCH
-22301.457367999945,14.801332999999998,B,DASCH
-22299.44338000007,15.285638,B,DASCH
-22281.60331299994,14.825926,B,DASCH
-22281.538213999942,14.844237,B,DASCH
-22281.473114999942,14.894865,B,DASCH
-22281.40732400026,14.911596,B,DASCH
-22277.619120999705,15.617662,B,DASCH
-22277.554022999946,15.537379000000001,B,DASCH
-22277.488923999947,15.579206,B,DASCH
-22277.423824999947,15.528378,B,DASCH
-22276.60247100005,15.634872,B,DASCH
-22276.53737200005,15.666328,B,DASCH
-22276.47227300005,16.339405,B,DASCH
-22273.519606000278,15.22681,B,DASCH
-22272.405672000255,14.474095000000002,B,DASCH
-22271.535627000034,14.968778,B,DASCH
-22259.628761999775,15.113737,B,DASCH
-22253.517835000064,15.253556,B,DASCH
-22250.59087099973,14.977039000000001,B,DASCH
-22250.510871999897,15.207544,B,DASCH
-22249.559884000104,15.300497,B,DASCH
-22243.66395800002,15.383557000000001,B,DASCH
-22243.553958999924,15.122549,B,DASCH
-22243.5119599998,14.997532999999999,B,DASCH
-22223.58020700002,14.870718,B,DASCH
-22223.47620799998,14.870220999999999,B,DASCH
-22213.68532200018,15.196338,B,DASCH
-22200.71945800027,15.177457,B,DASCH
-22200.468459999654,14.987774,B,DASCH
-22199.717466999777,15.259874,B,DASCH
-22199.680468000006,15.244271,B,DASCH
-22199.623467999976,15.601891,B,DASCH
-22199.58646899974,15.315876999999999,B,DASCH
-22199.52846900001,15.705898999999999,B,DASCH
-22198.717476999853,15.663198000000001,B,DASCH
-22198.68247700017,15.432770999999999,B,DASCH
-22197.44848900009,15.696888000000001,B,DASCH
-22192.717530000024,15.028801000000001,B,DASCH
