HJD,mag,Band,Survey
-38378.10418500006,14.584529000000002,B,DASCH
-38376.090609000064,13.905189000000002,B,DASCH
-37302.151818000246,14.011308999999999,B,DASCH
-37277.13392700022,14.752111,B,DASCH
-36880.16230800003,14.842870000000001,B,DASCH
-36152.186333000194,15.192770000000001,B,DASCH
-36152.15879000025,15.628743,B,DASCH
-36123.18600800028,15.379154000000002,B,DASCH
-36122.19201500015,15.422915,B,DASCH
-36105.251145000104,14.788226000000002,B,DASCH
-36077.3833259996,14.701729,B,DASCH
-36077.30632700026,14.76726,B,DASCH
-36051.41426699981,15.565135,B,DASCH
-36047.45143399993,13.916572,B,DASCH
-36043.41743899975,15.198160000000001,B,DASCH
-35747.39387999987,15.131323000000002,B,DASCH
-35746.265728000086,14.962804,B,DASCH
-35699.31886,14.079358,B,DASCH
-35699.297391000204,14.248285999999998,B,DASCH
-35360.29224599991,15.153419,B,DASCH
-35038.22909400007,15.295744000000001,B,DASCH
-34709.13196899975,14.554720999999999,B,DASCH
-34628.27060699975,14.744917999999998,B,DASCH
-34619.372310000006,15.051194,B,DASCH
-34273.28204399999,14.380588000000001,B,DASCH
-34260.33459299989,14.283535999999998,B,DASCH
-33622.138214000035,14.659798,B,DASCH
-33603.11713099992,14.942957,B,DASCH
-33563.27615900012,14.101997,B,DASCH
-33286.415637,10.506126,B,DASCH
-33272.12250499986,14.541916,B,DASCH
-33183.356143999845,14.922533999999999,B,DASCH
-33179.34917300008,15.630104999999999,B,DASCH
-33179.253173999954,15.530798999999998,B,DASCH
-33179.16217500018,15.735721,B,DASCH
-33144.42737799976,14.531366,B,DASCH
-33143.443382000085,14.598410000000001,B,DASCH
-32534.12399900006,13.736284,B,DASCH
-32436.272259000223,14.845954999999998,B,DASCH
-32409.416395000182,14.414982,B,DASCH
-32066.39328699978,15.107004000000002,B,DASCH
-32034.393424000125,15.841864999999999,B,DASCH
-32033.40942599997,15.352085,B,DASCH
-31630.66970800003,10.749608,B,DASCH
-31387.198859999888,14.377137,B,DASCH
-31369.19759200001,14.704595000000001,B,DASCH
-29394.48718299996,14.705779999999999,B,DASCH
-28667.50240600016,13.601834,B,DASCH
-27999.423444000073,14.754007999999999,B,DASCH
-27390.111761000007,15.848215,B,DASCH
-26534.403442999814,14.99014,B,DASCH
-26513.45540299965,15.105614000000001,B,DASCH
-26512.433399000205,15.241201,B,DASCH
-26510.461393000092,15.585767,B,DASCH
-26509.427389000077,15.594192999999999,B,DASCH
-26470.48416899983,15.266773,B,DASCH
-26332.13157599978,15.119207999999999,B,DASCH
-26317.124631999992,15.359345999999999,B,DASCH
-26316.128636999987,15.561954,B,DASCH
-26293.221768999938,14.706548000000002,B,DASCH
-26265.19897700008,14.788603,B,DASCH
-26262.15199999977,15.206666,B,DASCH
-26261.215008000378,15.398822000000001,B,DASCH
-26259.210022999905,15.725898999999998,B,DASCH
-26258.16603199998,15.536620000000001,B,DASCH
-26247.362115000375,15.426275,B,DASCH
-26232.229327000212,11.535312,B,DASCH
-26171.476443999913,14.647662,B,DASCH
-26124.473293999676,14.811235,B,DASCH
-26123.471288000233,14.86629,B,DASCH
-26099.49912799988,13.960934,B,DASCH
-26092.50107599981,15.461946,B,DASCH
-25948.180649999995,14.821051999999998,B,DASCH
-25946.215659999754,14.01198,B,DASCH
-25943.16667599976,14.807878,B,DASCH
-25934.19572900003,14.808001,B,DASCH
-25918.250837000087,13.913309,B,DASCH
-25915.309859000146,14.892372,B,DASCH
-25639.104559000116,14.07895,B,DASCH
-25591.149612999987,15.291684,B,DASCH
-25591.10461300006,15.484397,B,DASCH
-25587.22862900002,15.281274,B,DASCH
-25581.199658000376,14.634528,B,DASCH
-25560.20178600028,15.470457000000001,B,DASCH
-25537.27395600034,15.046788000000001,B,DASCH
-25511.40973499976,14.813849,B,DASCH
-25510.370920000132,15.011662,B,DASCH
-25508.36877699988,15.365357000000001,B,DASCH
-25507.392291000113,15.586992,B,DASCH
-25506.401261999737,15.306106,B,DASCH
-25504.341636999976,15.404846,B,DASCH
-25498.38624599995,14.363098999999998,B,DASCH
-25452.46480800025,15.318980999999999,B,DASCH
-25444.38763500005,14.111018,B,DASCH
-25362.50207900023,15.025635999999999,B,DASCH
-25197.168771000113,15.513916,B,DASCH
-25175.31693099998,14.90635,B,DASCH
-24810.421686999965,15.296657999999999,B,DASCH
-24798.50717899995,14.695117000000002,B,DASCH
-24789.430712,14.778472,B,DASCH
-24735.71282499982,15.211995000000002,B,DASCH
-24711.722298000008,15.389102,B,DASCH
-24667.75331800012,12.237985,B,DASCH
-24456.448042999953,15.06414,B,DASCH
-24440.54309900012,14.190175,B,DASCH
-24440.483194999862,14.292727,B,DASCH
-24439.513288000133,13.664229,B,DASCH
-24439.453383000102,13.75879,B,DASCH
-24438.491093999706,13.851860999999998,B,DASCH
-24437.581093000248,14.296524,B,DASCH
-24436.453633999918,14.740047,B,DASCH
-24435.475070999935,14.582610999999998,B,DASCH
-24434.486118999775,14.667520000000001,B,DASCH
-24432.58439600002,15.290632999999998,B,DASCH
-24432.513410999905,15.352644,B,DASCH
-24431.546275000088,15.659482,B,DASCH
-24429.45756500028,15.146772,B,DASCH
-24417.636549000163,15.269813000000001,B,DASCH
-24413.47921100026,14.679110000000001,B,DASCH
-24410.612774999812,13.657677,B,DASCH
-24410.443793000188,13.840589000000001,B,DASCH
-24407.608521000016,15.000914000000002,B,DASCH
-24406.68397599971,14.664198999999998,B,DASCH
-24406.429119999986,15.1528,B,DASCH
-24405.61434199987,15.129954000000001,B,DASCH
-24405.568979999982,14.851651,B,DASCH
-24404.698452999815,15.377135999999998,B,DASCH
-24403.61115900008,15.522619,B,DASCH
-24401.553611999843,15.572757000000001,B,DASCH
-24397.47452799976,13.835104000000001,B,DASCH
-24386.718338999897,14.999185,B,DASCH
-24386.620339000132,14.658082,B,DASCH
-24385.682343999855,14.892803,B,DASCH
-24385.61734399991,14.883778,B,DASCH
-24385.559343999717,14.354629999999998,B,DASCH
-24384.676349000074,14.490919,B,DASCH
-24384.57834900031,14.484995999999999,B,DASCH
-24383.71735299984,14.093732000000001,B,DASCH
-24383.651353999972,13.946145999999999,B,DASCH
-24383.587354000192,13.945348999999998,B,DASCH
-24382.652358000167,14.072226,B,DASCH
