HJD,mag,Band,Survey
-37277.13361300016,15.432623999999999,B,DASCH
-36124.192745000124,14.996395999999999,B,DASCH
-36123.185757,14.765455,B,DASCH
-36077.30630500009,15.279945999999999,B,DASCH
-36043.41760400031,14.891453,B,DASCH
-35699.32791300025,14.473541,B,DASCH
-35107.1127869999,14.819282000000001,B,DASCH
-35027.343108000234,14.792925,B,DASCH
-34690.125475000124,14.895759,B,DASCH
-34627.32069700025,15.0861,B,DASCH
-34260.406196000054,14.997728,B,DASCH
-33868.35847999994,15.224123,B,DASCH
-33603.11680299975,14.720628,B,DASCH
-33272.12222000025,14.8252,B,DASCH
-28684.504208000377,14.881157,B,DASCH
-26332.131291000172,15.626126000000001,B,DASCH
-25911.223211000208,14.154856,B,DASCH
-25591.104302000254,15.073182000000001,B,DASCH
-25504.341506999917,15.391013000000001,B,DASCH
-25491.368846999947,15.112031,B,DASCH
-25461.394272999838,15.374754000000001,B,DASCH
-24798.506934999954,15.134360000000001,B,DASCH
-24469.45403000014,14.639353,B,DASCH
-24440.482925000135,15.019285,B,DASCH
-24386.62033100007,15.501826999999999,B,DASCH
-24383.717361999676,15.614797,B,DASCH
-24383.651363000274,15.358472,B,DASCH
-24375.715443000197,15.153163000000001,B,DASCH
-24355.721601000056,15.405783,B,DASCH
-24341.71716400003,14.080511999999999,B,DASCH
-24312.75168199977,14.514142000000001,B,DASCH
-24288.761349000037,14.255151000000001,B,DASCH
-24053.52295000013,14.787575,B,DASCH
-23690.519824000075,15.530562,B,DASCH
-23408.362202999648,15.033689,B,DASCH
-23319.523154000286,15.618256,B,DASCH
-23312.545470000245,15.287864,B,DASCH
-23289.59156800015,15.787264000000002,B,DASCH
-23282.58270600019,15.184760999999998,B,DASCH
-23279.630055000074,14.688483999999999,B,DASCH
-23236.678456000052,14.870447,B,DASCH
-23229.736704000272,14.239114,B,DASCH
-23205.760276000015,15.338432000000001,B,DASCH
-23197.76614600001,15.569819,B,DASCH
-23071.363359999843,15.041688,B,DASCH
-23054.364415000193,15.373863,B,DASCH
-23044.42129100021,14.489664999999999,B,DASCH
-22949.460051999893,14.653996,B,DASCH
-22929.674285999965,14.433148999999998,B,DASCH
-22840.753733000252,14.223523000000002,B,DASCH
-22659.498333000112,15.245664999999999,B,DASCH
-22635.532854000106,14.637474,B,DASCH
-22634.579915000126,14.788972,B,DASCH
-22626.475097000133,14.560935,B,DASCH
-22600.549145000055,14.597645000000002,B,DASCH
-22577.693252000026,14.633347,B,DASCH
-22577.609455000143,14.759175,B,DASCH
-22577.544356000144,14.756075,B,DASCH
