HJD,mag,Band,Survey
-36503.238816000056,15.046845000000001,B,DASCH
-36077.38335999986,15.790004999999999,B,DASCH
-36051.414309999906,16.065422,B,DASCH
-34628.270633000415,15.814369000000001,B,DASCH
-33179.253191999625,16.230991,B,DASCH
-32034.393466999754,16.143122,B,DASCH
-26262.15200100001,16.222225,B,DASCH
-26261.215009000152,16.296104,B,DASCH
-26099.49913999997,16.254475,B,DASCH
-25943.166643999983,16.053322,B,DASCH
-25915.30984500004,16.360117000000002,B,DASCH
-25591.14957400039,16.052811,B,DASCH
-25537.273953000084,16.24362,B,DASCH
-24437.581093000248,16.179125,B,DASCH
-24432.58440000005,16.06089,B,DASCH
-24417.636564000044,16.383820999999998,B,DASCH
-24053.52314599976,16.157846,B,DASCH
-23754.417628000025,16.142685,B,DASCH
-23589.728436999954,15.936637,B,DASCH
-23586.645423999988,16.228088,B,DASCH
-23585.713419999927,16.153710999999998,B,DASCH
-23578.751387000084,15.647879000000001,B,DASCH
-23572.745354000013,16.108871,B,DASCH
-23558.77126300009,16.061146,B,DASCH
-23543.786148000043,15.960985999999998,B,DASCH
-23428.388499999885,16.266212,B,DASCH
-23422.36850599991,16.225618,B,DASCH
-23320.55916599976,16.20208,B,DASCH
-23319.523335000034,16.072182,B,DASCH
-23279.630038000178,16.116089000000002,B,DASCH
-22960.60812299978,15.963735,B,DASCH
-22578.65625400003,16.396994,B,DASCH
-22573.704290000256,16.035288,B,DASCH
-22573.445291999727,16.308954,B,DASCH
-22543.46744999988,16.359381,B,DASCH
-22542.618451999966,16.297544,B,DASCH
-22542.564451999962,16.094875,B,DASCH
-22329.42550199991,16.181631,B,DASCH
-22318.405522000045,15.932046,B,DASCH
-22305.408566999715,15.908529999999999,B,DASCH
-22277.554188999813,16.098116,B,DASCH
-22271.535776000004,15.988999,B,DASCH
-22250.51094800001,16.33584,B,DASCH
-22243.66400700016,15.997024,B,DASCH
-22243.512008000165,16.111364000000002,B,DASCH
-22243.47000900004,15.829068,B,DASCH
-22223.476176999975,16.170025,B,DASCH
-22198.679352999665,16.514078,B,DASCH
-22188.72640600009,16.310764000000002,B,DASCH
-21965.44450099999,16.179522,B,DASCH
-21894.5598790003,16.535229,B,DASCH
-21894.421368999872,16.461025,B,DASCH
-21874.503850999754,16.450429999999997,B,DASCH
-21870.49887799984,16.267054,B,DASCH
-21864.641352999955,16.615593,B,DASCH
-21842.540293999948,16.451284,B,DASCH
-21786.70163899986,16.627317,B,DASCH
-21570.411588000134,16.459875,B,DASCH
-21566.44338699989,16.076498,B,DASCH
-21488.625107000116,15.723078,B,DASCH
-21488.592556999996,16.920216,B,DASCH
-21487.656931000296,16.821415,B,DASCH
-21482.68932100013,16.185154,B,DASCH
-21482.459258000366,16.021626,B,DASCH
-21476.590782999992,16.507519,B,DASCH
-21457.68848000001,16.159533,B,DASCH
-21419.63648699969,16.634829,B,DASCH
-21241.42949900031,16.149076,B,DASCH
-21240.385499000084,16.007303,B,DASCH
-21238.3924990003,16.366573000000002,B,DASCH
-21219.41453099996,16.270126,B,DASCH
-21153.5599580002,16.253270999999998,B,DASCH
-21068.62648200011,16.230118,B,DASCH
-20895.351525999606,15.863276999999998,B,DASCH
-20811.408768999856,16.494326,B,DASCH
