HJD,mag,Band,Survey
-37277.134054000024,16.280731,B,DASCH
-36122.191997000016,16.20274,B,DASCH
-36051.426272000186,15.609248999999998,B,DASCH
-36051.414113000035,15.434057000000001,B,DASCH
-36043.41728299996,16.293156,B,DASCH
-35415.21188100008,15.475357999999998,B,DASCH
-35361.28714499995,15.852069,B,DASCH
-34297.46736499993,14.164755,B,DASCH
-33183.35608100006,16.066141000000002,B,DASCH
-33176.362115000375,15.653195000000002,B,DASCH
-33143.443241000175,15.605379999999998,B,DASCH
-33141.235353,11.384856,B,DASCH
-32470.248927999754,11.876091,B,DASCH
-32066.393175999634,15.787257,B,DASCH
-32033.409272000194,15.715988000000001,B,DASCH
-29394.48712999979,15.633247,B,DASCH
-28795.248378999997,14.001882,B,DASCH
-26513.45526599977,16.032764,B,DASCH
-26316.12875699997,15.537033,B,DASCH
-26262.151986999903,15.975152,B,DASCH
-26171.47628800012,15.706781,B,DASCH
-26099.49909499986,15.516318,B,DASCH
-26092.501061999705,15.662863,B,DASCH
-25948.180765000172,15.533551999999998,B,DASCH
-25934.195813999977,15.855637,B,DASCH
-25915.30989599973,15.528869,B,DASCH
-25639.104718000162,15.847992000000001,B,DASCH
-25587.228753000032,15.638383,B,DASCH
-25581.199771000072,15.901938000000001,B,DASCH
-25560.201849999838,15.904414000000001,B,DASCH
-25508.36870299978,15.654657,B,DASCH
-25507.39221399976,16.287285,B,DASCH
-25506.4011830003,16.537239000000003,B,DASCH
-25436.424211000092,11.422088,B,DASCH
-25223.14199199993,13.247731,B,DASCH
-25175.31694300007,16.277243,B,DASCH
-24810.42169999983,16.394602,B,DASCH
-24798.507158999797,16.234541,B,DASCH
-24711.72214199975,16.660667,B,DASCH
-24438.4910889999,15.466636,B,DASCH
-24437.58108499972,16.049816,B,DASCH
-24432.58437400032,16.263947,B,DASCH
-24432.513388999738,16.170137,B,DASCH
-24431.54625000013,15.606657,B,DASCH
-24417.63648699969,16.155895,B,DASCH
-24405.614250999875,15.504052,B,DASCH
-24390.718984999694,14.640182999999999,B,DASCH
-24386.718210999854,16.639803,B,DASCH
-24386.62021100009,15.298212,B,DASCH
-24385.682213999797,15.145887,B,DASCH
-24385.617215000093,15.732560000000001,B,DASCH
-24385.559215000365,15.772016,B,DASCH
-24384.67621800024,16.128231,B,DASCH
-24384.57821800001,16.210262,B,DASCH
-24378.714236000087,16.191793,B,DASCH
-24341.716781999916,13.882439999999999,B,DASCH
-24150.35470899986,16.381435,B,DASCH
-24149.361709999852,15.567557,B,DASCH
-23754.41777200019,16.04859,B,DASCH
-23735.442843999714,15.786682,B,DASCH
-23697.45233600028,16.275778,B,DASCH
-23696.42303299997,15.809044,B,DASCH
-23695.645036000293,15.854322,B,DASCH
-23690.519963999745,15.8728,B,DASCH
-23677.657124000136,16.211554,B,DASCH
-23676.663127999753,15.547129,B,DASCH
-23670.69170500012,15.351523,B,DASCH
-23670.659849000163,15.613898999999998,B,DASCH
-23670.53242000006,15.549952,B,DASCH
-23670.50056300033,15.432129999999999,B,DASCH
-23670.436849000398,15.398516,B,DASCH
-23669.660159000196,15.76924,B,DASCH
-23664.648900999688,10.221414,B,DASCH
-23664.553179999813,16.389639000000003,B,DASCH
-23585.71325400006,16.012989,B,DASCH
-23578.7512360001,15.605964000000002,B,DASCH
-23558.77116600005,15.629002,B,DASCH
-23545.783108999953,15.584822,B,DASCH
-23544.78610499995,15.887873,B,DASCH
-23543.786100000143,16.396811,B,DASCH
-23434.386706000194,15.670981,B,DASCH
-23432.370705000125,16.14719,B,DASCH
-23428.388704999816,16.243238,B,DASCH
-23427.372704999987,15.651746,B,DASCH
-23426.364706000313,15.995576000000002,B,DASCH
-23406.38991500018,15.128484,B,DASCH
-23406.384728000034,16.178782,B,DASCH
-23394.424786000047,15.628229999999999,B,DASCH
-23394.37575600017,15.938257,B,DASCH
-23392.394933000207,16.296898000000002,B,DASCH
-23373.481829999946,16.172647,B,DASCH
-23342.517124000005,15.685923,B,DASCH
-23320.55908499984,16.182163,B,DASCH
-23319.52325099986,16.410597,B,DASCH
-23315.617109000217,15.640301999999998,B,DASCH
-23313.431119000074,16.427429,B,DASCH
-23289.665215000045,15.545123,B,DASCH
-23289.591438999865,15.550176,B,DASCH
-23289.558888999745,15.501462,B,DASCH
-23288.61217899993,15.172898000000002,B,DASCH
-23282.58252599975,15.502129,B,DASCH
-23236.67804499995,15.977606,B,DASCH
-23197.76573400013,15.828281,B,DASCH
-23072.39370799996,15.806115,B,DASCH
-23071.363706999924,15.842111,B,DASCH
-23053.376709999982,15.621093,B,DASCH
-23053.37070999993,15.583329,B,DASCH
-23051.3887120001,16.383228,B,DASCH
-23050.381713000126,16.528481,B,DASCH
-23044.421722,16.341333,B,DASCH
-23039.398731000256,15.842937,B,DASCH
-23039.396730999928,15.855735999999998,B,DASCH
-22960.608059000224,15.946163,B,DASCH
-22586.62610200001,15.745659,B,DASCH
-22574.628058000002,16.213257000000002,B,DASCH
-22574.562959000003,16.370295000000002,B,DASCH
-22574.497860000003,16.371576,B,DASCH
-22573.704159999732,15.647692000000001,B,DASCH
-22573.67115999991,15.706287,B,DASCH
-22573.658159999643,13.858939000000001,B,DASCH
-22573.637159999926,15.686703,B,DASCH
-22573.60415999964,15.738341,B,DASCH
-22573.552159999963,15.662101999999999,B,DASCH
-22573.445160999894,15.912419,B,DASCH
-22543.62866100017,10.880869,B,DASCH
-22521.69880099967,15.925391000000001,B,DASCH
-22495.70674900012,15.668401000000001,B,DASCH
-22318.365715000313,15.587904,B,DASCH
-22285.405799999833,15.541136999999999,B,DASCH
-22271.452856999822,16.00584,B,DASCH
-22244.54898600001,16.007482999999997,B,DASCH
-22243.511992000043,16.333971,B,DASCH
-22243.46999199968,12.545863,B,DASCH
-22213.685136999935,16.039928,B,DASCH
-22200.468191999942,16.11413,B,DASCH
-22199.717193999793,15.615595,B,DASCH
-22199.680195000023,15.494488,B,DASCH
-22199.623194999993,15.696686999999999,B,DASCH
-22199.58619499998,15.77317,B,DASCH
-22199.528195000254,15.717953,B,DASCH
-22199.493195000105,15.768379999999999,B,DASCH
-22199.445195000153,15.868125,B,DASCH
-22198.717197999824,16.126492000000002,B,DASCH
-22198.679198000114,15.890585999999999,B,DASCH
-22198.601727999747,14.154526,B,DASCH
-22192.71721899975,15.785760999999999,B,DASCH
-22192.683218999766,15.700398999999999,B,DASCH
-22192.635218999814,15.848903,B,DASCH
-22192.60121899983,15.846932999999998,B,DASCH
-22192.451220000163,15.9698,B,DASCH
-22191.71822200017,16.106771,B,DASCH
-22191.684222000185,16.150692000000003,B,DASCH
