HJD,mag,Band,Survey
-38701.18575299997,14.254335999999999,B,DASCH
-37553.50034700008,13.997975,B,DASCH
-37302.15159799997,13.291282,B,DASCH
-37277.1337410002,13.63061,B,DASCH
-36880.16220999975,13.516779000000001,B,DASCH
-36503.27339700004,14.653063000000001,B,DASCH
-36152.18622699985,14.608948000000002,B,DASCH
-36152.15868300013,14.552012,B,DASCH
-36124.192995000165,15.058176000000001,B,DASCH
-36105.251211999916,14.622767999999999,B,DASCH
-36077.38348199986,15.025793,B,DASCH
-36043.41765299998,13.427819,B,DASCH
-35747.39391899994,14.792731,B,DASCH
-35746.265770999715,14.916514000000001,B,DASCH
-35386.291220000014,14.271304,B,DASCH
-35360.2923630001,14.733672,B,DASCH
-35059.26532700006,14.212232,B,DASCH
-35038.22905200021,14.101932000000001,B,DASCH
-34717.12514099991,13.462415,B,DASCH
-34691.129683000036,13.792534,B,DASCH
-34690.1256939997,13.925317000000001,B,DASCH
-34628.270727999974,14.561212,B,DASCH
-34298.48085099971,13.285077,B,DASCH
-34297.46737599978,13.427279,B,DASCH
-34273.282130999956,13.433079999999999,B,DASCH
-34260.35342200007,14.954532,B,DASCH
-33892.320112999994,14.600814000000002,B,DASCH
-33879.39137799991,13.464523000000002,B,DASCH
-33868.34959700005,14.277729,B,DASCH
-33622.138032000046,13.472348,B,DASCH
-33527.338837000076,13.427757000000001,B,DASCH
-33336.115265000146,12.346305000000001,B,DASCH
-33273.119216000196,13.265948999999999,B,DASCH
-33272.12229700014,13.549709,B,DASCH
-33198.25576500036,14.089606,B,DASCH
-33183.35620999988,15.076507999999999,B,DASCH
-33179.433253000025,13.510956,B,DASCH
-33179.349254,13.478323999999999,B,DASCH
-33179.25325499987,13.374051999999999,B,DASCH
-33179.1622560001,13.226362,B,DASCH
-33176.36228600005,13.854738000000001,B,DASCH
-33144.42755999975,14.938267999999999,B,DASCH
-33143.44356600009,15.004335000000001,B,DASCH
-32924.11118400004,13.637922,B,DASCH
-32924.09594799997,13.037645,B,DASCH
-32409.416586000007,13.741133999999999,B,DASCH
-32175.109149999917,12.894093,B,DASCH
-32066.393424000125,15.077055999999999,B,DASCH
-32034.393629000057,13.931679,B,DASCH
-31667.312522000168,12.01318,B,DASCH
-31411.22790700011,13.962739000000001,B,DASCH
-31387.198811999988,13.269613,B,DASCH
-31387.18219199963,13.598238,B,DASCH
-31369.19761299994,14.753160000000001,B,DASCH
-31316.609593000263,13.342592000000002,B,DASCH
-29571.171527000144,13.676504999999999,B,DASCH
-29014.511260999832,11.799941,B,DASCH
-28797.314388999715,14.262338,B,DASCH
-28797.306770999916,13.806022,B,DASCH
-28795.27208600007,14.10501,B,DASCH
-28777.29440099979,13.362789999999999,B,DASCH
-28684.504036,13.355264000000002,B,DASCH
-28684.4964180002,13.364545000000001,B,DASCH
-28683.5081419996,13.917306,B,DASCH
-28683.50052500004,13.404638,B,DASCH
-28683.484596000053,13.532928,B,DASCH
-27390.1116419998,15.491741000000001,B,DASCH
-26534.40365900006,14.357498000000001,B,DASCH
-26513.45560099976,14.007064999999999,B,DASCH
-26512.433596000075,14.329609,B,DASCH
-26510.461585999932,14.357094,B,DASCH
-26509.4275799999,14.588084,B,DASCH
-26472.490275999997,13.209041000000001,B,DASCH
-26470.484255000018,13.441942999999998,B,DASCH
-26332.13136800006,13.265049,B,DASCH
-26318.120443999767,15.068467000000002,B,DASCH
-26317.124450000003,15.135988000000001,B,DASCH
-26316.128457000013,15.169997,B,DASCH
-26293.221652999986,15.145679999999999,B,DASCH
-26267.32093699975,15.110125,B,DASCH
-26265.19896099996,15.18304,B,DASCH
-26262.15199699998,13.381322,B,DASCH
-26261.215007000137,13.270185999999999,B,DASCH
-26259.210030999966,13.723873000000001,B,DASCH
-26258.16604299983,13.843942000000002,B,DASCH
-26247.36216699984,15.314283999999999,B,DASCH
-26171.476659999695,15.026062,B,DASCH
-26124.473441000096,14.934889000000002,B,DASCH
-26123.471431999933,13.675195,B,DASCH
-26099.499193999916,13.198331,B,DASCH
-26092.501116000116,14.464274,B,DASCH
-25948.1804759996,14.867273999999998,B,DASCH
-25934.195592999924,13.474142,B,DASCH
-25918.250754000153,15.205279,B,DASCH
-25917.16198699968,15.453676000000002,B,DASCH
-25911.289243000094,13.776335999999999,B,DASCH
-25911.223450999707,13.708232,B,DASCH
-25646.10937099997,14.738607,B,DASCH
-25639.104344999883,15.002092999999999,B,DASCH
-25619.187324000057,14.932892,B,DASCH
-25591.149420999922,15.157682999999999,B,DASCH
-25587.22844599979,13.348826,B,DASCH
-25587.21156800026,12.870534,B,DASCH
-25581.199488999788,14.028251999999998,B,DASCH
-25560.201677999925,13.777698999999998,B,DASCH
-25537.273930999916,13.783154000000001,B,DASCH
-25511.409806999844,14.139547,B,DASCH
-25510.37099599978,14.306648000000001,B,DASCH
-25508.368859999813,14.432625,B,DASCH
-25507.392376999836,14.617882999999999,B,DASCH
-25506.401351999957,14.720535,B,DASCH
-25504.341734000016,15.015220000000001,B,DASCH
-25498.386361999903,15.068670000000001,B,DASCH
-25493.37708200002,13.334148999999998,B,DASCH
-25470.323706000112,13.339343,B,DASCH
-25469.385309000034,13.695217999999999,B,DASCH
-25452.465020000003,15.048763000000001,B,DASCH
-25450.43758899998,14.729573,B,DASCH
-25444.387850999832,13.715603,B,DASCH
-25362.502122000325,14.838392,B,DASCH
-25236.155981000047,13.582657999999999,B,DASCH
-25197.168655999936,15.159414000000002,B,DASCH
-25175.316893000156,15.048891000000001,B,DASCH
-24822.51202100003,15.097364,B,DASCH
-24820.4832220003,14.768429999999999,B,DASCH
-24810.4216479999,14.341116,B,DASCH
-24798.507186000235,14.976497,B,DASCH
-24790.4352810001,14.118738,B,DASCH
-24789.43075199984,14.0034,B,DASCH
-24788.52456199983,14.470151999999999,B,DASCH
-24765.643354999833,13.894632999999999,B,DASCH
-24735.713020999916,14.775321,B,DASCH
-24711.72251500003,14.568122,B,DASCH
-24515.44018699974,13.117097,B,DASCH
-24469.454231999815,13.399029999999998,B,DASCH
-24468.615910999943,12.911135,B,DASCH
-24468.424768999685,13.557970999999998,B,DASCH
-24440.543077999726,14.075591000000001,B,DASCH
-24440.48317300016,13.929617000000002,B,DASCH
-24439.513269999996,13.951360000000001,B,DASCH
-24439.453366000205,13.999379999999999,B,DASCH
-24438.491081000306,14.192135,B,DASCH
-24437.581083000172,14.395706,B,DASCH
-24436.458473999985,14.448568,B,DASCH
-24436.453627000097,14.499057999999998,B,DASCH
-24435.475068000145,14.623973000000001,B,DASCH
-24434.486120000016,14.868351,B,DASCH
-24432.584404999856,15.102274,B,DASCH
-24432.513420000207,14.660766,B,DASCH
-24431.546287999954,15.090076000000002,B,DASCH
-24429.457586000208,15.171142999999999,B,DASCH
-24417.63661399996,13.930801999999998,B,DASCH
-24413.479290999938,14.501191,B,DASCH
-24410.612865000032,14.823162,B,DASCH
-24410.443884000182,14.616278,B,DASCH
-24407.608622000087,15.242251000000001,B,DASCH
-24406.68407900026,15.137535,B,DASCH
-24405.614448999986,15.104733999999999,B,DASCH
-24405.569087000098,15.133395000000002,B,DASCH
-24404.698563000187,14.996867000000002,B,DASCH
-24403.611273000017,15.114605,B,DASCH
-24401.553731999826,15.026256,B,DASCH
-24397.474661000073,13.363420999999999,B,DASCH
-24390.719258000143,14.399435999999998,B,DASCH
-24386.718500999734,14.832144,B,DASCH
