HJD,mag,Band,Survey
-35746.26569799986,16.277065,B,DASCH
-35360.29231899977,16.434431,B,DASCH
-35060.16587400017,12.808665,B,DASCH
-33176.362230000086,16.508131,B,DASCH
-25508.368801000062,16.43528,B,DASCH
-25507.39231899986,16.593926999999997,B,DASCH
-25504.34168100031,16.374138000000002,B,DASCH
-25452.465055000037,16.862925,B,DASCH
-24765.643313999753,16.842695000000003,B,DASCH
-24735.713033000007,16.586123,B,DASCH
-24711.722566000186,16.386747,B,DASCH
-24440.483083000407,16.282170999999998,B,DASCH
-24432.513336000033,16.266092,B,DASCH
-24385.617493999656,16.502160999999997,B,DASCH
-23406.389488999732,16.519253,B,DASCH
-22515.648716999684,12.184619,B,DASCH
-22318.40527800005,16.669767,B,DASCH
-21926.539913999848,16.537445,B,DASCH
-21921.586447000038,15.406347,B,DASCH
-21895.45933899982,16.361763,B,DASCH
-21894.626906999853,16.480470999999998,B,DASCH
-21894.559729999863,16.371321,B,DASCH
-21894.490474999882,16.320913,B,DASCH
-21894.421221999917,16.552073999999998,B,DASCH
-21874.638822000008,16.315361,B,DASCH
-21874.50377700012,16.215544,B,DASCH
-21870.498821000103,16.678913,B,DASCH
-21865.5561660002,16.511011,B,DASCH
-21845.533106000163,15.729878,B,DASCH
-21786.701866999734,16.79678,B,DASCH
-21566.443150999956,16.347996,B,DASCH
-21513.57391300006,16.541887,B,DASCH
-21488.657668999862,17.01915,B,DASCH
-21488.625119999982,16.70787,B,DASCH
-21488.592571000103,16.538359,B,DASCH
-21487.722047000192,16.81196,B,DASCH
-21487.656948999967,16.296082000000002,B,DASCH
-21482.689358999953,16.346331,B,DASCH
-21481.688638000283,16.369741,B,DASCH
-21479.531374000013,16.620176,B,DASCH
-21476.590845999774,16.262157000000002,B,DASCH
-21476.523670000024,16.658117,B,DASCH
-21476.458571000025,16.681427,B,DASCH
-21457.688616000116,16.477617000000002,B,DASCH
-21219.44242700003,16.661093,B,DASCH
-21195.469299999997,16.632174,B,DASCH
-21153.688293999992,16.799464999999998,B,DASCH
-21093.59171999991,16.125183,B,DASCH
-20897.382354000118,16.992821,B,DASCH
-20895.3513419996,16.410263,B,DASCH
-20841.475926999934,16.523804000000002,B,DASCH
-20831.475593000185,16.670648999999997,B,DASCH
-20831.443043000065,16.692816,B,DASCH
-20811.50198499998,16.454268,B,DASCH
-20809.558368000202,14.615533,B,DASCH
-20796.617554999888,12.83558,B,DASCH
-20780.54682300007,16.209032,B,DASCH
-20778.67558100028,16.58432,B,DASCH
-20778.462625999935,16.196861,B,DASCH
-20777.735804999713,16.552670000000003,B,DASCH
-20777.66932100011,16.835917000000002,B,DASCH
-20776.738547999877,15.771049,B,DASCH
-20776.704613000154,16.449579,B,DASCH
-20770.72806800017,17.231161,B,DASCH
-20445.50258800015,16.284922,B,DASCH
-20413.66296500014,16.600260000000002,B,DASCH
-20328.633711999748,16.483791,B,DASCH
-20043.54402599996,16.537649,B,DASCH
-19942.679696999956,16.573214,B,DASCH
-19926.726624000352,16.572617,B,DASCH
-19802.365358000156,16.30319,B,DASCH
-19801.35435200017,16.566978,B,DASCH
-19799.392341000028,16.135855,B,DASCH
-19798.398336000275,16.44364,B,DASCH
-19794.396315999795,16.315714,B,DASCH
-19414.420270999894,16.310772,B,DASCH
-19414.353271000087,16.450151,B,DASCH
-19411.427267999854,16.253220000000002,B,DASCH
-19410.427266999613,16.252036999999998,B,DASCH
-19410.36226699967,16.798168,B,DASCH
-19409.425265999977,16.632379999999998,B,DASCH
-19409.35926599987,16.451036,B,DASCH
-19406.43326599989,16.581587,B,DASCH
-19406.36326600006,16.374872,B,DASCH
-19393.384284999687,16.450125,B,DASCH
-19381.476334000006,16.4746,B,DASCH
-19381.4093340002,16.524898999999998,B,DASCH
-19380.532339000143,16.681723,B,DASCH
-19380.466339000035,16.373596,B,DASCH
-19380.403338999953,16.608114,B,DASCH
-19379.441345000174,16.413501999999998,B,DASCH
-19361.591474000365,16.389162,B,DASCH
-19361.526475000195,16.622513,B,DASCH
-19360.60048300028,16.558654999999998,B,DASCH
-19360.394485000055,16.726151,B,DASCH
-19066.364327999763,16.55912,B,DASCH
-19038.379266999662,16.434314999999998,B,DASCH
-19036.38026899984,16.725502,B,DASCH
-18947.692027000245,16.106377,B,DASCH
-18947.43003100017,16.463821,B,DASCH
-18946.68604000006,16.216623000000002,B,DASCH
-18945.682052999735,16.734037,B,DASCH
-18919.49436599994,16.475695,B,DASCH
-18891.611614000052,16.496317,B,DASCH
-18890.61262000026,16.172718,B,DASCH
-18889.686625999864,16.612722,B,DASCH
-18858.700716999825,16.403848999999997,B,DASCH
-18674.45226600021,16.42168,B,DASCH
-18674.384265999775,16.933573000000003,B,DASCH
-18671.48226800002,16.648283,B,DASCH
-18669.463270999957,16.678391,B,DASCH
-18667.397274000105,16.619509,B,DASCH
-18648.399348000064,16.426151,B,DASCH
-18641.47739199968,16.564449,B,DASCH
-18342.34436400002,16.610428,B,DASCH
-18325.356285999995,16.618889000000003,B,DASCH
-18323.392281000037,16.793219,B,DASCH
-18323.357281000353,16.54435,B,DASCH
-18322.357278000098,16.439096,B,DASCH
-18318.387271000072,16.470886,B,DASCH
-18317.454270000104,16.864101,B,DASCH
-18317.387270000298,16.706818,B,DASCH
-18312.367265999783,16.736801,B,DASCH
-18298.44328300003,16.736539999999998,B,DASCH
-18298.377283000387,16.323992,B,DASCH
-18297.479286000133,16.448675,B,DASCH
-18297.43828599993,16.615433,B,DASCH
-18297.413286000025,16.288624,B,DASCH
-18289.443315000273,16.629755,B,DASCH
-18289.41131500015,16.580833,B,DASCH
-18286.37433000002,16.583195,B,DASCH
-18265.56847599987,16.489561,B,DASCH
-18265.502477,16.411789000000002,B,DASCH
-18265.436476999894,16.558283,B,DASCH
-18261.448514000047,16.723518,B,DASCH
-18240.658737000078,16.089497,B,DASCH
-18239.4307509996,15.986898000000002,B,DASCH
-18214.636059000157,16.304609,B,DASCH
-18203.688194999937,16.952742,B,DASCH
-17964.366300999653,16.880679999999998,B,DASCH
-17962.378293999936,16.544128,B,DASCH
-17960.430286999792,16.595592,B,DASCH
-17960.365286999848,16.755198,B,DASCH
-17959.426283999812,17.21744,B,DASCH
-17944.42626600014,16.52294,B,DASCH
-17944.361266000196,16.577154,B,DASCH
-17941.360268000048,16.950451,B,DASCH
-17940.425268999767,16.817904000000002,B,DASCH
-17940.360268999822,16.704456,B,DASCH
-17939.425270000007,16.649328,B,DASCH
-17938.425272000022,16.689169,B,DASCH
-17936.391274999827,16.647732,B,DASCH
-17932.36428499967,16.845507,B,DASCH
-17931.400288000237,16.386251,B,DASCH
-17930.440291000064,16.310848,B,DASCH
-17930.374290999956,16.516851000000003,B,DASCH
-17929.374294999987,16.525978,B,DASCH
-17901.423467000015,16.907867,B,DASCH
-17874.568746000063,16.790146,B,DASCH
-17857.67495399993,16.514776,B,DASCH
-17526.529556999914,16.587732,B,DASCH
-17492.605952000245,16.643265,B,DASCH
-17462.610319999978,16.499495,B,DASCH
-17360.767560000066,16.729214000000002,B,DASCH
-17195.44430800015,16.442284,B,DASCH
-17195.416445999872,11.686567,B,DASCH
-17171.499462000094,16.559711,B,DASCH
-17111.668149000034,16.249119,B,DASCH
-17111.559150999878,16.490356,B,DASCH
-17110.55916299997,16.235992,B,DASCH
-17108.56918699993,16.531719,B,DASCH
-17091.612147999927,16.286009,B,DASCH
-16839.37727799965,16.473337,B,DASCH
-16343.720548000187,16.314516,B,DASCH
-15694.487615999766,13.251812,B,DASCH
