HJD,mag,Band,Survey
-36124.19319800008,15.729049,B,DASCH
-36122.19220699975,15.953570999999998,B,DASCH
-36105.25126999989,15.623195999999998,B,DASCH
-36043.41727799969,15.665120000000002,B,DASCH
-35746.26587799983,15.297035000000001,B,DASCH
-35038.22932199994,15.43945,B,DASCH
-34628.27065800037,14.841335,B,DASCH
-33622.13848800026,15.271231,B,DASCH
-33183.35626899963,15.830174,B,DASCH
-33179.43328,16.299809,B,DASCH
-33179.34928099997,16.195498,B,DASCH
-33179.25328100007,16.084419,B,DASCH
-33179.162281000055,15.962914000000001,B,DASCH
-33176.36228800006,15.832047,B,DASCH
-33144.427318000235,15.637573000000001,B,DASCH
-33143.44331800006,15.373560000000001,B,DASCH
-32436.272308000363,15.827576,B,DASCH
-32409.41631500004,15.8949,B,DASCH
-29394.486920000054,13.524064000000001,B,DASCH
-26534.403237000108,16.169706,B,DASCH
-26513.455143999774,16.234776,B,DASCH
-26510.461128999945,15.624553,B,DASCH
-26509.427124000154,15.872784,B,DASCH
-26472.489920999855,16.127541,B,DASCH
-26470.48390999995,15.408365,B,DASCH
-26332.131829999853,15.720035999999999,B,DASCH
-26318.120900999755,15.634529,B,DASCH
-26317.12490699999,15.941853,B,DASCH
-26316.128911999986,15.998885999999999,B,DASCH
-26293.22203900013,15.800892000000001,B,DASCH
-26267.321175000165,16.091335,B,DASCH
-26265.199184000026,15.493126,B,DASCH
-26262.15219799988,16.057192,B,DASCH
-26261.215201999992,16.213432,B,DASCH
-26259.21021099994,15.891209,B,DASCH
-26258.16621500021,15.500457999999998,B,DASCH
-26247.362256000284,16.184366,B,DASCH
-26123.47101100022,14.856886,B,DASCH
-26099.498879999854,15.784097000000001,B,DASCH
-25943.166954000015,15.392041,B,DASCH
-25863.318169999868,13.152567000000001,B,DASCH
-25639.10469500022,15.994569,B,DASCH
-25591.14988199994,16.057648,B,DASCH
-25587.228902999777,15.82836,B,DASCH
-25581.199936000165,15.431326,B,DASCH
-25537.27417200012,15.887777,B,DASCH
-25511.409852999728,15.290030999999999,B,DASCH
-25510.371033000294,16.065610999999997,B,DASCH
-25508.368881000206,15.869091000000001,B,DASCH
-25507.392390999943,16.093498,B,DASCH
