  2450485.63557   15.804    0.013
  2450527.64572   16.143    0.010
  2450755.84473   16.108    0.011
  2450799.76184   16.075    0.014
  2450821.76898   15.631    0.011
  2450824.79856   16.099    0.014
  2450825.78290   15.635    0.010
  2450836.74691   16.141    0.015
  2450837.76157   15.610    0.008
  2450843.75227   16.069    0.011
  2450844.72211   16.139    0.007
  2450859.67380   16.052    0.015
  2450881.61051   15.581    0.011
  2450890.56447   15.818    0.008
  2450894.52654   15.811    0.011
  2450921.58015   15.619    0.011
  2451158.83307   15.714    0.011
  2451205.71383   16.015    0.011
  2451225.64127   16.096    0.011
  2451235.59375   15.895    0.007
  2451245.63260   16.122    0.013
  2451496.78998   16.029    0.010
  2451499.80656   15.812    0.008
  2451506.83187   15.602    0.007
  2451515.71940   15.779    0.008
  2451523.81824   15.803    0.010
  2451545.72939   16.128    0.014
  2451550.71335   15.761    0.014
  2451567.65373   15.724    0.011
  2451584.66462   15.963    0.013
  2451612.55242   15.931    0.008
  2451620.62160   15.937    0.010
  2451623.55932   15.689    0.010
  2451629.56244   16.084    0.015
