  2450799.80705   15.233    0.011
  2450822.67750   15.175    0.013
  2450825.82737   15.286    0.010
  2450875.73135   15.445    0.007
  2450894.65602   15.104    0.008
  2451085.82806   15.126    0.010
  2451130.81651   15.333    0.015
  2451152.80586   15.347    0.010
  2451156.80169   15.168    0.008
  2451160.75833   15.124    0.015
  2451166.73556   15.271    0.010
  2451212.68491   15.348    0.013
  2451222.68887   15.304    0.011
  2451233.70256   15.459    0.010
  2451241.59396   15.342    0.011
  2451259.58479   15.117    0.014
  2451472.79679   15.414    0.010
  2451495.81568   15.379    0.013
  2451499.72975   15.467    0.010
  2451499.85147   15.464    0.007
  2451512.78840   15.371    0.010
  2451521.74685   15.106    0.015
  2451524.78297   15.245    0.013
  2451562.66548   15.131    0.011
  2451576.68909   15.124    0.014
  2451583.67921   15.177    0.010
  2451590.65138   15.218    0.011
  2451593.62505   15.119    0.013
  2451596.60022   15.164    0.014
  2451612.67267   15.413    0.008
  2451618.56965   15.386    0.015
  2451621.58422   15.289    0.010
  2451623.60346   15.233    0.010
  2451629.60768   15.445    0.017
