  2450455.74989   17.484    0.029
  2450455.79745   17.574    0.025
  2450456.61756   17.597    0.027
  2450456.70007   17.634    0.036
  2450456.73808   17.730    0.034
  2450456.78548   17.712    0.029
  2450456.83691   17.674    0.028
  2450457.58525   17.759    0.029
  2450457.62920   17.706    0.032
  2450457.68782   17.671    0.032
  2450457.74642   17.562    0.028
  2450457.80506   17.557    0.028
  2450457.83455   17.628    0.031
  2450458.66163   17.594    0.029
  2450458.73070   17.677    0.032
  2450459.57885   17.773    0.036
  2450459.62501   17.704    0.035
  2450459.68359   17.671    0.028
  2450459.74302   17.653    0.029
  2450459.78688   17.560    0.028
  2450459.83069   17.532    0.027
  2450461.58977   17.722    0.036
  2450461.63351   17.725    0.031
  2450461.69220   17.788    0.046
  2450461.75835   17.630    0.034
  2450461.82035   17.533    0.034
  2450462.59029   17.519    0.028
  2450462.64891   17.555    0.029
  2450462.69488   17.644    0.031
  2450465.69696   17.680    0.031
  2450465.74143   17.647    0.029
  2450465.82618   17.488    0.021
  2450466.67745   17.510    0.027
  2450466.74401   17.641    0.028
  2450466.82899   17.701    0.028
  2450467.68112   17.721    0.032
  2450467.78572   17.688    0.035
  2450467.85165   17.580    0.045
  2450468.69202   17.550    0.027
  2450468.75796   17.629    0.036
  2450468.81658   17.772    0.042
  2450468.83860   17.717    0.039
  2450469.68871   17.710    0.038
  2450469.76683   17.719    0.038
  2450469.83578   17.612    0.036
  2450470.81451   17.658    0.043
  2450471.67453   17.733    0.034
  2450472.64918   17.609    0.025
  2450472.69296   17.527    0.031
  2450472.73675   17.594    0.034
  2450472.80267   17.637    0.038
  2450472.83218   17.688    0.048
  2450474.72870   17.535    0.031
  2450475.56306   17.535    0.034
  2450475.62184   17.576    0.032
  2450475.74009   17.781    0.049
  2450476.77410   17.529    0.031
  2450477.55979   17.579    0.025
  2450477.61112   17.632    0.031
  2450477.75857   17.725    0.038
  2450477.83941   17.676    0.038
  2450478.56595   17.763    0.041
  2450478.78635   17.529    0.027
  2450478.84528   17.560    0.031
  2450479.56477   17.568    0.032
  2450479.60864   17.557    0.029
  2450479.74242   17.720    0.039
  2450479.84624   17.631    0.039
  2450480.60084   17.679    0.034
  2450480.68198   17.689    0.032
  2450480.77557   17.544    0.028
  2450480.81968   17.498    0.038
  2450481.58602   17.572    0.032
  2450481.73440   17.748    0.031
  2450481.77837   17.700    0.035
  2450481.82232   17.690    0.039
  2450482.73525   17.663    0.027
  2450482.81315   17.558    0.038
  2450483.64596   17.543    0.025
  2450483.68984   17.658    0.024
  2450483.73381   17.732    0.032
  2450483.77772   17.714    0.038
  2450484.70886   17.683    0.029
  2450484.75322   17.641    0.028
  2450484.79724   17.568    0.031
  2450485.60383   17.508    0.035
  2450485.75077   17.656    0.034
  2450485.79489   17.730    0.034
  2450486.60036   17.661    0.041
  2450486.74242   17.629    0.034
  2450486.78760   17.565    0.034
  2450487.62732   17.568    0.031
  2450487.67557   17.595    0.028
  2450487.72339   17.632    0.032
  2450487.76749   17.699    0.042
  2450487.81168   17.723    0.039
  2450488.61284   17.648    0.048
  2450488.65674   17.747    0.029
  2450488.72562   17.654    0.029
  2450488.76961   17.642    0.034
  2450488.81368   17.527    0.038
  2450489.58853   17.665    0.035
  2450489.72143   17.634    0.031
  2450489.76537   17.606    0.034
  2450490.58178   17.684    0.025
  2450490.71894   17.735    0.034
  2450490.76306   17.725    0.035
  2450490.80705   17.686    0.042
  2450491.65810   17.553    0.034
  2450491.70223   17.449    0.031
  2450491.81565   17.683    0.041
  2450492.59046   17.653    0.031
  2450493.63797   17.588    0.035
  2450494.58823   17.637    0.036
  2450494.63216   17.629    0.035
  2450494.67635   17.706    0.050
  2450494.72068   17.759    0.035
  2450494.76566   17.738    0.045
  2450495.59102   17.672    0.036
  2450495.66465   17.581    0.036
  2450496.58639   17.608    0.036
  2450496.63117   17.656    0.031
  2450498.58548   17.601    0.032
  2450498.62951   17.631    0.032
  2450498.74325   17.753    0.036
  2450498.78722   17.737    0.049
  2450499.58044   17.717    0.036
  2450499.62613   17.673    0.035
  2450499.76643   17.479    0.028
  2450500.54966   17.537    0.036
  2450500.66807   17.623    0.039
  2450500.71918   17.750    0.041
  2450500.76363   17.716    0.046
  2450501.58732   17.780    0.053
  2450501.70607   17.627    0.043
  2450507.57575   17.677    0.034
  2450509.57160   17.713    0.042
  2450509.61873   17.735    0.046
  2450509.67106   17.700    0.049
  2450510.61323   17.495    0.031
  2450510.65880   17.543    0.041
  2450512.60537   17.650    0.041
  2450512.72800   17.609    0.039
  2450513.63124   17.743    0.034
  2450513.72295   17.694    0.036
  2450514.59390   17.732    0.032
  2450514.66298   17.522    0.039
  2450514.71332   17.527    0.035
  2450514.76018   17.607    0.036
  2450515.58805   17.652    0.038
  2450515.64279   17.751    0.041
  2450515.69103   17.690    0.036
  2450516.59436   17.648    0.046
  2450516.64855   17.628    0.038
  2450516.69553   17.593    0.041
  2450516.74202   17.519    0.031
  2450517.59234   17.647    0.041
  2450517.64218   17.775    0.042
  2450517.69216   17.723    0.043
  2450517.73830   17.796    0.046
  2450518.62969   17.724    0.039
  2450518.67493   17.624    0.039
  2450518.72402   17.568    0.032
  2450519.59030   17.608    0.029
  2450519.63695   17.632    0.035
  2450519.71935   17.766    0.042
  2450520.73111   17.519    0.038
  2450521.58663   17.533    0.031
  2450523.64867   17.599    0.039
  2450524.58829   17.744    0.043
  2450527.70043   17.671    0.048
  2450531.58798   17.542    0.039
  2450532.57746   17.641    0.043
  2450536.54764   17.581    0.032
  2450536.59281   17.589    0.034
  2450537.54223   17.673    0.036
  2450537.64243   17.588    0.038
  2450538.53021   17.538    0.038
  2450538.58195   17.623    0.042
  2450539.53885   17.731    0.038
  2450539.64993   17.619    0.036
  2450540.65566   17.697    0.049
  2450541.54922   17.657    0.036
  2450541.60624   17.606    0.034
  2450542.53832   17.550    0.031
  2450542.59019   17.605    0.038
  2450542.63766   17.648    0.038
  2450543.57655   17.771    0.049
  2450543.62060   17.705    0.050
  2450543.65765   17.709    0.048
  2450544.52931   17.497    0.031
  2450544.57362   17.506    0.034
  2450544.66313   17.655    0.038
  2450551.51905   17.646    0.029
  2450552.53051   17.661    0.036
  2450553.53587   17.651    0.031
  2450554.51257   17.694    0.039
  2450554.59802   17.478    0.038
  2450557.61948   17.703    0.048
  2450559.55009   17.648    0.034
  2450560.52811   17.665    0.048
  2450561.52813   17.584    0.041
  2450562.52969   17.655    0.039
  2450565.53667   17.484    0.028
  2450566.53065   17.740    0.032
  2450567.53174   17.499    0.029
  2450569.52676   17.559    0.031
  2450571.51262   17.677    0.038
