  2450455.74668   14.798    0.014
  2450456.61435   14.776    0.014
  2450456.69686   14.780    0.008
  2450456.73487   14.784    0.014
  2450456.78227   14.801    0.013
  2450456.83370   14.796    0.013
  2450457.58204   14.910    0.013
  2450457.62599   14.910    0.013
  2450457.68461   14.908    0.010
  2450457.74321   14.914    0.014
  2450457.80185   14.914    0.014
  2450457.83134   14.910    0.015
  2450458.65842   14.768    0.014
  2450458.72749   14.788    0.014
  2450459.57564   14.800    0.013
  2450459.62180   14.794    0.010
  2450459.68038   14.809    0.008
  2450459.73981   14.816    0.011
  2450459.78367   14.820    0.008
  2450459.82748   14.826    0.010
  2450461.58656   14.789    0.010
  2450461.63030   14.765    0.007
  2450461.68899   14.774    0.015
  2450461.75514   14.758    0.010
  2450461.81714   14.742    0.011
  2450462.58708   14.827    0.013
  2450465.69375   14.867    0.013
  2450465.73822   14.863    0.010
  2450465.82297   14.879    0.014
  2450466.67424   14.888    0.013
  2450466.74080   14.879    0.014
  2450466.82578   14.846    0.010
  2450467.67791   14.753    0.013
  2450467.78251   14.756    0.015
  2450467.84844   14.767    0.013
  2450468.68881   14.871    0.017
  2450468.75475   14.883    0.008
  2450468.81337   14.888    0.013
  2450468.83539   14.896    0.013
  2450469.68550   14.843    0.014
  2450469.76362   14.829    0.014
  2450469.83257   14.802    0.011
  2450470.81130   14.784    0.008
  2450471.67132   14.898    0.011
  2450472.64597   14.818    0.011
  2450472.68975   14.816    0.013
  2450472.73354   14.805    0.013
  2450472.79946   14.777    0.014
  2450472.82897   14.772    0.015
  2450474.72549   14.914    0.010
  2450475.55985   14.821    0.011
  2450475.61863   14.804    0.008
  2450475.68473   14.797    0.010
  2450475.73688   14.792    0.010
  2450476.77089   14.812    0.008
  2450477.55658   14.915    0.013
  2450477.60791   14.900    0.008
  2450477.75536   14.913    0.014
  2450477.83620   14.909    0.013
  2450478.56274   14.785    0.013
  2450478.78314   14.774    0.014
  2450478.84207   14.768    0.013
  2450479.56156   14.803    0.010
  2450479.60543   14.823    0.014
  2450479.73921   14.828    0.008
  2450479.84303   14.841    0.010
  2450480.59763   14.908    0.010
  2450480.67877   14.905    0.015
  2450480.81647   14.889    0.011
  2450481.58281   14.759    0.008
  2450481.73119   14.764    0.010
  2450481.77516   14.771    0.007
  2450481.81911   14.735    0.011
  2450482.73204   14.859    0.014
  2450482.80994   14.896    0.011
  2450483.64275   14.893    0.008
  2450483.68663   14.871    0.014
  2450483.73060   14.883    0.007
  2450483.77451   14.862    0.010
  2450484.59698   14.744    0.010
  2450484.70565   14.763    0.011
  2450484.75001   14.762    0.014
  2450484.79403   14.763    0.014
  2450485.74756   14.881    0.011
  2450485.79168   14.900    0.010
  2450486.59715   14.868    0.007
  2450486.73921   14.845    0.008
  2450486.78439   14.821    0.014
  2450487.62411   14.776    0.015
  2450487.67236   14.777    0.014
  2450487.72018   14.769    0.013
  2450487.76428   14.780    0.010
  2450487.80847   14.793    0.013
  2450488.60963   14.882    0.013
  2450488.65353   14.889    0.015
  2450488.72241   14.899    0.008
  2450488.76640   14.906    0.007
  2450488.81047   14.913    0.008
  2450489.67432   14.833    0.010
  2450489.76216   14.801    0.013
  2450490.57857   14.771    0.011
  2450490.71573   14.784    0.014
  2450490.75985   14.797    0.015
  2450491.60307   14.896    0.007
  2450491.65489   14.905    0.011
  2450491.81244   14.916    0.010
  2450492.58725   14.818    0.010
  2450493.63476   14.788    0.011
  2450494.58502   14.916    0.014
  2450494.62895   14.901    0.010
  2450494.67314   14.923    0.007
  2450494.71747   14.904    0.010
  2450494.76245   14.902    0.010
  2450495.58781   14.770    0.017
  2450495.66144   14.766    0.007
  2450496.58318   14.804    0.010
  2450496.62796   14.801    0.014
  2450498.58227   14.755    0.014
  2450498.62630   14.749    0.014
  2450498.74004   14.769    0.013
  2450498.78401   14.749    0.011
  2450499.57723   14.840    0.015
  2450499.62292   14.838    0.017
  2450499.76322   14.873    0.013
  2450500.54645   14.897    0.008
  2450500.66486   14.901    0.011
  2450500.71597   14.888    0.011
  2450500.76042   14.879    0.008
  2450501.58411   14.784    0.015
  2450501.70286   14.760    0.011
  2450507.57254   14.770    0.008
  2450509.56839   14.815    0.017
  2450509.61552   14.819    0.011
  2450509.66785   14.826    0.008
  2450510.61002   14.791    0.013
  2450510.65559   14.790    0.008
  2450512.60216   14.791    0.011
  2450512.72479   14.766    0.008
  2450513.62803   14.799    0.013
  2450513.71974   14.830    0.014
  2450514.59069   14.900    0.010
  2450514.65977   14.894    0.013
  2450514.71011   14.897    0.014
  2450514.75697   14.891    0.017
  2450515.58484   14.774    0.013
  2450515.63958   14.760    0.011
  2450515.68782   14.748    0.013
  2450516.59115   14.829    0.010
  2450516.64534   14.840    0.010
  2450516.69232   14.834    0.011
  2450516.73881   14.854    0.008
  2450517.58913   14.891    0.017
  2450517.63897   14.878    0.011
  2450517.68895   14.893    0.011
  2450517.73509   14.875    0.008
  2450518.62648   14.767    0.015
  2450518.67172   14.762    0.015
  2450518.72081   14.764    0.010
  2450519.58709   14.848    0.014
  2450519.63374   14.863    0.010
  2450519.71614   14.867    0.014
  2450520.72790   14.855    0.010
  2450521.58342   14.749    0.007
  2450523.64546   14.845    0.010
  2450524.58508   14.762    0.008
  2450527.69722   14.771    0.008
  2450531.58477   14.892    0.010
