  2450799.78589   15.860    0.011
  2450822.65634   15.011    0.013
  2450825.80625   15.830    0.008
  2450894.63496   15.642    0.010
  2451152.78473   15.732    0.010
  2451156.78055   15.643    0.007
  2451166.71444   15.866    0.013
  2451212.70584   15.396    0.010
  2451221.71564   15.485    0.008
  2451222.70982   15.741    0.007
  2451233.72351   15.085    0.007
  2451241.61493   15.660    0.010
  2451259.60579   15.006    0.006
  2451472.81768   15.859    0.007
  2451494.84007   15.805    0.008
  2451499.75063   15.066    0.011
  2451521.76775   14.999    0.013
  2451524.80387   15.834    0.010
  2451545.79801   15.692    0.008
  2451550.70390   15.793    0.015
  2451562.68647   15.554    0.007
  2451576.71004   15.756    0.010
  2451583.70014   15.282    0.007
  2451590.67236   15.862    0.013
  2451593.64602   15.656    0.014
  2451596.62120   15.227    0.015
  2451612.69367   15.849    0.010
  2451618.59061   15.253    0.014
  2451621.60519   15.757    0.008
  2451623.62442   15.477    0.008
  2451629.62869   15.831    0.011
