  2450799.78515   15.794    0.010
  2450822.65560   15.859    0.017
  2450825.80551   15.633    0.013
  2450875.70954   15.816    0.011
  2450894.63422   15.979    0.010
  2451143.76227   15.916    0.017
  2451152.78399   15.900    0.011
  2451156.77981   15.852    0.010
  2451160.73645   15.782    0.008
  2451166.71370   16.004    0.013
  2451212.70510   15.440    0.011
  2451221.71490   15.455    0.007
  2451222.70908   15.695    0.007
  2451233.72277   16.023    0.010
  2451241.61419   15.886    0.010
  2451259.60505   15.903    0.010
  2451472.81694   15.789    0.010
  2451494.83933   15.731    0.008
  2451499.74989   15.820    0.008
  2451521.76701   15.764    0.015
  2451524.80313   15.449    0.010
  2451545.79727   16.031    0.010
  2451562.68573   15.902    0.008
  2451576.70930   16.008    0.010
  2451583.69940   15.689    0.007
  2451590.67162   15.993    0.013
  2451593.64528   15.870    0.013
  2451612.69293   16.001    0.008
  2451618.58987   15.479    0.014
  2451621.60445   16.043    0.010
  2451623.62368   15.639    0.008
  2451629.62795   15.918    0.011
