  2450799.78418   16.204    0.011
  2450825.80454   16.481    0.014
  2450875.70857   16.430    0.014
  2450894.63325   16.219    0.011
  2451085.78462   16.528    0.020
  2451130.79368   15.931    0.015
  2451134.77355   16.347    0.021
  2451143.76130   16.515    0.017
  2451152.78302   16.499    0.015
  2451156.77884   16.228    0.011
  2451160.73548   16.539    0.017
  2451166.71273   16.511    0.014
  2451212.70413   16.283    0.014
  2451221.71393   16.462    0.013
  2451222.70811   16.197    0.010
  2451233.72180   16.433    0.011
  2451241.61322   16.524    0.014
  2451259.60408   16.047    0.011
  2451472.81597   16.465    0.010
  2451477.75019   16.306    0.015
  2451494.83836   16.416    0.010
  2451499.74892   16.184    0.008
  2451521.76604   16.040    0.015
  2451524.80216   16.157    0.011
  2451545.79630   16.555    0.021
  2451550.70219   16.421    0.017
  2451562.68476   16.519    0.014
  2451576.70833   16.498    0.011
  2451583.69843   16.291    0.008
  2451590.67065   16.460    0.017
  2451593.64431   16.156    0.014
  2451596.61949   15.827    0.017
  2451612.69196   16.543    0.014
  2451618.58890   16.454    0.021
  2451621.60348   15.997    0.010
  2451623.62271   16.492    0.014
  2451629.62698   16.511    0.015
