  2450455.73265   14.549    0.017
  2450455.78023   14.550    0.017
  2450456.60032   14.671    0.008
  2450456.65004   14.673    0.007
  2450456.72078   14.683    0.010
  2450456.76824   14.687    0.013
  2450456.81968   14.689    0.013
  2450457.56802   14.800    0.013
  2450457.61196   14.799    0.013
  2450457.67060   14.810    0.008
  2450457.72918   14.809    0.015
  2450457.78784   14.826    0.011
  2450457.84655   14.837    0.008
  2450458.64441   14.761    0.011
  2450459.56162   14.371    0.011
  2450459.60779   14.369    0.010
  2450459.66636   14.370    0.007
  2450459.72581   14.393    0.010
  2450459.76964   14.399    0.008
  2450459.81343   14.401    0.011
  2450461.57251   14.683    0.017
  2450461.61631   14.678    0.008
  2450461.67496   14.684    0.014
  2450461.74110   14.692    0.011
  2450461.80312   14.707    0.008
  2450462.57304   14.806    0.013
  2450462.63168   14.812    0.014
  2450465.67652   14.553    0.007
  2450465.72421   14.567    0.008
  2450466.66024   14.693    0.013
  2450466.72675   14.701    0.017
  2450466.81176   14.713    0.011
  2450467.66389   14.824    0.011
  2450467.76850   14.838    0.015
  2450468.67058   14.677    0.008
  2450468.74076   14.619    0.008
  2450468.79935   14.574    0.011
  2450468.85051   14.538    0.014
  2450469.67145   14.402    0.008
  2450470.74622   14.567    0.010
  2450471.65729   14.692    0.008
  2450471.79407   14.703    0.014
  2450472.63188   14.826    0.008
  2450472.67574   14.834    0.008
  2450472.71953   14.826    0.010
  2450472.78548   14.843    0.011
  2450474.71144   14.402    0.011
  2450475.54583   14.562    0.010
  2450475.60462   14.569    0.006
  2450475.67076   14.581    0.006
  2450475.72289   14.575    0.007
  2450476.75689   14.704    0.007
  2450477.54257   14.822    0.010
  2450477.59389   14.821    0.008
  2450477.74135   14.852    0.014
  2450477.82222   14.861    0.013
  2450478.54872   14.684    0.010
  2450478.76911   14.504    0.013
  2450478.82808   14.463    0.011
  2450479.54755   14.406    0.010
  2450479.59147   14.405    0.010
  2450479.75437   14.423    0.010
  2450479.82908   14.440    0.011
  2450480.58362   14.561    0.008
  2450480.66479   14.588    0.015
  2450480.75834   14.585    0.007
  2450480.80247   14.604    0.011
  2450481.56880   14.700    0.008
  2450481.71717   14.725    0.011
  2450481.76115   14.728    0.006
  2450481.80511   14.739    0.014
  2450482.71804   14.847    0.010
  2450482.79594   14.860    0.014
  2450483.58431   14.618    0.006
  2450483.62876   14.576    0.007
  2450483.67261   14.540    0.008
  2450483.71662   14.496    0.010
  2450483.76050   14.451    0.008
  2450483.80442   14.424    0.011
  2450484.58298   14.419    0.013
  2450484.69165   14.433    0.011
  2450484.73603   14.436    0.008
  2450484.78002   14.450    0.010
  2450485.58662   14.573    0.014
  2450485.73357   14.594    0.014
  2450485.77765   14.610    0.010
  2450486.58313   14.702    0.008
  2450486.62864   14.720    0.013
  2450486.72519   14.723    0.010
  2450486.77039   14.743    0.011
  2450487.61008   14.845    0.010
  2450487.65837   14.851    0.014
  2450487.70612   14.856    0.010
  2450487.75029   14.853    0.010
  2450487.79447   14.872    0.008
  2450488.59559   14.550    0.015
  2450488.63955   14.506    0.013
  2450488.70841   14.445    0.008
  2450488.75242   14.414    0.011
  2450488.79647   14.397    0.014
