  2450722.86900   15.874    0.015
  2450744.85090   15.847    0.013
  2450801.69329   15.575    0.008
  2450806.83233   15.721    0.011
  2450816.74096   15.453    0.011
  2450818.83665   15.760    0.013
  2450841.66101   15.577    0.010
  2450851.78157   15.382    0.014
  2450877.52779   15.834    0.013
  2450891.69206   15.841    0.015
  2450896.55229   15.643    0.014
  2451088.80772   15.920    0.013
  2451127.82329   15.895    0.015
  2451206.75469   15.375    0.010
  2451208.75177   15.882    0.011
  2451232.55721   15.817    0.013
  2451243.62143   15.916    0.014
  2451246.63172   15.845    0.014
  2451255.51696   15.449    0.008
  2451257.57679   15.889    0.008
  2451504.68940   15.711    0.014
  2451518.80657   15.693    0.013
  2451570.64367   15.921    0.011
  2451607.58342   15.364    0.010
