  2450801.69221   16.329    0.020
  2450818.83557   16.253    0.022
  2450841.65993   16.124    0.011
  2450851.78049   16.358    0.017
  2450877.52671   16.219    0.014
  2450891.69098   16.167    0.017
  2450896.55121   16.199    0.014
  2451112.81938   15.994    0.011
  2451127.82221   16.374    0.014
  2451138.71445   15.817    0.021
  2451206.75361   16.264    0.011
  2451255.51588   15.935    0.014
  2451504.68832   15.918    0.014
  2451518.80549   16.040    0.014
  2451532.79396   16.333    0.020
  2451570.64259   16.357    0.013
  2451607.58234   15.822    0.011
