  2450477.68970   16.781    0.015
  2450478.72415   16.948    0.018
  2450818.79283   16.058    0.017
  2450820.73915   16.938    0.020
  2450827.82429   16.905    0.024
  2450846.71067   15.693    0.011
  2450851.72762   16.591    0.017
  2450880.70031   16.741    0.015
  2450891.65740   16.812    0.017
  2451120.85288   16.926    0.020
  2451176.79508   16.761    0.015
  2451184.79772   16.954    0.020
  2451186.72207   16.364    0.018
  2451191.72294   16.908    0.021
  2451206.71258   16.527    0.013
  2451208.72244   16.695    0.015
  2451215.68629   16.633    0.014
  2451222.63309   16.597    0.024
  2451233.64583   16.691    0.011
  2451245.56515   17.011    0.013
  2451252.56962   16.947    0.021
  2451518.77332   16.593    0.014
  2451532.75807   16.427    0.022
  2451607.62579   16.422    0.010
