  2450477.68943   16.682    0.015
  2450478.72388   16.891    0.017
  2450499.70467   16.700    0.018
  2450800.79779   16.647    0.015
  2450818.79256   16.633    0.020
  2450820.73888   16.602    0.024
  2450827.82402   16.904    0.024
  2450846.71040   16.617    0.013
  2450851.72735   16.821    0.017
  2450880.70004   16.659    0.018
  2450891.65713   16.814    0.015
  2451120.85261   16.625    0.017
  2451176.79481   16.596    0.022
  2451184.79745   16.465    0.017
  2451186.72180   16.572    0.018
  2451191.72267   16.940    0.022
  2451206.71231   16.534    0.013
  2451208.72217   16.524    0.017
  2451215.68602   16.938    0.017
  2451245.56488   16.924    0.015
  2451252.56935   16.601    0.015
  2451518.77305   16.596    0.014
  2451532.75780   16.611    0.017
