  2450477.69064   16.738    0.015
  2450478.72509   16.920    0.017
  2450499.70588   16.233    0.017
  2450800.79900   16.874    0.017
  2450818.79377   16.475    0.015
  2450820.74009   16.864    0.021
  2450827.82523   16.834    0.020
  2450846.71161   16.718    0.014
  2450851.72856   16.912    0.018
  2450880.70125   16.360    0.014
  2450891.65834   15.950    0.013
  2451120.85382   15.914    0.015
  2451176.79602   16.666    0.017
  2451184.79866   16.754    0.017
  2451186.72301   15.766    0.015
  2451191.72388   16.445    0.020
  2451206.71352   16.153    0.008
  2451208.72338   16.861    0.024
  2451215.68723   16.674    0.015
  2451222.63403   16.379    0.020
  2451245.56609   16.147    0.010
  2451252.57056   15.685    0.015
  2451518.77426   16.666    0.017
  2451532.75901   15.906    0.020
