  2450739.85987   15.292    0.013
  2450744.76821   15.314    0.014
  2450745.85282   15.308    0.013
  2450746.83870   15.296    0.018
  2450747.73415   15.288    0.013
  2450750.79908   15.271    0.017
  2450751.79989   15.308    0.013
  2450752.85772   15.237    0.014
  2450755.78194   15.293    0.015
  2450759.70781   15.321    0.015
  2450761.78902   15.310    0.020
  2450766.83874   15.222    0.017
  2450773.79433   15.368    0.015
  2450776.81953   15.182    0.018
  2450778.85262   15.239    0.015
  2450780.77990   15.219    0.014
  2450782.80853   15.202    0.015
  2450788.83601   15.216    0.018
  2450792.74606   15.230    0.015
  2450795.83141   15.370    0.015
  2450798.75571   15.220    0.014
  2450817.75404   15.312    0.022
  2450819.83072   15.315    0.014
  2450824.70142   15.305    0.020
  2450827.69088   15.289    0.017
  2450828.75052   15.345    0.020
  2450829.69812   15.256    0.014
  2450830.75625   15.326    0.018
  2450832.76312   15.342    0.021
  2450833.58271   15.314    0.014
  2450834.70199   15.293    0.020
  2450835.80446   15.258    0.018
  2450837.66635   15.252    0.014
  2450841.75383   15.227    0.014
  2450842.74374   15.316    0.024
  2450846.77062   15.348    0.014
  2450850.76148   15.332    0.017
  2450854.78635   15.366    0.018
  2450855.70839   15.216    0.020
  2450857.72908   15.195    0.014
  2450858.69222   15.371    0.018
  2450859.75897   15.218    0.014
  2450860.65193   15.371    0.015
  2450867.62434   15.216    0.018
  2450874.68804   15.363    0.018
  2450876.60410   15.397    0.018
  2450876.70658   15.409    0.015
  2450880.62843   15.373    0.017
  2450887.67269   15.224    0.020
  2450892.54307   15.413    0.018
  2450893.70932   15.315    0.015
  2450896.51104   15.368    0.018
  2450900.56452   15.358    0.015
  2450919.56641   15.357    0.015
  2450925.51946   15.346    0.018
  2450934.52622   15.227    0.025
  2450950.51939   15.203    0.015
  2451072.90198   15.274    0.021
  2451079.81034   15.391    0.020
  2451080.81397   15.190    0.024
  2451084.81993   15.239    0.022
  2451086.84796   15.276    0.014
  2451090.77561   15.272    0.021
  2451091.88341   15.341    0.022
  2451092.82602   15.249    0.018
  2451093.83808   15.357    0.015
  2451106.76699   15.296    0.021
  2451108.78800   15.284    0.014
  2451114.79743   15.315    0.022
  2451119.84067   15.233    0.024
  2451120.74526   15.264    0.025
  2451129.82938   15.236    0.021
  2451131.83530   15.229    0.024
  2451132.82491   15.364    0.015
  2451137.80711   15.249    0.013
  2451138.84841   15.398    0.017
  2451142.77509   15.372    0.015
  2451154.74829   15.393    0.020
  2451155.70454   15.202    0.017
  2451157.75842   15.264    0.027
  2451159.76414   15.235    0.014
  2451161.82817   15.208    0.018
  2451163.83007   15.235    0.015
  2451164.84498   15.361    0.017
  2451168.77133   15.363    0.015
  2451171.74021   15.243    0.017
  2451175.73763   15.288    0.017
  2451179.78702   15.284    0.017
  2451181.75054   15.281    0.020
  2451183.83547   15.287    0.017
  2451185.83282   15.315    0.014
  2451187.78814   15.296    0.017
  2451189.72460   15.303    0.017
  2451191.76331   15.317    0.014
  2451192.82210   15.240    0.014
  2451193.81404   15.281    0.018
  2451201.77819   15.365    0.014
  2451202.78740   15.232    0.014
  2451204.69396   15.224    0.015
  2451206.79412   15.230    0.011
  2451207.70436   15.342    0.015
  2451211.76228   15.358    0.014
  2451214.67641   15.213    0.015
  2451215.58121   15.325    0.013
  2451216.65762   15.209    0.018
  2451217.73933   15.390    0.018
  2451219.65303   15.333    0.015
  2451220.76102   15.190    0.017
  2451221.62687   15.368    0.021
  2451223.71548   15.340    0.024
  2451226.60509   15.205    0.014
  2451227.60990   15.357    0.021
  2451233.57075   15.369    0.014
  2451235.70854   15.420    0.015
  2451238.63105   15.217    0.013
  2451240.70679   15.240    0.014
  2451242.52473   15.211    0.014
  2451244.66125   15.229    0.017
  2451247.51904   15.391    0.015
  2451248.61927   15.263    0.015
  2451251.57376   15.359    0.020
  2451254.58828   15.232    0.020
  2451255.62151   15.315    0.020
  2451256.62554   15.259    0.014
  2451258.61272   15.253    0.015
  2451261.51852   15.380    0.018
  2451264.52953   15.260    0.014
  2451267.55110   15.302    0.014
  2451272.53138   15.271    0.014
  2451274.54918   15.312    0.024
  2451276.56168   15.322    0.017
  2451278.56524   15.342    0.018
  2451279.54801   15.292    0.015
  2451290.52934   15.323    0.018
  2451298.50587   15.359    0.024
  2451301.58027   15.202    0.024
  2451315.52960   15.248    0.015
  2451318.51215   15.399    0.018
  2451320.50487   15.382    0.017
  2451330.51506   15.395    0.015
  2451335.50820   15.216    0.014
  2451431.86752   15.199    0.013
  2451433.86245   15.221    0.017
  2451436.77325   15.385    0.015
  2451439.85421   15.178    0.013
  2451441.87290   15.256    0.013
  2451443.89458   15.231    0.014
  2451447.82559   15.182    0.021
  2451471.82341   15.282    0.015
  2451476.71506   15.332    0.018
  2451478.79342   15.287    0.014
  2451484.78159   15.224    0.013
  2451487.85247   15.328    0.014
  2451489.76354   15.297    0.018
  2451491.79223   15.382    0.018
  2451493.73426   15.339    0.013
  2451496.63115   15.283    0.018
  2451498.69821   15.231    0.013
  2451500.83845   15.209    0.013
  2451503.67376   15.384    0.020
  2451505.78106   15.374    0.014
  2451507.73203   15.372    0.014
  2451508.68474   15.218    0.015
  2451509.71002   15.392    0.015
  2451511.70327   15.386    0.014
  2451512.80800   15.183    0.015
  2451519.67033   15.384    0.013
  2451522.75052   15.242    0.015
  2451523.69545   15.368    0.014
  2451525.67194   15.447    0.025
  2451527.79142   15.394    0.015
  2451528.79982   15.270    0.017
  2451529.84300   15.339    0.021
  2451531.82116   15.367    0.014
  2451538.77754   15.256    0.021
  2451542.80211   15.264    0.022
