  2450739.86135   15.685    0.010
  2450744.76969   15.717    0.015
  2450745.85430   15.578    0.018
  2450750.80056   15.733    0.011
  2450751.80137   15.457    0.008
  2450752.85920   15.702    0.014
  2450755.78342   15.571    0.010
  2450761.79050   15.741    0.017
  2450766.84022   15.490    0.015
  2450773.79581   15.602    0.010
  2450776.82101   15.735    0.017
  2450778.85410   15.772    0.013
  2450780.78138   15.736    0.011
  2450782.81001   15.706    0.015
  2450788.83749   15.628    0.014
  2450792.74754   15.511    0.014
  2450795.83289   15.739    0.014
  2450798.75719   15.529    0.017
  2450817.75552   15.692    0.018
  2450819.83220   15.726    0.014
  2450824.70290   15.472    0.015
  2450827.69236   15.652    0.017
  2450828.75200   15.574    0.017
  2450829.69960   15.631    0.014
  2450830.75773   15.617    0.014
  2450832.76460   15.679    0.018
  2450833.58419   15.538    0.014
  2450835.80594   15.540    0.020
  2450837.66783   15.494    0.017
  2450841.75531   15.508    0.013
  2450842.74522   15.683    0.011
  2450846.77210   15.594    0.010
  2450850.76296   15.527    0.010
  2450854.78783   15.500    0.010
  2450855.70987   15.701    0.013
  2450856.67189   15.541    0.014
  2450857.73056   15.663    0.013
  2450858.69370   15.617    0.020
  2450859.76045   15.639    0.011
  2450860.65341   15.685    0.011
  2450867.62582   15.509    0.008
  2450874.68952   15.604    0.017
  2450876.60558   15.574    0.014
  2450876.70806   15.558    0.013
  2450878.69560   15.543    0.014
  2450880.62991   15.498    0.011
  2450887.67417   15.628    0.014
  2450893.71080   15.511    0.011
  2450896.51252   15.688    0.017
  2450900.56600   15.646    0.017
  2450919.56789   15.560    0.013
  2450931.57892   15.640    0.011
  2450934.52770   15.530    0.011
  2450947.54250   15.626    0.011
  2450950.52087   15.746    0.015
  2451072.90346   15.731    0.014
  2451079.81182   15.548    0.014
  2451080.81545   15.685    0.018
  2451083.82598   15.676    0.018
  2451086.84944   15.541    0.021
  2451090.77709   15.495    0.015
  2451091.88489   15.710    0.021
  2451092.82750   15.509    0.018
  2451093.83956   15.695    0.015
  2451108.78948   15.672    0.013
  2451126.76656   15.641    0.014
  2451129.83086   15.558    0.013
  2451131.83678   15.548    0.010
  2451132.82639   15.739    0.010
  2451137.80859   15.507    0.011
  2451138.84989   15.666    0.013
  2451142.77657   15.589    0.011
  2451155.70602   15.613    0.018
  2451157.75990   15.598    0.014
  2451159.76562   15.562    0.010
  2451161.82965   15.510    0.017
  2451163.83155   15.490    0.013
  2451166.76393   15.714    0.017
  2451168.77281   15.673    0.013
  2451171.74169   15.696    0.015
  2451175.73911   15.731    0.014
  2451179.78850   15.712    0.014
  2451181.75202   15.689    0.013
  2451183.83695   15.666    0.017
  2451185.83430   15.621    0.013
  2451187.78962   15.574    0.020
  2451191.76479   15.511    0.013
  2451192.82358   15.735    0.013
  2451201.77967   15.720    0.011
  2451202.78888   15.573    0.014
  2451204.69544   15.506    0.011
  2451206.79560   15.510    0.011
  2451207.70584   15.715    0.013
  2451211.76376   15.656    0.011
  2451214.67789   15.677    0.014
  2451215.58269   15.555    0.013
  2451217.74081   15.568    0.014
  2451219.65451   15.492    0.010
  2451220.76250   15.748    0.011
  2451221.62835   15.511    0.014
  2451223.71696   15.491    0.011
  2451226.60657   15.602    0.017
  2451227.61138   15.648    0.010
  2451233.57223   15.732    0.011
  2451235.71002   15.720    0.013
  2451238.63253   15.474    0.011
  2451240.70827   15.536    0.014
  2451242.52621   15.727    0.013
  2451244.66273   15.703    0.010
  2451247.52052   15.498    0.010
  2451248.62075   15.740    0.013
  2451251.57524   15.512    0.010
  2451254.58976   15.668    0.013
  2451255.62299   15.612    0.010
  2451256.62702   15.632    0.017
  2451258.61420   15.574    0.013
  2451261.52000   15.741    0.015
