ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3104,05:45:21.02,-68:18:10.2,OGLE3/OGLE4,V,156,2995.69987,16.045,0.006
OGLE-LMC-CEP-3104,05:45:21.02,-68:18:10.2,OGLE3/OGLE4,V,156,3009.83019,16.297,0.008
OGLE-LMC-CEP-3104,05:45:21.02,-68:18:10.2,OGLE3/OGLE4,V,156,3326.82194,15.826,0.006
OGLE-LMC-CEP-3104,05:45:21.02,-68:18:10.2,OGLE3/OGLE4,V,156,3337.84995,16.438,0.008
OGLE-LMC-CEP-3104,05:45:21.02,-68:18:10.2,OGLE3/OGLE4,V,156,3355.76938,16.349,0.007
OGLE-LMC-CEP-3104,05:45:21.02,-68:18:10.2,OGLE3/OGLE4,V,156,3359.77743,16.2,0.006
OGLE-LMC-CEP-3104,05:45:21.02,-68:18:10.2,OGLE3/OGLE4,V,156,3363.81169,16.062,0.006
OGLE-LMC-CEP-3104,05:45:21.02,-68:18:10.2,OGLE3/OGLE4,V,156,3370.76849,16.356,0.008
OGLE-LMC-CEP-3104,05:45:21.02,-68:18:10.2,OGLE3/OGLE4,V,156,3376.7803,16.336,0.007
OGLE-LMC-CEP-3104,05:45:21.02,-68:18:10.2,OGLE3/OGLE4,V,156,3390.71391,15.822,0.006
OGLE-LMC-CEP-3104,05:45:21.02,-68:18:10.2,OGLE3/OGLE4,V,156,3398.74854,16.411,0.008
OGLE-LMC-CEP-3104,05:45:21.02,-68:18:10.2,OGLE3/OGLE4,V,156,3409.58431,16.108,0.006
OGLE-LMC-CEP-3104,05:45:21.02,-68:18:10.2,OGLE3/OGLE4,V,156,3715.70022,16.219,0.008
OGLE-LMC-CEP-3104,05:45:21.02,-68:18:10.2,OGLE3/OGLE4,V,156,3720.71279,16.337,0.008
OGLE-LMC-CEP-3104,05:45:21.02,-68:18:10.2,OGLE3/OGLE4,V,156,3727.84633,16.252,0.006
OGLE-LMC-CEP-3104,05:45:21.02,-68:18:10.2,OGLE3/OGLE4,V,156,3738.68837,16.266,0.008
OGLE-LMC-CEP-3104,05:45:21.02,-68:18:10.2,OGLE3/OGLE4,V,156,3747.69096,16.221,0.008
OGLE-LMC-CEP-3104,05:45:21.02,-68:18:10.2,OGLE3/OGLE4,V,156,3756.64515,16.185,0.006
OGLE-LMC-CEP-3104,05:45:21.02,-68:18:10.2,OGLE3/OGLE4,V,156,3766.67925,16.387,0.007
OGLE-LMC-CEP-3104,05:45:21.02,-68:18:10.2,OGLE3/OGLE4,V,156,3769.7879,16.4,0.007
OGLE-LMC-CEP-3104,05:45:21.02,-68:18:10.2,OGLE3/OGLE4,V,156,3774.60532,16.086,0.008
OGLE-LMC-CEP-3104,05:45:21.02,-68:18:10.2,OGLE3/OGLE4,V,156,3783.63545,16.035,0.006
