ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,2995.65695,16.127,0.006
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,3326.68422,15.689,0.005
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,3352.68518,15.525,0.005
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,3357.68723,15.544,0.005
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,3362.76168,15.695,0.005
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,3365.69581,15.969,0.006
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,3369.78434,16.16,0.006
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,3376.67511,15.778,0.005
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,3383.75143,15.963,0.005
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,3389.72202,15.666,0.005
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,3397.72648,15.546,0.005
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5267.568,16.115,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5446.90323,15.934,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5458.85322,15.547,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5476.82262,15.541,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5486.76581,15.78,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5492.80165,16.056,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5493.82413,16.078,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5494.8007,15.503,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5495.75784,15.775,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5497.85387,16.162,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5499.76111,15.644,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5502.85225,16.075,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5503.78955,15.51,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5505.75623,15.977,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5507.79171,15.677,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5509.75791,15.89,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5510.79189,16.059,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5511.802,16.13,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5512.81086,15.509,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5514.81312,15.974,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5515.79027,16.157,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5516.81566,15.675,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5517.77669,15.644,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5521.76454,15.476,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5522.76299,15.759,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5523.72329,15.948,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5524.73267,16.108,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5525.69864,15.776,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5526.73546,15.625,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5527.79648,15.879,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5528.67088,16.035,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5529.65131,16.187,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5530.72942,15.491,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5531.81248,15.774,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5532.72148,15.951,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5533.74139,16.139,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5534.77483,15.737,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5535.67558,15.609,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5536.75414,15.876,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5539.76292,15.498,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5546.72996,16.035,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5547.78906,16.168,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5548.76083,15.487,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5549.78095,15.751,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5550.803,15.952,0.004
OGLE-LMC-CEP-1287,05:13:50.43,-69:05:01.3,OGLE3/OGLE4,V,214,5553.6802,15.577,0.004
