ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,3001.64236,16.553,0.007
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,3026.74259,16.576,0.007
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,3331.73327,16.027,0.006
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,3341.73718,16.184,0.006
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,3355.73115,16.53,0.007
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,3359.66023,16.694,0.007
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,3365.64045,16.558,0.007
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,3370.67243,16.13,0.007
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,3376.65263,15.848,0.005
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,3386.72787,16.093,0.005
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,3396.71124,16.224,0.007
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,3716.83829,16.454,0.006
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,3721.71573,15.936,0.005
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,3731.72515,15.878,0.005
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,3739.68377,16.489,0.006
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,3748.657,16.281,0.007
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,3755.68054,16.486,0.007
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,3761.75412,16.366,0.006
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,3765.68485,16.534,0.006
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,3771.60148,16.412,0.006
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,4064.73086,16.172,0.005
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,4073.70964,15.807,0.005
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,4079.66981,16.582,0.007
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,4093.68563,16.118,0.005
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,4112.63638,15.908,0.005
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,4124.71612,16.655,0.006
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,4132.64799,16.235,0.007
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,4392.86695,16.46,0.006
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,4402.77577,15.927,0.006
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,4417.77291,16.557,0.007
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,4426.79196,16.415,0.007
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,4438.76677,15.956,0.006
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,4452.69493,16.449,0.007
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,4464.68293,16.041,0.006
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,4471.67753,16.277,0.006
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,4479.76873,16.654,0.007
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,4483.72463,15.844,0.005
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,4486.72344,15.861,0.006
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,4510.57806,16.379,0.007
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,5275.53339,16.352,0.005
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,5286.49075,16.653,0.006
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,5446.88766,16.451,0.005
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,5459.82123,16.461,0.005
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,5476.80761,16.641,0.005
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,5485.74144,16.477,0.005
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,5492.79336,16.609,0.006
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,5493.81582,15.807,0.004
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,5494.79239,16.253,0.005
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,5495.74952,16.547,0.005
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,5497.84555,16.186,0.005
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,5499.75278,16.657,0.005
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,5502.84388,16.654,0.005
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,5503.78122,15.917,0.004
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,5505.74792,16.629,0.005
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,5507.78337,16.295,0.005
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,5509.74954,16.198,0.004
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,5510.78355,16.199,0.004
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,5511.79364,16.544,0.005
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,5512.8025,16.514,0.005
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,5514.80476,16.481,0.005
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,5515.78189,16.659,0.006
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,5516.80728,15.978,0.004
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,5517.76835,16.409,0.005
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,5521.75616,16.596,0.006
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,5522.75458,15.987,0.005
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,5523.71488,16.212,0.005
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,5524.72428,16.535,0.005
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,5525.69027,16.574,0.005
OGLE-LMC-CEP-0198,04:51:25.93,-69:33:11.6,OGLE3/OGLE4,V,159,5526.72705,16.131,0.004
