ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5275.53339,16.765,0.006
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5286.49075,16.853,0.007
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5446.88766,16.321,0.004
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5459.82123,16.599,0.005
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5476.80761,16.691,0.005
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5485.74144,16.854,0.006
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5492.79336,16.015,0.005
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5493.81582,16.797,0.007
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5494.79239,15.879,0.004
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5495.74952,16.722,0.006
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5497.84555,16.741,0.006
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5499.75278,16.654,0.005
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5502.84388,16.594,0.005
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5503.78122,16.532,0.005
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5505.74792,16.442,0.005
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5507.78337,16.384,0.005
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5509.74954,16.237,0.004
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5510.78355,16.83,0.005
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5511.79364,16.182,0.004
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5512.8025,16.802,0.005
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5514.80476,16.792,0.005
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5515.78189,15.9,0.004
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5516.80728,16.771,0.005
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5517.76835,15.79,0.004
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5521.75616,16.451,0.006
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5522.75458,16.597,0.006
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5523.71488,16.826,0.007
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5524.72428,16.503,0.005
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5525.69027,16.861,0.006
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5526.72705,16.424,0.005
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5527.78808,16.879,0.006
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5528.66248,16.261,0.004
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5529.64289,16.814,0.006
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5530.72102,16.234,0.004
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5531.80406,16.838,0.005
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5532.71308,16.107,0.004
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5533.73298,16.808,0.006
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5534.76638,16.032,0.004
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5535.66718,16.766,0.005
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5536.74575,15.878,0.004
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5539.75451,16.718,0.005
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5546.72153,16.884,0.006
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5547.7806,16.502,0.005
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5548.75238,16.886,0.007
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5549.7725,16.413,0.005
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5550.79461,16.861,0.007
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5556.71307,16.769,0.006
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5557.695,15.842,0.004
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5558.69453,16.77,0.006
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5559.73789,15.791,0.004
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5560.70471,16.706,0.005
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5561.63918,16.334,0.005
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5562.76172,16.7,0.005
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5563.69122,16.535,0.005
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5565.69449,16.783,0.006
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5566.72729,16.55,0.005
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE4,V,120,5582.7156,15.85,0.004
