ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5260.65957,16.265,0.006
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5267.58314,16.314,0.005
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5446.91815,16.256,0.005
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5459.83597,16.228,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5477.76899,15.917,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5485.80179,16.194,0.005
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5492.80569,16.282,0.005
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5493.82817,16.255,0.006
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5494.80475,15.931,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5495.7619,16.221,0.005
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5497.85791,15.842,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5499.76516,16.346,0.005
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5502.85632,16.308,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5503.79358,16.056,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5505.7603,16.256,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5507.79578,15.907,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5509.76198,16.353,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5510.79597,15.79,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5511.80606,16.159,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5512.81494,16.348,0.005
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5514.81718,16.084,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5515.79436,16.297,0.005
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5516.81975,16.107,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5517.78078,15.978,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5521.76864,16.204,0.006
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5522.76706,16.373,0.006
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5523.72738,15.771,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5524.73678,16.114,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5525.70272,16.311,0.005
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5526.73953,15.962,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5527.80058,16.048,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5528.67496,16.269,0.005
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5529.65538,16.34,0.005
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5530.73352,15.928,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5531.81659,16.253,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5532.72558,16.362,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5533.74548,15.82,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5534.77892,16.189,0.005
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5535.67971,16.347,0.005
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5536.75827,15.776,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5539.76703,16.023,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5546.73411,15.782,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5547.79317,16.17,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5548.76495,16.338,0.005
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5549.78511,15.797,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5550.80713,16.101,0.005
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5553.68434,15.957,0.005
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5556.72571,15.864,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5557.70759,16.199,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5558.70713,16.37,0.005
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5559.7505,15.768,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5561.65181,16.314,0.005
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5562.77438,15.86,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5563.70387,16.032,0.005
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5565.7104,16.257,0.005
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5566.73995,15.947,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5582.7289,15.813,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5589.67657,15.963,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5592.69597,15.865,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5596.66782,16.125,0.004
OGLE-LMC-CEP-1977,05:26:00.30,-70:36:48.9,OGLE4,V,185,5598.64893,15.944,0.004
