ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,467.7012,14.805,0.01
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,471.70259,15.575,0.009
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,478.61532,15.595,0.011
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,479.66549,14.97,0.011
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,480.70882,14.818,0.006
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,481.68107,15.072,0.008
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,484.65572,15.568,0.007
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,485.66725,15.427,0.007
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,490.6611,15.494,0.008
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,493.6671,14.788,0.008
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,498.65445,15.428,0.008
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,501.61943,15.125,0.006
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,515.71835,15.284,0.006
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,527.58185,15.115,0.006
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,537.57709,15.541,0.006
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,538.62361,14.738,0.007
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,539.5639,14.856,0.008
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,541.6324,15.243,0.008
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,551.57081,14.771,0.007
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,552.55573,14.913,0.005
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,553.5937,15.098,0.006
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,559.58732,14.988,0.008
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,730.78812,15.315,0.007
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,797.79043,15.604,0.009
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,821.68288,15.208,0.01
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,835.72085,15.441,0.007
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,845.68502,14.802,0.007
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,859.59897,15.05,0.009
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,881.65536,15.489,0.005
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,890.60908,14.708,0.006
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,894.5788,15.467,0.005
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,1130.73754,15.565,0.013
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,1178.79029,14.993,0.014
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,1182.74216,15.558,0.011
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,1188.77722,15.607,0.007
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,1190.74724,14.724,0.01
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,1193.70057,15.325,0.007
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,1205.65951,15.125,0.008
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,1212.61616,15.185,0.011
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,1220.66076,15.52,0.011
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,1229.58693,14.702,0.005
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,1239.55224,15.376,0.009
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,1247.59709,15.611,0.008
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,1291.5029,15.325,0.012
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,1496.73356,14.749,0.007
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,1511.80981,15.116,0.008
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,1515.78366,15.188,0.008
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,1524.69265,15.104,0.004
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,1543.76567,14.974,0.01
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,1550.75554,15.094,0.01
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,1572.74042,15.517,0.007
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,1573.75935,15.572,0.01
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,1587.70888,14.971,0.008
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,1619.65546,15.478,0.009
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,1622.6151,15.113,0.01
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,1624.61241,15.469,0.006
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,1631.59427,15.56,0.009
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,2994.7006,15.584,0.004
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,3010.74403,15.095,0.004
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,3326.78456,15.619,0.004
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,3336.82062,15.118,0.004
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,3352.75471,15.62,0.004
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,3357.72356,15.35,0.004
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,3362.80083,15.105,0.004
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,3365.78819,15.613,0.004
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,3372.80387,15.572,0.004
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,3381.71155,14.942,0.004
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,3386.80831,14.83,0.004
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,3396.77292,15.337,0.004
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,3717.70241,15.626,0.005
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,3720.78721,14.979,0.004
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,3732.79351,14.707,0.004
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,3740.66121,15.069,0.004
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,3749.71267,15.535,0.004
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,3756.6661,15.592,0.004
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,3766.64165,15.045,0.004
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,3774.56843,15.255,0.004
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,4059.69941,14.981,0.004
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,4072.78513,14.983,0.004
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,4078.65314,14.807,0.004
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,4098.73027,14.955,0.004
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,4109.81476,15.303,0.004
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,4372.88208,15.059,0.004
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,4382.88961,15.624,0.005
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,4394.84019,15.509,0.004
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,4409.77617,15.172,0.004
OGLE-LMC-CEP-2753,05:38:49.63,-70:01:10.1,OGLE3/OGLE4,V,283,4422.76222,15.226,0.004
