ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,467.7042,16.494,0.01
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,471.70559,16.183,0.009
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,478.61832,15.585,0.008
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,479.66849,16.28,0.008
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,480.71182,16.517,0.007
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,481.68407,16.003,0.008
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,484.65872,16.235,0.008
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,485.67025,16.506,0.008
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,490.6641,16.458,0.01
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,493.6701,16.496,0.01
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,498.65745,16.481,0.01
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,501.62243,15.615,0.007
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,515.72135,16.261,0.008
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,527.58485,15.64,0.008
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,537.58009,15.927,0.009
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,538.62661,16.191,0.009
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,539.5669,16.451,0.01
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,541.6354,16.368,0.008
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,551.57381,16.316,0.007
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,552.55873,16.491,0.008
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,553.5967,15.883,0.008
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,559.59032,16.284,0.009
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,730.79112,15.574,0.007
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,821.68588,16.121,0.007
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,835.72385,16.484,0.01
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,845.68802,16.416,0.01
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,859.60197,15.599,0.008
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,881.65836,16.371,0.008
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,890.61208,15.72,0.006
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,894.5818,16.544,0.01
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,1130.74054,16.304,0.012
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,1178.79329,15.564,0.014
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,1182.74516,16.311,0.012
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,1188.78022,16.298,0.01
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,1190.75024,16.45,0.012
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,1205.66251,16.274,0.008
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,1212.61916,15.861,0.011
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,1220.66376,16.101,0.013
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,1229.58993,16.559,0.008
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,1239.55524,16.401,0.009
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,1247.60009,16.483,0.013
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,1291.5059,16.525,0.016
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,1496.73656,16.318,0.009
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,1511.81281,16.196,0.007
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,1515.78666,16.132,0.009
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,1524.69565,16.22,0.007
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,1543.76867,16.49,0.01
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,1550.75854,16.32,0.009
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,1572.74342,15.616,0.009
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,1573.76235,16.269,0.013
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,1587.71188,16.416,0.01
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,1619.65846,16.048,0.01
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,1622.6181,16.242,0.016
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,1624.61541,15.931,0.006
OGLE-LMC-CEP-2766,05:38:57.19,-70:11:14.5,OGLE3/OGLE4,V,274,1631.59727,16.207,0.016
