ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,818.70557,16.614,0.009
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,822.71813,16.582,0.018
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,826.81174,15.729,0.012
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,844.76472,16.073,0.005
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,875.63845,15.822,0.009
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,897.65588,16.371,0.007
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1084.87286,16.144,0.012
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1090.85496,15.784,0.015
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1108.86092,15.973,0.006
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1131.74474,16.634,0.009
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1144.77183,16.438,0.011
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1152.84846,16.655,0.012
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1153.74641,15.758,0.01
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1155.79757,16.553,0.012
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1157.816,16.112,0.011
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1159.79141,16.648,0.01
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1166.82518,16.659,0.011
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1194.75591,16.628,0.008
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1205.74624,15.693,0.005
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1207.76486,16.521,0.009
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1212.74678,15.681,0.007
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1214.77246,16.538,0.012
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1216.73225,16.009,0.008
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1221.72815,16.529,0.008
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1234.68589,16.247,0.006
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1239.62422,16.615,0.01
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1248.56951,16.252,0.008
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1258.55169,16.045,0.009
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1291.602,16.604,0.011
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1471.86369,16.484,0.008
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1477.79349,16.105,0.009
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1492.8358,16.491,0.006
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1498.81862,16.19,0.008
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1521.80945,16.455,0.011
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1522.82792,16.046,0.012
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1545.83882,16.656,0.011
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1550.80858,16.129,0.01
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1551.8088,16.478,0.01
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1568.69998,16.31,0.009
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1579.74021,16.489,0.007
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1587.73291,16.607,0.009
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1593.69789,16.495,0.01
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1596.66767,16.374,0.009
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1615.6459,16.548,0.007
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1619.6777,15.759,0.008
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1622.63694,16.5,0.014
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1625.58084,16.65,0.011
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,1631.64784,16.442,0.01
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,2997.68604,16.173,0.005
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,3331.84462,16.29,0.005
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,3337.74478,15.768,0.005
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,3355.81306,16.141,0.005
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,3359.8166,16.371,0.005
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,3362.8469,16.174,0.005
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,3365.83388,15.952,0.005
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,3373.76086,16.38,0.005
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,3381.76234,16.624,0.006
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,3389.77612,15.682,0.005
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,3397.78464,16.241,0.006
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,3405.64885,16.522,0.005
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,3713.78779,16.048,0.005
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,3718.73771,16.551,0.007
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,3722.69508,16.643,0.006
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,3733.70933,16.169,0.005
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,3742.6723,16.453,0.005
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,3751.65363,15.804,0.005
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,3759.68483,16.347,0.005
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,3775.75913,15.661,0.005
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,3783.67278,16.176,0.005
OGLE-LMC-CEP-3862,05:19:02.93,-66:18:26.2,OGLE3/OGLE4,V,173,4065.74631,16.357,0.005
