ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0308,04:54:01.13,-69:18:51.8,OGLE4,V,120,5275.53339,16.361,0.005
OGLE-LMC-CEP-0308,04:54:01.13,-69:18:51.8,OGLE4,V,120,5286.49075,16.468,0.006
OGLE-LMC-CEP-0308,04:54:01.13,-69:18:51.8,OGLE4,V,120,5446.88766,16.414,0.005
OGLE-LMC-CEP-0308,04:54:01.13,-69:18:51.8,OGLE4,V,120,5459.82123,16.653,0.006
OGLE-LMC-CEP-0308,04:54:01.13,-69:18:51.8,OGLE4,V,120,5476.80761,16.239,0.004
OGLE-LMC-CEP-0308,04:54:01.13,-69:18:51.8,OGLE4,V,120,5485.74144,16.766,0.005
OGLE-LMC-CEP-0308,04:54:01.13,-69:18:51.8,OGLE4,V,120,5492.79336,16.645,0.006
OGLE-LMC-CEP-0308,04:54:01.13,-69:18:51.8,OGLE4,V,120,5493.81582,16.353,0.006
OGLE-LMC-CEP-0308,04:54:01.13,-69:18:51.8,OGLE4,V,120,5494.79239,16.641,0.006
OGLE-LMC-CEP-0308,04:54:01.13,-69:18:51.8,OGLE4,V,120,5495.74952,16.763,0.006
OGLE-LMC-CEP-0308,04:54:01.13,-69:18:51.8,OGLE4,V,120,5497.84555,16.579,0.006
OGLE-LMC-CEP-0308,04:54:01.13,-69:18:51.8,OGLE4,V,120,5499.75278,16.302,0.005
OGLE-LMC-CEP-0308,04:54:01.13,-69:18:51.8,OGLE4,V,120,5502.84388,16.495,0.005
OGLE-LMC-CEP-0308,04:54:01.13,-69:18:51.8,OGLE4,V,120,5503.78122,16.389,0.005
OGLE-LMC-CEP-0308,04:54:01.13,-69:18:51.8,OGLE4,V,120,5505.74792,16.758,0.005
OGLE-LMC-CEP-0308,04:54:01.13,-69:18:51.8,OGLE4,V,120,5507.78337,16.586,0.005
OGLE-LMC-CEP-0308,04:54:01.13,-69:18:51.8,OGLE4,V,120,5509.74954,16.244,0.004
OGLE-LMC-CEP-0308,04:54:01.13,-69:18:51.8,OGLE4,V,120,5510.78355,16.515,0.005
OGLE-LMC-CEP-0308,04:54:01.13,-69:18:51.8,OGLE4,V,120,5511.79364,16.719,0.005
OGLE-LMC-CEP-0308,04:54:01.13,-69:18:51.8,OGLE4,V,120,5512.8025,16.432,0.005
OGLE-LMC-CEP-0308,04:54:01.13,-69:18:51.8,OGLE4,V,120,5514.80476,16.686,0.005
OGLE-LMC-CEP-0308,04:54:01.13,-69:18:51.8,OGLE4,V,120,5515.78189,16.713,0.006
OGLE-LMC-CEP-0308,04:54:01.13,-69:18:51.8,OGLE4,V,120,5516.80728,16.327,0.005
OGLE-LMC-CEP-0308,04:54:01.13,-69:18:51.8,OGLE4,V,120,5517.76835,16.612,0.005
OGLE-LMC-CEP-0308,04:54:01.13,-69:18:51.8,OGLE4,V,120,5521.75616,16.733,0.007
OGLE-LMC-CEP-0308,04:54:01.13,-69:18:51.8,OGLE4,V,120,5522.75458,16.378,0.006
OGLE-LMC-CEP-0308,04:54:01.13,-69:18:51.8,OGLE4,V,120,5523.71488,16.44,0.006
OGLE-LMC-CEP-0308,04:54:01.13,-69:18:51.8,OGLE4,V,120,5524.72428,16.678,0.006
OGLE-LMC-CEP-0308,04:54:01.13,-69:18:51.8,OGLE4,V,120,5525.69027,16.684,0.006
