ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE3/OGLE4,V,278,748.8402,16.685,0.012
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE3/OGLE4,V,278,799.78639,16.472,0.009
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE3/OGLE4,V,278,822.65684,16.666,0.012
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE3/OGLE4,V,278,825.80675,15.929,0.007
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE3/OGLE4,V,278,894.63546,16.501,0.008
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE3/OGLE4,V,278,1085.78683,16.085,0.017
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE3/OGLE4,V,278,1130.79589,16.595,0.017
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE3/OGLE4,V,278,1134.77576,15.935,0.018
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE3/OGLE4,V,278,1143.76351,16.422,0.02
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE3/OGLE4,V,278,1152.78523,16.672,0.01
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE3/OGLE4,V,278,1156.78105,16.159,0.008
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE3/OGLE4,V,278,1160.73769,16.65,0.012
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE3/OGLE4,V,278,1166.71494,16.684,0.01
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE3/OGLE4,V,278,1212.70634,16.738,0.01
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE3/OGLE4,V,278,1221.71614,16.145,0.006
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE3/OGLE4,V,278,1222.71032,16.511,0.007
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE3/OGLE4,V,278,1233.72401,16.575,0.008
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE3/OGLE4,V,278,1241.61543,16.501,0.01
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE3/OGLE4,V,278,1259.60629,16.055,0.006
