ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,2996.70099,15.758,0.005
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,3028.68483,15.804,0.005
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,3331.75175,16.289,0.006
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,3341.75684,16.188,0.006
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,3352.71342,16.233,0.005
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,3357.64905,15.68,0.004
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,3362.72325,16.148,0.006
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,3365.65763,15.998,0.005
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,3370.68959,16.275,0.007
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,3375.70898,15.818,0.005
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,3381.66934,16.147,0.005
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,3389.62725,15.737,0.004
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,3397.67444,16.051,0.006
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,3719.68923,16.011,0.006
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,3722.77361,15.88,0.006
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,3727.71181,16.191,0.005
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,3737.60604,16.073,0.005
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,3746.61668,15.803,0.005
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,3753.61809,15.881,0.005
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,3760.64069,15.962,0.005
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,3771.6182,15.612,0.004
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,4064.68536,16.283,0.005
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,4073.66518,15.984,0.006
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,4082.70695,16.107,0.005
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,4093.70464,15.657,0.004
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,4112.65316,15.999,0.005
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,4120.67317,16.194,0.005
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,4393.81787,16.281,0.006
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,4403.77444,16.202,0.007
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,4411.7974,16.249,0.006
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,4417.78975,16.166,0.006
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,4431.78434,16.124,0.007
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,4441.75097,15.976,0.006
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,4458.70584,15.704,0.006
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,4466.68208,16.004,0.005
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,4473.64385,15.971,0.005
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,4481.80167,16.197,0.005
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,4487.77201,15.962,0.007
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,5267.57008,16.15,0.004
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,5446.90534,15.851,0.004
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,5458.85531,16.175,0.004
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,5476.82479,16.211,0.004
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,5486.85886,16.11,0.004
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,5495.74087,15.611,0.004
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,5509.83973,15.636,0.004
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,5586.71243,16.225,0.004
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,5617.67226,16.072,0.004
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,5630.5758,15.686,0.004
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,5831.8147,15.87,0.004
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,5854.82398,16.064,0.004
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,5865.822,16.145,0.004
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,5882.78896,15.982,0.004
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,5888.82226,15.603,0.004
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,5899.73892,15.716,0.004
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,5914.79435,16.022,0.004
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,5929.7416,16.181,0.004
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,5944.7159,16.253,0.004
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,5960.68334,15.982,0.004
OGLE-LMC-CEP-0949,05:06:16.89,-68:40:33.8,OGLE3/OGLE4,V,84,6000.58483,16.176,0.004
