ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3804,05:16:05.56,-65:41:58.5,OGLE4,V,90,5276.51015,16.694,0.006
OGLE-LMC-CEP-3804,05:16:05.56,-65:41:58.5,OGLE4,V,90,5295.54937,16.667,0.007
OGLE-LMC-CEP-3804,05:16:05.56,-65:41:58.5,OGLE4,V,90,5447.88092,16.179,0.004
OGLE-LMC-CEP-3804,05:16:05.56,-65:41:58.5,OGLE4,V,90,5459.84872,16.648,0.007
OGLE-LMC-CEP-3804,05:16:05.56,-65:41:58.5,OGLE4,V,90,5473.89061,16.724,0.007
OGLE-LMC-CEP-3804,05:16:05.56,-65:41:58.5,OGLE4,V,90,5487.80442,16.748,0.006
OGLE-LMC-CEP-3804,05:16:05.56,-65:41:58.5,OGLE4,V,90,5509.87101,16.797,0.009
OGLE-LMC-CEP-3804,05:16:05.56,-65:41:58.5,OGLE4,V,90,5510.85833,16.164,0.005
OGLE-LMC-CEP-3804,05:16:05.56,-65:41:58.5,OGLE4,V,90,5526.8081,16.585,0.006
OGLE-LMC-CEP-3804,05:16:05.56,-65:41:58.5,OGLE4,V,90,5556.80146,16.776,0.007
OGLE-LMC-CEP-3804,05:16:05.56,-65:41:58.5,OGLE4,V,90,5586.7415,16.823,0.007
OGLE-LMC-CEP-3804,05:16:05.56,-65:41:58.5,OGLE4,V,90,5617.68349,16.151,0.005
OGLE-LMC-CEP-3804,05:16:05.56,-65:41:58.5,OGLE4,V,90,5648.5583,16.559,0.006
OGLE-LMC-CEP-3804,05:16:05.56,-65:41:58.5,OGLE4,V,90,5693.51561,16.824,0.007
OGLE-LMC-CEP-3804,05:16:05.56,-65:41:58.5,OGLE4,V,90,5834.8492,16.565,0.005
OGLE-LMC-CEP-3804,05:16:05.56,-65:41:58.5,OGLE4,V,90,5861.85236,16.386,0.005
OGLE-LMC-CEP-3804,05:16:05.56,-65:41:58.5,OGLE4,V,90,5868.7982,16.79,0.006
OGLE-LMC-CEP-3804,05:16:05.56,-65:41:58.5,OGLE4,V,90,5886.86319,16.539,0.007
OGLE-LMC-CEP-3804,05:16:05.56,-65:41:58.5,OGLE4,V,90,5898.80394,16.795,0.007
OGLE-LMC-CEP-3804,05:16:05.56,-65:41:58.5,OGLE4,V,90,5925.8159,16.722,0.006
OGLE-LMC-CEP-3804,05:16:05.56,-65:41:58.5,OGLE4,V,90,5939.75215,16.759,0.006
OGLE-LMC-CEP-3804,05:16:05.56,-65:41:58.5,OGLE4,V,90,5954.75857,16.26,0.004
OGLE-LMC-CEP-3804,05:16:05.56,-65:41:58.5,OGLE4,V,90,5970.65839,16.417,0.005
OGLE-LMC-CEP-3804,05:16:05.56,-65:41:58.5,OGLE4,V,90,6009.58188,16.287,0.005
