ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2252,05:31:21.08,-67:59:47.1,OGLE3/OGLE4,V,104,2990.69556,15.991,0.006
OGLE-LMC-CEP-2252,05:31:21.08,-67:59:47.1,OGLE3/OGLE4,V,104,2994.71122,16.336,0.006
OGLE-LMC-CEP-2252,05:31:21.08,-67:59:47.1,OGLE3/OGLE4,V,104,3008.83448,16.141,0.006
OGLE-LMC-CEP-2252,05:31:21.08,-67:59:47.1,OGLE3/OGLE4,V,104,3010.75465,15.5,0.005
OGLE-LMC-CEP-2252,05:31:21.08,-67:59:47.1,OGLE3/OGLE4,V,104,3326.76714,16.322,0.007
OGLE-LMC-CEP-2252,05:31:21.08,-67:59:47.1,OGLE3/OGLE4,V,104,3326.79673,16.359,0.006
OGLE-LMC-CEP-2252,05:31:21.08,-67:59:47.1,OGLE3/OGLE4,V,104,3336.77285,15.538,0.006
OGLE-LMC-CEP-2252,05:31:21.08,-67:59:47.1,OGLE3/OGLE4,V,104,3336.8328,15.482,0.005
OGLE-LMC-CEP-2252,05:31:21.08,-67:59:47.1,OGLE3/OGLE4,V,104,3351.74057,15.534,0.006
OGLE-LMC-CEP-2252,05:31:21.08,-67:59:47.1,OGLE3/OGLE4,V,104,3352.76685,16.128,0.005
OGLE-LMC-CEP-2252,05:31:21.08,-67:59:47.1,OGLE3/OGLE4,V,104,3356.70433,16.389,0.007
OGLE-LMC-CEP-2252,05:31:21.08,-67:59:47.1,OGLE3/OGLE4,V,104,3357.73575,15.566,0.005
OGLE-LMC-CEP-2252,05:31:21.08,-67:59:47.1,OGLE3/OGLE4,V,104,3361.67795,16.141,0.007
OGLE-LMC-CEP-2252,05:31:21.08,-67:59:47.1,OGLE3/OGLE4,V,104,3362.81301,16.395,0.006
OGLE-LMC-CEP-2252,05:31:21.08,-67:59:47.1,OGLE3/OGLE4,V,104,3365.80037,16.402,0.007
OGLE-LMC-CEP-2252,05:31:21.08,-67:59:47.1,OGLE3/OGLE4,V,104,3370.74334,16.196,0.007
OGLE-LMC-CEP-2252,05:31:21.08,-67:59:47.1,OGLE3/OGLE4,V,104,3372.81601,15.728,0.005
OGLE-LMC-CEP-2252,05:31:21.08,-67:59:47.1,OGLE3/OGLE4,V,104,3376.72365,16.222,0.007
OGLE-LMC-CEP-2252,05:31:21.08,-67:59:47.1,OGLE3/OGLE4,V,104,3381.72373,15.753,0.005
OGLE-LMC-CEP-2252,05:31:21.08,-67:59:47.1,OGLE3/OGLE4,V,104,3385.7502,16.26,0.007
OGLE-LMC-CEP-2252,05:31:21.08,-67:59:47.1,OGLE3/OGLE4,V,104,3386.82245,16.336,0.005
OGLE-LMC-CEP-2252,05:31:21.08,-67:59:47.1,OGLE3/OGLE4,V,104,3391.64079,16.255,0.007
OGLE-LMC-CEP-2252,05:31:21.08,-67:59:47.1,OGLE3/OGLE4,V,104,3396.78507,15.885,0.006
OGLE-LMC-CEP-2252,05:31:21.08,-67:59:47.1,OGLE3/OGLE4,V,104,3406.66615,16.289,0.007
OGLE-LMC-CEP-2252,05:31:21.08,-67:59:47.1,OGLE3/OGLE4,V,104,3714.79712,16.233,0.006
OGLE-LMC-CEP-2252,05:31:21.08,-67:59:47.1,OGLE3/OGLE4,V,104,3717.71445,16.233,0.006
OGLE-LMC-CEP-2252,05:31:21.08,-67:59:47.1,OGLE3/OGLE4,V,104,3720.7993,16.255,0.006
OGLE-LMC-CEP-2252,05:31:21.08,-67:59:47.1,OGLE3/OGLE4,V,104,3721.84773,16.363,0.008
OGLE-LMC-CEP-2252,05:31:21.08,-67:59:47.1,OGLE3/OGLE4,V,104,3728.6907,15.818,0.005
OGLE-LMC-CEP-2252,05:31:21.08,-67:59:47.1,OGLE3/OGLE4,V,104,3732.80605,16.311,0.005
OGLE-LMC-CEP-2252,05:31:21.08,-67:59:47.1,OGLE3/OGLE4,V,104,3737.74503,15.903,0.005
OGLE-LMC-CEP-2252,05:31:21.08,-67:59:47.1,OGLE3/OGLE4,V,104,3740.67326,15.87,0.005
OGLE-LMC-CEP-2252,05:31:21.08,-67:59:47.1,OGLE3/OGLE4,V,104,3746.67224,15.917,0.006
OGLE-LMC-CEP-2252,05:31:21.08,-67:59:47.1,OGLE3/OGLE4,V,104,3749.72478,15.971,0.006
