ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,467.71878,14.335,0.009
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,471.7493,14.534,0.007
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,478.63861,13.65,0.01
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,479.6481,13.736,0.01
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,479.69085,13.731,0.009
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,480.73212,13.81,0.006
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,481.6637,13.89,0.007
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,484.63837,14.133,0.006
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,485.69055,14.226,0.009
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,490.64376,14.581,0.012
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,493.69042,14.456,0.006
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,498.67776,13.716,0.014
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,501.64277,13.947,0.004
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,515.74162,13.563,0.009
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,527.60513,14.567,0.005
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,538.6469,13.855,0.01
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,539.58716,13.927,0.008
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,541.65571,14.111,0.008
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,551.59413,14.376,0.005
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,552.57903,13.748,0.006
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,553.57632,13.535,0.007
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,559.61058,14.006,0.007
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,797.81446,14.516,0.009
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,821.70689,13.552,0.023
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,835.74487,14.552,0.005
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,845.71139,13.875,0.009
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,857.659,14.43,0.005
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,859.62296,13.601,0.006
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,881.67932,13.692,0.007
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,894.60279,14.413,0.008
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,1130.76159,13.73,0.016
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,1178.81431,14.522,0.011
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,1182.76615,14.379,0.009
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,1190.77125,13.893,0.009
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,1193.72457,14.138,0.007
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,1205.68356,13.552,0.009
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,1212.64016,14.095,0.01
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,1220.68477,14.386,0.009
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,1229.61092,13.919,0.007
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,1239.58016,14.41,0.01
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,1247.62108,13.856,0.009
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,1291.52685,14.33,0.016
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,1496.75768,13.833,0.004
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,1511.83387,13.535,0.01
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,1515.80769,13.811,0.007
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,1524.7167,14.564,0.004
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,1543.78971,14.563,0.007
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,1550.77955,13.577,0.012
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,1572.76528,13.771,0.007
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,1573.80853,13.858,0.01
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,1587.68452,13.716,0.006
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,1618.62698,14.441,0.007
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,1624.59435,14.434,0.009
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,1631.57621,13.875,0.016
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,2994.6971,14.117,0.005
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,3010.74057,13.848,0.005
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,3326.78059,14.593,0.005
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,3336.81664,13.877,0.005
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,3352.7507,13.606,0.005
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,3357.71955,14.022,0.005
OGLE-LMC-CEP-2342,05:33:07.29,-70:55:24.9,OGLE3/OGLE4,V,235,3362.79684,14.499,0.005
