ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,527.55563,15.98,0.009
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,706.8974,15.811,0.004
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,713.9042,15.316,0.012
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,716.83419,16.069,0.01
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,722.84337,15.423,0.007
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,748.82466,15.54,0.005
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,755.81582,15.961,0.007
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,799.73863,15.328,0.008
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,821.74654,15.552,0.004
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,824.77615,15.629,0.008
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,825.76053,15.431,0.008
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,826.85499,15.799,0.006
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,835.78446,15.93,0.009
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,836.72412,16.027,0.009
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,837.73928,15.52,0.008
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,843.78406,15.728,0.005
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,844.75335,15.987,0.004
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,845.7759,15.991,0.007
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,857.61881,15.959,0.013
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,859.70509,15.305,0.006
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,881.7086,15.553,0.008
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,891.57448,15.902,0.006
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,894.50229,15.493,0.009
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,921.61344,15.959,0.006
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,1107.86862,15.424,0.009
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,1129.73889,15.306,0.014
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,1225.61891,15.836,0.006
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,1235.66294,16.018,0.006
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,1246.66343,15.719,0.005
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,1253.54359,15.584,0.01
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,1291.55664,16.001,0.01
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,1477.82657,15.598,0.008
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,1496.67278,16.002,0.008
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,1515.75135,15.362,0.006
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,1524.74674,15.517,0.008
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,1545.70647,15.337,0.005
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,1551.7549,15.899,0.007
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,1615.59163,15.79,0.005
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,1620.65277,15.953,0.007
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,1623.51227,15.609,0.004
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,1628.55856,15.822,0.007
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,2112.94236,15.829,0.005
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,2116.94096,15.738,0.005
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,2122.92512,16.055,0.005
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,2128.93121,15.425,0.005
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,2135.92855,16.041,0.005
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,2143.91908,16.011,0.005
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,2990.67416,15.447,0.005
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,2993.66628,15.937,0.005
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,3008.81308,15.787,0.005
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,3025.71101,15.716,0.005
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,3326.72527,15.951,0.005
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,3326.74263,15.95,0.005
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,3336.73114,15.848,0.005
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,3336.74835,15.83,0.005
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,3341.83584,15.308,0.005
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,3341.85401,15.315,0.005
OGLE-LMC-CEP-1813,05:23:09.02,-70:06:37.5,OGLE3/OGLE4,V,320,3351.69912,15.771,0.005
