ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2132,05:29:21.43,-69:27:59.6,OGLE4,V,186,5260.65957,16.222,0.005
OGLE-LMC-CEP-2132,05:29:21.43,-69:27:59.6,OGLE4,V,186,5267.58314,16.753,0.006
OGLE-LMC-CEP-2132,05:29:21.43,-69:27:59.6,OGLE4,V,186,5446.91815,16.28,0.005
OGLE-LMC-CEP-2132,05:29:21.43,-69:27:59.6,OGLE4,V,186,5459.83597,16.086,0.004
OGLE-LMC-CEP-2132,05:29:21.43,-69:27:59.6,OGLE4,V,186,5477.76899,16.8,0.005
OGLE-LMC-CEP-2132,05:29:21.43,-69:27:59.6,OGLE4,V,186,5485.80179,16.787,0.005
OGLE-LMC-CEP-2132,05:29:21.43,-69:27:59.6,OGLE4,V,186,5492.80569,16.592,0.006
OGLE-LMC-CEP-2132,05:29:21.43,-69:27:59.6,OGLE4,V,186,5493.82817,16.809,0.007
OGLE-LMC-CEP-2132,05:29:21.43,-69:27:59.6,OGLE4,V,186,5494.80475,16.283,0.005
OGLE-LMC-CEP-2132,05:29:21.43,-69:27:59.6,OGLE4,V,186,5495.7619,16.681,0.006
OGLE-LMC-CEP-2132,05:29:21.43,-69:27:59.6,OGLE4,V,186,5497.85791,16.491,0.005
OGLE-LMC-CEP-2132,05:29:21.43,-69:27:59.6,OGLE4,V,186,5499.76516,16.073,0.004
OGLE-LMC-CEP-2132,05:29:21.43,-69:27:59.6,OGLE4,V,186,5502.85632,16.333,0.004
OGLE-LMC-CEP-2132,05:29:21.43,-69:27:59.6,OGLE4,V,186,5503.79358,16.693,0.005
OGLE-LMC-CEP-2132,05:29:21.43,-69:27:59.6,OGLE4,V,186,5505.7603,16.445,0.005
OGLE-LMC-CEP-2132,05:29:21.43,-69:27:59.6,OGLE4,V,186,5507.79578,16.113,0.004
OGLE-LMC-CEP-2132,05:29:21.43,-69:27:59.6,OGLE4,V,186,5509.76198,16.778,0.005
OGLE-LMC-CEP-2132,05:29:21.43,-69:27:59.6,OGLE4,V,186,5510.79597,16.315,0.004
OGLE-LMC-CEP-2132,05:29:21.43,-69:27:59.6,OGLE4,V,186,5511.80606,16.704,0.005
OGLE-LMC-CEP-2132,05:29:21.43,-69:27:59.6,OGLE4,V,186,5512.81494,16.418,0.005
OGLE-LMC-CEP-2132,05:29:21.43,-69:27:59.6,OGLE4,V,186,5514.81718,16.773,0.005
OGLE-LMC-CEP-2132,05:29:21.43,-69:27:59.6,OGLE4,V,186,5515.79436,16.115,0.004
OGLE-LMC-CEP-2132,05:29:21.43,-69:27:59.6,OGLE4,V,186,5516.81975,16.614,0.005
OGLE-LMC-CEP-2132,05:29:21.43,-69:27:59.6,OGLE4,V,186,5517.78078,16.782,0.005
OGLE-LMC-CEP-2132,05:29:21.43,-69:27:59.6,OGLE4,V,186,5521.76864,16.46,0.006
OGLE-LMC-CEP-2132,05:29:21.43,-69:27:59.6,OGLE4,V,186,5522.76706,16.766,0.007
OGLE-LMC-CEP-2132,05:29:21.43,-69:27:59.6,OGLE4,V,186,5523.72738,16.085,0.005
OGLE-LMC-CEP-2132,05:29:21.43,-69:27:59.6,OGLE4,V,186,5524.73678,16.584,0.005
