ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0028,04:41:26.93,-69:37:54.3,OGLE4,V,32,5275.5182,15.825,0.004
OGLE-LMC-CEP-0028,04:41:26.93,-69:37:54.3,OGLE4,V,32,5446.87226,16.176,0.004
OGLE-LMC-CEP-0028,04:41:26.93,-69:37:54.3,OGLE4,V,32,5458.83854,15.85,0.004
OGLE-LMC-CEP-0028,04:41:26.93,-69:37:54.3,OGLE4,V,32,5473.76102,15.848,0.004
OGLE-LMC-CEP-0028,04:41:26.93,-69:37:54.3,OGLE4,V,32,5486.74735,16.305,0.005
OGLE-LMC-CEP-0028,04:41:26.93,-69:37:54.3,OGLE4,V,32,5509.82234,16.406,0.005
OGLE-LMC-CEP-0028,04:41:26.93,-69:37:54.3,OGLE4,V,32,5559.77821,15.9,0.004
OGLE-LMC-CEP-0028,04:41:26.93,-69:37:54.3,OGLE4,V,32,5568.7654,16.297,0.005
OGLE-LMC-CEP-0028,04:41:26.93,-69:37:54.3,OGLE4,V,32,5586.728,16.16,0.004
OGLE-LMC-CEP-0028,04:41:26.93,-69:37:54.3,OGLE4,V,32,5617.56444,16.325,0.005
OGLE-LMC-CEP-0028,04:41:26.93,-69:37:54.3,OGLE4,V,32,5828.83767,15.996,0.004
OGLE-LMC-CEP-0028,04:41:26.93,-69:37:54.3,OGLE4,V,32,5846.80191,15.811,0.005
OGLE-LMC-CEP-0028,04:41:26.93,-69:37:54.3,OGLE4,V,32,5859.77871,16.257,0.004
OGLE-LMC-CEP-0028,04:41:26.93,-69:37:54.3,OGLE4,V,32,5872.78826,15.888,0.004
OGLE-LMC-CEP-0028,04:41:26.93,-69:37:54.3,OGLE4,V,32,5887.7794,15.854,0.004
OGLE-LMC-CEP-0028,04:41:26.93,-69:37:54.3,OGLE4,V,32,5898.79116,16.012,0.004
OGLE-LMC-CEP-0028,04:41:26.93,-69:37:54.3,OGLE4,V,32,5916.73624,16.394,0.004
OGLE-LMC-CEP-0028,04:41:26.93,-69:37:54.3,OGLE4,V,32,5933.80232,16.113,0.005
OGLE-LMC-CEP-0028,04:41:26.93,-69:37:54.3,OGLE4,V,32,5951.72083,15.879,0.004
OGLE-LMC-CEP-0028,04:41:26.93,-69:37:54.3,OGLE4,V,32,5971.64272,16.233,0.004
OGLE-LMC-CEP-0028,04:41:26.93,-69:37:54.3,OGLE4,V,32,6006.51032,16.403,0.004
OGLE-LMC-CEP-0028,04:41:26.93,-69:37:54.3,OGLE4,V,32,6016.55768,16.255,0.004
OGLE-LMC-CEP-0028,04:41:26.93,-69:37:54.3,OGLE4,V,32,6220.88629,15.996,0.005
OGLE-LMC-CEP-0028,04:41:26.93,-69:37:54.3,OGLE4,V,32,6226.83318,16.394,0.005
OGLE-LMC-CEP-0028,04:41:26.93,-69:37:54.3,OGLE4,V,32,6243.86615,16.174,0.005
OGLE-LMC-CEP-0028,04:41:26.93,-69:37:54.3,OGLE4,V,32,6292.74403,16.237,0.004
OGLE-LMC-CEP-0028,04:41:26.93,-69:37:54.3,OGLE4,V,32,6601.86858,16.046,0.004
OGLE-LMC-CEP-0028,04:41:26.93,-69:37:54.3,OGLE4,V,32,6602.75831,16.254,0.004
OGLE-LMC-CEP-0028,04:41:26.93,-69:37:54.3,OGLE4,V,32,6974.84583,15.932,0.004
OGLE-LMC-CEP-0028,04:41:26.93,-69:37:54.3,OGLE4,V,32,7017.76859,16.366,0.004
OGLE-LMC-CEP-0028,04:41:26.93,-69:37:54.3,OGLE4,V,32,7331.75013,16.418,0.004
OGLE-LMC-CEP-0028,04:41:26.93,-69:37:54.3,OGLE4,V,32,7446.61652,16.268,0.004
