  2450706.90015   15.560    0.006
  2450713.90695   15.494    0.013
  2450748.82741   15.591    0.011
  2450755.81857   15.488    0.014
  2450799.74138   15.571    0.018
  2450821.74929   15.640    0.013
  2450824.77890   15.492    0.010
  2450825.76328   15.794    0.017
  2450826.85774   15.551    0.014
  2450833.74737   15.791    0.013
  2450835.78721   15.810    0.015
  2450836.72687   15.542    0.015
  2450837.74203   15.677    0.013
  2450843.78681   15.679    0.008
  2450844.75610   15.556    0.007
  2450845.77865   15.820    0.008
  2450857.62156   15.728    0.008
  2450859.70784   15.623    0.013
  2450891.57723   15.571    0.006
  2450894.50504   15.737    0.014
  2451129.74164   15.552    0.010
  2451225.62166   15.591    0.013
  2451235.66569   15.513    0.010
  2451246.66618   15.721    0.010
  2451253.54634   15.539    0.013
  2451291.55939   15.802    0.011
  2451515.75410   15.813    0.008
  2451524.74949   15.664    0.008
  2451545.70922   15.620    0.008
  2451551.75765   15.629    0.013
  2451565.57867   15.580    0.015
  2451579.68998   15.808    0.008
  2451615.59438   15.549    0.007
  2451620.65552   15.622    0.007
  2451623.51502   15.778    0.010
  2451628.56131   15.790    0.017
