  2450806.80421   15.631    0.011
  2450897.59207   15.939    0.011
  2451231.63945   15.647    0.008
  2451436.88436   16.902    0.014
  2451442.87879   16.684    0.014
  2451476.79383   16.711    0.017
  2451497.72697   16.923    0.013
  2451499.78873   15.869    0.011
  2451500.72129   16.321    0.013
  2451501.65381   16.608    0.015
  2451503.81992   16.146    0.008
  2451506.71321   16.585    0.017
  2451508.73617   16.385    0.014
  2451510.70409   16.274    0.013
  2451516.74077   16.586    0.013
  2451520.77052   16.269    0.013
  2451526.71708   16.559    0.018
  2451569.70878   15.749    0.014
  2451575.74647   15.970    0.017
  2451582.69320   16.662    0.017
  2451589.67661   16.209    0.015
  2451592.70699   16.615    0.017
  2451594.65348   16.345    0.015
  2451597.67862   16.628    0.014
  2451603.64770   16.906    0.021
  2451608.68105   16.904    0.018
