  2450806.80507   17.319    0.025
  2450820.79784   16.905    0.021
  2450897.59293   17.209    0.022
  2451231.64031   16.416    0.014
  2451436.88522   17.157    0.021
  2451442.87965   16.287    0.011
  2451476.79469   16.957    0.020
  2451497.72783   16.388    0.011
  2451499.78959   17.342    0.027
  2451500.72215   16.087    0.010
  2451501.65467   16.545    0.013
  2451503.82078   17.123    0.018
  2451506.71407   17.126    0.021
  2451508.73703   16.458    0.013
  2451510.70495   17.181    0.020
  2451516.74163   16.862    0.017
  2451520.77138   17.005    0.018
  2451526.71794   16.299    0.014
  2451569.70964   16.572    0.020
  2451575.74733   17.084    0.020
  2451582.69406   17.026    0.020
  2451589.67747   16.961    0.027
  2451592.70785   16.494    0.020
  2451597.67948   17.095    0.022
  2451603.64856   16.592    0.022
  2451605.71403   17.178    0.020
  2451608.68191   17.131    0.022
  2451616.66892   17.327    0.022
