  2450806.80460   16.936    0.017
  2450820.79737   18.015    0.034
  2450897.59246   17.589    0.028
  2451153.80930   17.953    0.036
  2451231.63984   17.989    0.022
  2451436.88475   17.505    0.017
  2451442.87918   17.485    0.017
  2451476.79422   17.937    0.031
  2451497.72736   17.949    0.020
  2451499.78912   17.469    0.017
  2451500.72168   17.952    0.027
  2451503.82031   17.966    0.028
  2451508.73656   17.442    0.021
  2451510.70448   17.567    0.018
  2451516.74116   17.416    0.017
  2451520.77091   17.477    0.018
  2451526.71747   17.480    0.015
  2451575.74686   17.932    0.029
  2451592.70738   17.482    0.036
  2451594.65387   17.417    0.035
  2451597.67901   17.427    0.031
  2451605.71356   17.896    0.027
  2451608.68144   17.916    0.024
  2451616.66845   17.444    0.017
