  2450806.80437   17.518    0.015
  2450820.79714   17.497    0.018
  2450897.59223   17.469    0.020
  2451153.80907   17.735    0.032
  2451231.63961   17.808    0.018
  2451436.88452   17.461    0.014
  2451442.87895   17.840    0.021
  2451476.79399   17.525    0.028
  2451497.72713   17.506    0.017
  2451499.78889   17.527    0.015
  2451500.72145   17.851    0.022
  2451501.65397   17.562    0.024
  2451503.82008   17.821    0.027
  2451506.71337   17.511    0.027
  2451508.73633   17.673    0.022
  2451510.70425   17.797    0.021
  2451516.74093   17.606    0.018
  2451520.77068   17.533    0.018
  2451526.71724   17.870    0.022
  2451569.70894   17.599    0.022
  2451575.74663   17.817    0.022
  2451582.69336   17.849    0.022
  2451589.67677   17.888    0.031
  2451597.67878   17.657    0.029
  2451603.64786   17.838    0.027
  2451605.71333   17.618    0.021
  2451608.68121   17.820    0.024
  2451616.66822   17.514    0.018
