  2450806.80453   16.898    0.014
  2450820.79730   16.922    0.015
  2450897.59239   16.985    0.014
  2451153.80923   16.631    0.017
  2451231.63977   16.824    0.013
  2451436.88468   16.805    0.013
  2451442.87911   16.852    0.014
  2451476.79415   16.967    0.020
  2451497.72729   16.881    0.014
  2451499.78905   16.699    0.011
  2451500.72161   16.995    0.014
  2451501.65413   16.682    0.014
  2451503.82024   16.767    0.014
  2451506.71353   16.740    0.015
  2451508.73649   16.690    0.018
  2451510.70441   16.820    0.015
  2451516.74109   16.826    0.013
  2451520.77084   16.646    0.017
  2451526.71740   16.934    0.015
  2451569.70910   16.981    0.017
  2451575.74679   16.623    0.017
  2451582.69352   16.678    0.022
  2451589.67693   16.792    0.022
  2451592.70731   16.652    0.017
  2451597.67894   16.737    0.014
  2451603.64802   16.860    0.015
  2451605.71349   16.938    0.014
  2451608.68137   16.744    0.015
  2451616.66838   16.709    0.014
