  2450806.80420   16.993    0.021
  2450820.79697   16.992    0.022
  2450897.59206   16.457    0.020
  2451153.80890   17.356    0.025
  2451231.63944   17.374    0.017
  2451436.88435   17.067    0.011
  2451442.87878   17.262    0.015
  2451476.79382   16.760    0.020
  2451497.72696   16.624    0.013
  2451499.78872   17.349    0.014
  2451500.72128   16.466    0.013
  2451501.65380   16.863    0.014
  2451503.81991   17.216    0.021
  2451506.71320   17.344    0.029
  2451508.73616   16.852    0.011
  2451510.70408   17.336    0.017
  2451516.74076   17.251    0.020
  2451520.77051   17.347    0.020
  2451526.71707   17.050    0.015
  2451569.70877   17.243    0.022
  2451575.74646   16.873    0.020
  2451582.69319   16.830    0.021
  2451589.67660   16.761    0.022
  2451592.70698   16.485    0.020
  2451594.65347   17.313    0.029
  2451597.67861   17.172    0.022
  2451605.71316   17.389    0.018
  2451608.68104   17.286    0.018
  2451616.66805   17.275    0.024
