  2450799.81718   16.574    0.014
  2450822.68767   16.097    0.014
  2450825.83773   16.316    0.013
  2450875.67685   16.565    0.013
  2450900.66353   16.139    0.011
  2451087.85541   16.620    0.013
  2451090.82285   16.353    0.014
  2451130.82897   16.589    0.015
  2451143.79528   16.531    0.020
  2451152.81768   16.058    0.014
  2451154.85069   16.591    0.013
  2451156.82018   16.436    0.011
  2451159.82738   16.520    0.014
  2451160.77098   16.272    0.011
  2451169.80800   16.299    0.013
  2451212.67359   16.219    0.013
  2451221.67679   16.527    0.017
  2451222.67759   16.089    0.013
  2451233.69123   15.978    0.011
  2451241.58266   15.949    0.013
  2451259.57348   16.574    0.014
  2451472.78554   15.899    0.013
  2451495.80439   16.530    0.013
  2451499.71847   15.950    0.008
  2451499.84019   16.032    0.008
  2451521.73556   16.228    0.014
  2451524.77171   16.385    0.011
  2451550.67165   15.949    0.013
  2451562.65417   16.419    0.014
  2451576.67778   16.563    0.014
  2451583.66793   16.291    0.011
  2451590.64006   16.501    0.015
  2451593.61375   16.023    0.013
  2451596.58894   16.019    0.020
  2451612.66134   15.999    0.013
  2451618.55833   16.261    0.014
  2451621.57290   16.409    0.014
  2451623.59216   16.076    0.013
  2451629.59637   16.389    0.015
