  2450799.81435   16.146    0.008
  2450822.68484   16.193    0.011
  2450825.83490   15.984    0.010
  2450900.66070   15.859    0.008
  2451087.85258   15.852    0.007
  2451090.82002   16.181    0.014
  2451130.82614   15.937    0.014
  2451143.79245   16.137    0.013
  2451152.81485   16.169    0.008
  2451154.84786   16.212    0.015
  2451156.81735   16.190    0.011
  2451159.82455   15.946    0.008
  2451160.76815   16.168    0.013
  2451169.80517   16.172    0.010
  2451212.67076   15.947    0.013
  2451221.67396   15.824    0.017
  2451222.67476   16.183    0.014
  2451233.68840   16.061    0.010
  2451241.57983   16.197    0.013
  2451259.57065   15.825    0.011
  2451472.78271   15.811    0.008
  2451495.80156   15.967    0.011
  2451499.71564   16.033    0.008
  2451499.83736   16.087    0.010
  2451521.73273   15.805    0.011
  2451524.76888   16.205    0.010
  2451550.66882   16.030    0.014
  2451562.65134   16.192    0.014
  2451576.67495   15.828    0.010
  2451583.66510   16.068    0.008
  2451590.63723   16.162    0.013
  2451596.58611   16.183    0.014
  2451612.65851   15.870    0.013
  2451618.55550   16.005    0.014
  2451621.57007   15.918    0.010
  2451623.58933   15.843    0.013
  2451629.59354   15.858    0.015
