  2450728.86543   14.836    0.014
  2450729.84831   14.776    0.007
  2450739.83300   14.821    0.008
  2450742.84532   14.847    0.013
  2450744.81816   14.751    0.017
  2450745.82771   14.822    0.015
  2450747.68518   14.749    0.020
  2450748.66254   14.775    0.011
  2450751.77333   14.743    0.008
  2450752.83470   14.826    0.008
  2450759.74347   14.827    0.013
  2450760.79796   14.798    0.017
  2450762.81867   14.796    0.006
  2450773.81848   14.825    0.010
  2450776.84450   14.809    0.013
  2450779.78539   14.772    0.008
  2450781.80197   14.792    0.007
  2450788.81283   14.769    0.014
  2450790.82761   14.835    0.015
  2450795.78433   14.756    0.010
  2450798.77961   14.802    0.014
  2450816.83526   14.721    0.013
  2450817.77773   14.775    0.011
  2450824.72512   14.776    0.011
  2450826.69741   14.775    0.017
  2450827.66785   14.741    0.017
  2450828.72729   14.829    0.011
  2450831.61687   14.758    0.008
  2450832.73971   14.825    0.010
  2450833.67250   14.764    0.020
  2450834.72558   14.742    0.015
  2450836.66159   14.815    0.018
  2450837.64309   14.727    0.014
  2450838.77075   14.795    0.007
  2450839.64174   14.840    0.007
  2450840.76216   14.753    0.007
  2450842.67424   14.836    0.008
  2450845.64707   14.798    0.014
  2450850.71810   14.779    0.011
  2450854.75555   14.731    0.008
  2450855.74015   14.780    0.010
  2450856.64751   14.856    0.008
  2450857.70580   14.774    0.007
  2450859.73554   14.824    0.010
  2450860.67673   14.819    0.014
  2450867.59986   14.822    0.007
  2450874.71137   14.788    0.013
  2450876.58054   14.784    0.017
  2450876.68073   14.784    0.011
  2450880.60418   14.811    0.011
  2450890.67277   14.800    0.008
  2450892.56633   14.748    0.013
  2450895.60968   14.787    0.011
  2450898.58735   14.813    0.013
  2450922.50688   14.849    0.014
  2450933.53107   14.793    0.011
  2450951.48900   14.729    0.017
  2451041.90319   14.749    0.018
  2451078.81165   14.759    0.014
  2451080.86589   14.832    0.014
  2451081.81527   14.827    0.018
  2451083.88352   14.808    0.013
  2451086.81746   14.753    0.020
  2451089.78051   14.703    0.020
  2451090.80228   14.800    0.014
  2451091.86045   14.839    0.018
  2451092.85880   14.738    0.015
  2451113.86059   14.725    0.008
  2451116.80483   14.759    0.018
  2451126.70658   14.798    0.017
  2451129.80532   14.828    0.014
  2451131.80999   14.765    0.010
  2451132.80185   14.830    0.011
  2451142.75223   14.808    0.014
  2451151.84688   14.722    0.017
  2451153.71850   14.855    0.015
  2451159.73976   14.797    0.011
  2451161.80483   14.751    0.018
  2451163.80147   14.854    0.013
  2451165.80166   14.729    0.017
  2451167.73637   14.832    0.013
  2451168.74737   14.745    0.011
  2451171.71522   14.791    0.013
  2451174.84305   14.827    0.010
  2451178.76102   14.791    0.017
  2451181.72657   14.827    0.018
  2451183.76011   14.761    0.013
  2451185.80903   14.781    0.013
  2451187.76228   14.832    0.015
  2451189.75065   14.731    0.020
  2451191.81555   14.842    0.011
  2451192.84632   14.755    0.011
  2451194.66582   14.812    0.010
  2451196.68268   14.729    0.007
  2451202.68806   14.801    0.017
  2451204.66821   14.798    0.007
  2451207.68098   14.753    0.010
  2451211.69211   14.808    0.015
  2451213.72280   14.746    0.017
  2451215.55683   14.824    0.010
  2451216.62489   14.780    0.013
  2451217.69250   14.709    0.014
  2451219.62971   14.838    0.014
  2451223.69054   14.764    0.007
  2451226.57845   14.833    0.008
  2451227.58551   14.722    0.007
  2451232.67508   14.831    0.014
  2451235.57627   14.778    0.011
  2451238.66220   14.748    0.007
  2451241.56243   14.723    0.008
  2451242.63579   14.783    0.015
  2451243.60336   14.844    0.020
  2451245.54810   14.763    0.008
  2451247.68249   14.803    0.010
  2451248.65022   14.724    0.008
  2451254.55863   14.774    0.015
  2451255.59165   14.728    0.011
  2451258.58895   14.740    0.014
  2451260.61607   14.824    0.018
  2451266.60149   14.761    0.010
  2451268.52263   14.783    0.008
  2451275.54003   14.756    0.011
  2451278.52263   14.802    0.017
  2451290.50041   14.747    0.014
  2451296.59131   14.729    0.010
  2451300.53739   14.729    0.017
  2451305.51581   14.830    0.008
  2451308.54680   14.806    0.008
  2451315.50598   14.821    0.007
  2451318.48869   14.761    0.010
  2451320.53088   14.757    0.011
  2451331.49332   14.704    0.008
  2451431.83664   14.731    0.015
  2451435.88112   14.781    0.008
  2451437.87382   14.772    0.010
  2451441.84996   14.721    0.014
  2451448.86862   14.712    0.010
  2451460.78456   14.844    0.013
  2451461.74074   14.782    0.010
  2451471.75118   14.827    0.015
  2451475.84562   14.755    0.011
  2451478.77034   14.817    0.015
  2451481.83256   14.841    0.007
  2451484.83688   14.839    0.010
  2451487.82966   14.802    0.013
  2451491.76841   14.833    0.008
  2451493.71032   14.729    0.011
  2451495.75377   14.835    0.010
  2451500.81543   14.746    0.013
  2451503.70573   14.746    0.010
  2451507.70864   14.731    0.006
  2451508.82522   14.823    0.014
  2451509.68675   14.817    0.013
  2451510.65226   14.725    0.014
  2451511.73488   14.780    0.011
  2451512.76891   14.838    0.011
  2451514.78341   14.740    0.007
  2451518.70106   14.786    0.011
  2451520.72637   14.768    0.007
  2451522.72706   14.838    0.010
  2451523.72721   14.794    0.010
  2451525.70315   14.788    0.008
  2451527.76849   14.754    0.011
  2451528.69442   14.760    0.010
  2451529.81986   14.837    0.015
  2451531.71181   14.722    0.011
  2451538.66893   14.721    0.010
  2451541.62476   14.743    0.011
  2451542.77913   14.759    0.017
  2451544.68146   14.787    0.011
  2451546.70615   14.811    0.011
  2451547.70776   14.837    0.017
  2451548.68492   14.729    0.013
  2451551.71428   14.786    0.015
  2451552.64719   14.726    0.010
  2451553.67089   14.808    0.017
  2451554.64950   14.825    0.015
  2451555.67398   14.717    0.011
  2451556.64812   14.764    0.010
  2451560.63984   14.825    0.008
  2451564.55897   14.842    0.011
  2451568.63564   14.815    0.014
  2451575.65971   14.793    0.008
  2451578.70002   14.833    0.013
  2451582.64530   14.770    0.014
  2451585.63607   14.829    0.006
  2451588.63935   14.841    0.014
  2451595.59644   14.835    0.015
  2451599.66243   14.797    0.010
  2451600.62929   14.725    0.011
  2451601.62244   14.787    0.015
  2451602.68889   14.832    0.014
  2451604.62049   14.735    0.011
  2451606.57745   14.804    0.010
  2451609.53369   14.840    0.011
  2451611.60870   14.755    0.017
  2451613.58909   14.788    0.008
  2451616.51780   14.837    0.008
  2451618.66699   14.757    0.010
  2451621.55317   14.716    0.013
  2451623.65032   14.813    0.011
  2451625.63137   14.776    0.013
  2451627.60167   14.782    0.006
  2451631.51104   14.727    0.008
  2451633.62644   14.855    0.008
  2451635.50943   14.731    0.015
  2451653.50386   14.783    0.011
  2451657.55725   14.811    0.007
  2451659.57187   14.724    0.008
  2451662.53945   14.745    0.014
  2451664.56252   14.829    0.008
  2451672.50515   14.761    0.013
  2451687.50276   14.733    0.007
  2451695.48811   14.831    0.011
  2451773.92481   14.754    0.013
  2451782.85605   14.799    0.011
  2451788.86448   14.837    0.015
  2451804.85972   14.745    0.013
  2451811.88029   14.759    0.017
  2451815.85648   14.805    0.007
  2451822.73818   14.808    0.011
  2451829.88744   14.815    0.011
