  2450822.69624   16.351    0.014
  2450825.84635   16.361    0.015
  2450844.79653   16.372    0.010
  2450875.68561   16.189    0.013
  2450900.67238   16.114    0.011
  2451087.86358   16.505    0.010
  2451130.83724   16.319    0.013
  2451143.80360   16.407    0.014
  2451152.82603   16.308    0.013
  2451155.72196   16.220    0.013
  2451156.82858   16.489    0.010
  2451159.83576   16.476    0.013
  2451160.77939   15.798    0.010
  2451169.81649   16.504    0.011
  2451205.78946   16.091    0.011
  2451212.72500   16.324    0.011
  2451215.72988   16.285    0.015
  2451232.70153   16.505    0.013
  2451239.66642   15.707    0.011
  2451258.52958   15.722    0.018
  2451477.77084   16.470    0.013
  2451489.82479   16.397    0.010
  2451495.77957   16.324    0.011
  2451521.78736   16.515    0.015
  2451522.80580   15.757    0.011
  2451545.81728   16.220    0.013
  2451551.78677   16.103    0.015
  2451568.74338   16.468    0.013
  2451576.73058   16.004    0.010
  2451586.68501   16.208    0.018
  2451593.67448   16.421    0.014
  2451596.64019   16.371    0.013
  2451615.62416   16.396    0.013
  2451621.62431   16.333    0.013
  2451624.64421   16.274    0.013
  2451631.62625   16.445    0.017
  2451658.58510   16.017    0.011
