  2450822.69906   18.455    0.031
  2450825.84917   18.460    0.052
  2450844.79935   18.649    0.032
  2450875.68843   18.501    0.034
  2451087.86640   18.729    0.039
  2451130.84006   18.361    0.031
  2451143.80642   18.653    0.038
  2451152.82885   18.523    0.045
  2451155.72478   18.408    0.038
  2451156.83140   18.367    0.034
  2451159.83858   18.378    0.032
  2451160.78221   18.344    0.028
  2451169.81931   18.727    0.036
  2451205.79228   18.559    0.028
  2451212.72782   18.396    0.036
  2451215.73270   18.390    0.036
  2451232.70435   18.588    0.028
  2451239.66924   18.399    0.041
  2451258.53240   18.605    0.027
  2451477.77366   18.695    0.046
  2451489.82761   18.457    0.025
  2451495.78239   18.525    0.031
  2451521.79018   18.488    0.035
  2451522.80862   18.507    0.027
  2451545.82010   18.491    0.028
  2451551.78959   18.533    0.034
  2451568.74620   18.500    0.038
  2451576.73340   18.521    0.028
  2451586.68783   18.651    0.034
  2451596.64301   18.515    0.049
  2451615.62698   18.676    0.035
  2451624.64703   18.457    0.045
  2451631.62907   18.536    0.034
  2451658.58792   18.560    0.038
